qid,pid,score
1115776,929906,0.3959074020385742
1115776,994807,0.395839512348175
1115776,913175,0.3955121040344238
1115776,469312,0.3954502046108246
1115776,555866,0.3953770399093628
1115776,988469,0.3952227830886841
1115776,646020,0.39505136013031
1115776,875569,0.3949645459651947
1115776,617895,0.3946940898895263
1115776,613511,0.3946874439716339
1115776,100834,0.3942726850509643
1115776,932169,0.3941597938537597
1115776,935366,0.3941389322280884
1115776,436724,0.3940910398960113
1115776,173903,0.3939275741577148
1115776,210851,0.3938829600811004
1115776,846490,0.393850028514862
1115776,182353,0.3931176662445068
1115776,230512,0.3930810689926147
1115776,600959,0.3930603563785553
1115776,51381,0.3929452896118164
1115776,881747,0.3925857543945312
1115776,465438,0.3923975825309753
1115776,470944,0.3923946917057037
1115776,440672,0.392148494720459
1115776,539549,0.3920178711414337
1115776,398945,0.3919504284858703
1115776,952819,0.3919476866722107
1115776,705570,0.3919258117675781
1115776,894731,0.3917189240455627
1115776,900812,0.3914196491241455
1115776,276142,0.3913697302341461
1115776,555864,0.3911375701427459
1115776,487325,0.3905450403690338
1115776,540177,0.3905314207077026
1115776,531577,0.3903039097785949
1115776,1006705,0.3902885913848877
1115776,829652,0.3902356028556824
1115776,608999,0.3901567459106445
1115776,921747,0.390156090259552
1115776,329439,0.3898733854293823
1115776,386370,0.3898713588714599
1115776,153555,0.389863908290863
1115776,347454,0.3897913992404938
1115776,822520,0.3896771073341369
1115776,481497,0.3896556496620178
1115776,305268,0.3895092308521271
1115776,575870,0.3894509375095367
1115776,1006739,0.389342188835144
1115776,741857,0.3890894651412964
1115776,158214,0.3890649676322937
1115776,512592,0.3889186382293701
1115776,414555,0.3888200521469116
1115776,997223,0.3888035416603088
1115776,812829,0.388712465763092
1115776,952995,0.388641357421875
1115776,420490,0.3885830640792846
1115776,414550,0.3885035514831543
1115776,349053,0.3884958624839782
1115776,857084,0.3884490132331848
1115776,798958,0.3884313702583313
1115776,279872,0.3883571326732635
1115776,882296,0.3881960809230804
1115776,383275,0.3880701959133148
1115776,91011,0.3880484700202942
1115776,114975,0.3880471587181091
1115776,484984,0.3879250884056091
1115776,770348,0.3878349065780639
1115776,617887,0.3877126574516296
1115776,229424,0.3877092599868774
1115776,520848,0.3877036273479461
1115776,329436,0.3876025378704071
1115776,55405,0.3875691890716553
1115776,587721,0.3875555992126465
1115776,512077,0.3875179290771484
1115776,489648,0.3871359825134277
1115776,179572,0.3871106505393982
1115776,280725,0.3870411515235901
1115776,480791,0.3870091140270233
1115776,383599,0.3869976997375488
1115776,636896,0.3869931399822235
1115776,377243,0.3867859542369842
1115776,771968,0.3866788744926452
1115776,702032,0.3866774439811706
1115776,777398,0.3866702914237976
1115776,131396,0.3866504430770874
1115776,929905,0.3865809142589569
1115776,643646,0.3865553736686706
1115776,680879,0.3865354359149933
1115776,117489,0.386329174041748
1115776,234597,0.3862280547618866
1115776,908730,0.386134922504425
1115776,577302,0.3860298991203308
1115776,400571,0.3859705030918121
1115776,935367,0.3859587907791137
1115776,377804,0.3859422206878662
1115776,822518,0.3857703804969787
1115776,862259,0.3857340216636657
1115776,634185,0.3854694366455078
1115776,913109,0.3853843808174133
1115776,658807,0.3853381872177124
1115776,434698,0.3851462006568908
1115776,1006740,0.3850838541984558
1115776,290389,0.3849334716796875
1115776,850985,0.3848649263381958
1115776,220343,0.3848487436771393
1115776,455484,0.3847172856330871
1115776,768802,0.3838577270507812
1115776,353680,0.3836618065834045
1115776,356592,0.3836424052715301
1115776,969497,0.3836323022842407
1115776,501784,0.3835492134094238
1115776,919159,0.383452445268631
1115776,45554,0.3831949532032013
1115776,678978,0.3830286562442779
1115776,1788,0.3826904892921448
1115776,709358,0.3825565576553345
1115776,354647,0.3825122714042663
1115776,285330,0.3822157382965088
1115776,531425,0.3821074366569519
1115776,808898,0.3820893168449402
1115776,353679,0.3819516897201538
1115776,491471,0.3814786076545715
1115776,909035,0.381337821483612
1115776,600961,0.3813278079032898
1115776,758104,0.3812569975852966
1115776,585894,0.3812413811683655
1115776,774031,0.3811355233192444
1115776,383269,0.3811191916465759
1115776,867717,0.3809376060962677
1115776,314054,0.380603551864624
1115776,83647,0.3804495930671692
1115776,75488,0.3803936839103699
1115776,862826,0.3800326883792877
1115776,148920,0.3799694776535034
1115776,636897,0.3799366354942322
1115776,913737,0.3797973990440368
1115776,629586,0.3797680735588074
1115776,752812,0.3796879053115845
1115776,207552,0.3794572949409485
1115776,649428,0.3794398307800293
1115776,670815,0.379376471042633
1115776,512594,0.379197895526886
1115776,717284,0.3791951537132263
1115776,480483,0.379193902015686
1115776,267243,0.3791775703430176
1115776,446120,0.3787757754325866
1115776,969960,0.3786911964416504
1115776,512076,0.3786196410655975
1115776,153150,0.3786021769046783
1115776,753706,0.3782855868339538
1115776,862098,0.3782602250576019
1115776,707642,0.3778530061244964
1115776,947980,0.3776020407676697
1115776,472464,0.3775640428066253
1115776,742203,0.3775333762168884
1115776,1001026,0.3773556649684906
1115776,867716,0.3772616982460022
1115776,344872,0.3770730495452881
1115776,281097,0.3768704533576965
1115776,723882,0.3767338395118713
1115776,414549,0.3766752183437347
1115776,291206,0.3765008449554443
1115776,83975,0.3764137923717499
1115776,948060,0.3763286471366882
1115776,208653,0.3763038516044616
1115776,474148,0.3761065602302551
1115776,83979,0.3760890066623688
1115776,904035,0.3760384023189544
1115776,575877,0.3757464289665222
1115776,377204,0.3756043910980224
1115776,364287,0.3754880428314209
1115776,83361,0.3752603828907013
1115776,1000986,0.3752186894416809
1115776,82231,0.3751214146614074
1115776,619653,0.3750880360603332
1115776,477246,0.3749352097511291
1115776,552201,0.3749131262302398
1115776,869505,0.3748692274093628
1115776,709361,0.3747551441192627
1115776,893175,0.3747462034225464
1115776,141536,0.3747033476829529
1115776,935270,0.3745943903923034
1115776,75485,0.3742830753326416
1115776,677656,0.3740330934524536
1115776,39116,0.3736016154289245
1115776,549344,0.3735910058021545
1115776,414552,0.3735870718955993
1115776,117480,0.3735275864601135
1115776,1006664,0.3735139966011047
1115776,616581,0.3732635676860809
1115776,730618,0.3732137680053711
1115776,212825,0.3731775283813476
1115776,947975,0.3731225132942199
1115776,322241,0.3730964958667755
1115776,127225,0.3730610013008117
1115776,475703,0.3729847967624664
1115776,1006709,0.3729311227798462
1115776,876859,0.3729127645492553
1115776,420982,0.3729122877120971
1115776,181874,0.3729011416435241
1115776,329974,0.3728191256523132
1115776,908965,0.3727799355983734
1115776,545172,0.3726265430450439
1115776,808774,0.3725229501724243
1115776,73664,0.372475802898407
1115776,512598,0.3724218606948852
1115776,414554,0.3721617460250854
1115776,290172,0.3721494674682617
1115776,619261,0.3720044195652008
1115776,824054,0.3719528019428253
1115776,839594,0.3716866374015808
1115776,379185,0.3716147840023041
1115776,328691,0.3715536892414093
1115776,367504,0.3714026212692261
1115776,40176,0.3712583184242248
1115776,518930,0.3711205720901489
1115776,636454,0.371090829372406
1115776,419858,0.370911180973053
1115776,108964,0.3707945346832275
1115776,636453,0.3707801699638366
1115776,533776,0.3707358241081238
1115776,399437,0.3706441521644592
1115776,671731,0.3705537021160126
1115776,250109,0.3705037236213684
1115776,158207,0.3704758584499359
1115776,760077,0.3702457547187805
1115776,288693,0.3701657056808471
1115776,68616,0.3701260983943939
1115776,281095,0.3701182007789612
1115776,539010,0.3699025809764862
1115776,572405,0.3698828816413879
1115776,366982,0.3698229193687439
1115776,599671,0.3698004484176636
1115776,467877,0.3694577813148498
1115776,539548,0.369361400604248
1115776,997726,0.3693367838859558
1115776,158206,0.3691557943820953
1115776,624614,0.3691381216049194
1115776,860580,0.3691131472587585
1115776,465463,0.3690245151519775
1115776,922883,0.3688949346542358
1115776,304908,0.3688167929649353
1115776,1006730,0.3687118589878082
1115776,325750,0.3686723709106445
1115776,319419,0.3686233460903168
1115776,150497,0.3685568869113922
1115776,996278,0.3684535622596741
1115776,157773,0.368154227733612
1115776,619650,0.3681326508522033
1115776,426705,0.3681234121322632
1115776,285024,0.3680986166000366
1115776,35037,0.3676442503929138
1115776,407538,0.3675833940505981
1115776,572560,0.3675253093242645
1115776,942673,0.3673727810382843
1115776,154106,0.3672343790531158
1115776,258981,0.3672227561473846
1115776,280066,0.3671731054782867
1115776,419861,0.3671280145645141
1115776,636452,0.3669314086437225
1115776,312881,0.3668763637542724
1115776,228336,0.3668178915977478
1115776,678547,0.3667119145393371
1115776,84984,0.3665235042572021
1115776,1006729,0.3664023280143738
1115776,455486,0.3661383092403412
1115776,779360,0.3661112487316131
1115776,536012,0.3660835921764374
1115776,184959,0.3657903969287872
1115776,181529,0.3657237589359283
1115776,735254,0.3656464219093323
1115776,494928,0.3656089305877685
1115776,564121,0.3655375242233276
1115776,482290,0.365021288394928
1115776,240303,0.36485156416893
1115776,963272,0.3647894263267517
1115776,226058,0.3647481799125671
1115776,480111,0.3647131621837616
1115776,905587,0.364595502614975
1115776,702035,0.3645039200782776
1115776,475121,0.3644864857196808
1115776,73384,0.3644599318504333
1115776,588904,0.3642457723617553
1115776,279873,0.3640755414962768
1115776,1000970,0.3640093505382538
1115776,150415,0.3640015125274658
1115776,833154,0.3639479279518127
1115776,220039,0.3639018535614013
1115776,137124,0.3638529181480407
1115776,140930,0.3637373745441437
1115776,666744,0.3637140989303589
1115776,318653,0.3636934161186218
1115776,420979,0.3633922934532165
1115776,403205,0.3633301258087158
1115776,584268,0.3632774353027344
1115776,21830,0.3632201552391052
1115776,346031,0.3631805181503296
1115776,284612,0.3630366921424866
1115776,757238,0.3630078434944153
1115776,658810,0.3628273010253906
1115776,159180,0.3625886440277099
1115776,673162,0.362569510936737
1115776,549349,0.3625243008136749
1115776,872390,0.3623457551002502
1115776,690842,0.3622291982173919
1115776,636901,0.3621972203254699
1115776,127338,0.3621421456336975
1115776,692551,0.3620888590812683
1115776,156146,0.3620632290840149
1115776,818243,0.3619216680526733
1115776,394110,0.361746221780777
1115776,811464,0.3616418838500976
1115776,498219,0.3615793287754059
1115776,467754,0.3615126311779022
1115776,777253,0.3614404499530792
1115776,430391,0.361405074596405
1115776,295167,0.3613706231117248
1115776,148926,0.3613515198230743
1115776,551516,0.3612784147262573
1115776,876540,0.361278235912323
1115776,987680,0.3612433075904846
1115776,840706,0.361166775226593
1115776,283621,0.3611351251602173
1115776,785461,0.3611255884170532
1115776,312320,0.3611140847206116
1115776,525314,0.3611031770706177
1115776,274780,0.3609959185123443
1115776,860579,0.3608925938606262
1115776,304901,0.3608390092849731
1115776,363295,0.3608258366584778
1115776,1093,0.3607646524906158
1115776,399438,0.3607563972473144
1115776,473449,0.3606772124767303
1115776,887469,0.3605944812297821
1115776,280726,0.3605428040027618
1115776,454346,0.3605227172374725
1115776,648807,0.3604538738727569
1115776,325824,0.3603653907775879
1115776,906887,0.360107421875
1115776,892586,0.3600434064865112
1115776,603813,0.3600349426269531
1115776,433792,0.3599497675895691
1115776,997725,0.3598463833332062
1115776,889346,0.3595473766326904
1115776,188982,0.3595357835292816
1115776,996276,0.35946786403656
1115776,340802,0.3594540953636169
1115776,943544,0.3594110310077667
1115776,622540,0.3594008088111877
1115776,600963,0.3591055870056152
1115776,561364,0.3590839207172394
1115776,821627,0.3590222597122192
1115776,676440,0.3590119481086731
1115776,226314,0.3589076995849609
1115776,555872,0.3588718771934509
1115776,926462,0.3586803078651428
1115776,824055,0.3586756587028503
1115776,724193,0.3585955500602722
1115776,462150,0.3585286140441894
1115776,280106,0.3584663271903991
1115776,499556,0.3584561049938202
1115776,307699,0.3584263920783996
1115776,75490,0.358372688293457
1115776,828965,0.3583370447158813
1115776,717286,0.3583340048789978
1115776,456013,0.3583267331123352
1115776,686883,0.3582613170146942
1115776,278890,0.3581594228744507
1115776,480793,0.3581487238407135
1115776,575100,0.3580459952354431
1115776,386366,0.358001172542572
1115776,313568,0.3577504158020019
1115776,1000937,0.3575610518455505
1115776,384800,0.3575164973735809
1115776,676648,0.3574027419090271
1115776,520852,0.357191652059555
1115776,931696,0.3569774031639099
1115776,292987,0.3568025529384613
1115776,988474,0.3567718863487243
1115776,398693,0.3565744757652282
1115776,867337,0.3565599918365478
1115776,545174,0.3564648032188415
1115776,375780,0.3563942313194275
1115776,369761,0.3563258647918701
1115776,804159,0.3562828004360199
1115776,661335,0.3562587797641754
1115776,96592,0.3562321364879608
1115776,617890,0.3561643958091736
1115776,762504,0.3561541438102722
1115776,328685,0.3560938239097595
1115776,335449,0.3560137748718261
1115776,352647,0.3559657037258148
1115776,1001012,0.3559598922729492
1115776,442858,0.3558039665222168
1115776,892584,0.3557809591293335
1115776,702287,0.3557345867156982
1115776,692543,0.3556042909622192
1115776,470942,0.3556036949157715
1115776,386363,0.3555691242218017
1115776,381760,0.355566918849945
1115776,677703,0.3553727865219116
1115776,613080,0.3553447127342224
1115776,811462,0.3551037311553955
1115776,310648,0.3550490140914917
1115776,442855,0.3550484478473663
1115776,81779,0.3547613024711609
1115776,832314,0.3545690476894378
1115776,76678,0.3543952405452728
1115776,779060,0.3543393611907959
1115776,994190,0.3542191684246063
1115776,27443,0.3541054129600525
1115776,858550,0.3540962040424347
1115776,267311,0.3540832996368408
1115776,365786,0.35389244556427
1115776,185369,0.3538848459720611
1115776,40189,0.3538790345191955
1115776,419859,0.3538596034049988
1115776,903224,0.3537554144859314
1115776,519051,0.3537110686302185
1115776,591588,0.3536126315593719
1115776,1006626,0.3535214960575104
1115776,472387,0.3535140752792358
1115776,356688,0.3534601330757141
1115776,974000,0.3534461855888366
1115776,550825,0.3533860146999359
1115776,211885,0.3533703088760376
1115776,704450,0.3533487021923065
1115776,28326,0.353326141834259
1115776,619265,0.353262722492218
1115776,25582,0.3532208204269409
1115776,887729,0.3531894087791443
1115776,328684,0.3530953526496887
1115776,876509,0.3529954254627228
1115776,130025,0.3529823124408722
1115776,587718,0.352969765663147
1115776,867718,0.3529576659202575
1115776,603812,0.3529558777809143
1115776,959734,0.3529248237609863
1115776,231341,0.3528758883476257
1115776,706066,0.3528065085411072
1115776,220044,0.3526739180088043
1115776,643229,0.3526520133018493
1115776,148386,0.3526284396648407
1115776,252159,0.3525807857513428
1115776,341134,0.3525741100311279
1115776,54969,0.3524881899356842
1115776,326829,0.352429986000061
1115776,761904,0.3524285554885864
1115776,404884,0.3522922694683075
1115776,35461,0.3522910475730896
1115776,92723,0.3522860407829284
1115776,685943,0.352140873670578
1115776,414848,0.3520731329917907
1115776,121221,0.3520603775978088
1115776,286665,0.3520480394363403
1115776,287080,0.3520199060440063
1115776,410566,0.351995974779129
1115776,540180,0.3519740402698517
1115776,569549,0.3519194722175598
1115776,866458,0.3518926203250885
1115776,620068,0.3518556356430053
1115776,990613,0.3517409563064575
1115776,814974,0.3516384363174438
1115776,736892,0.3514963686466217
1115776,107666,0.3513773679733276
1115776,1006684,0.3513745367527008
1115776,988391,0.3511770069599151
1115776,374991,0.3511143326759338
1115776,916622,0.3510939478874206
1115776,873434,0.351072609424591
1115776,94567,0.3510649502277374
1115776,274468,0.351060152053833
1115776,656039,0.351044625043869
1115776,516905,0.3510442674160003
1115776,373475,0.3509915471076965
1115776,174513,0.3509688973426819
1115776,909377,0.3509641289710998
1115776,965015,0.3509567379951477
1115776,304907,0.3508511781692505
1115776,222248,0.3508327901363373
1115776,279867,0.3507498800754547
1115776,310490,0.3506646454334259
1115776,922886,0.3505587577819824
1115776,368236,0.3504660725593567
1115776,613570,0.350424587726593
1115776,197536,0.3504137396812439
1115776,698121,0.350356787443161
1115776,646833,0.3503515720367431
1115776,740437,0.3503408432006836
1115776,578167,0.3502878546714782
1115776,947979,0.3502177298069
1115776,643228,0.3501786887645721
1115776,156149,0.3500438332557678
1115776,548603,0.3499795198440552
1115776,850984,0.349841296672821
1115776,226643,0.349731832742691
1115776,202012,0.3497097194194793
1115776,439527,0.3495920300483703
1115776,802845,0.3495391011238098
1115776,596119,0.3495056629180908
1115776,904539,0.3493264317512512
1115776,362402,0.3492437601089477
1115776,322244,0.3492396175861358
1115776,993498,0.3490886390209198
1115776,930637,0.3490083813667297
1115776,717290,0.3489997386932373
1115776,834802,0.3489364981651306
1115776,43950,0.3489291071891784
1115776,339831,0.348908394575119
1115776,27281,0.3488811254501343
1115776,180642,0.3487046957015991
1115776,509668,0.3486471176147461
1115776,19786,0.348560094833374
1115776,1006643,0.3485284447669983
1115776,720917,0.3484829366207123
1115776,987679,0.3484774827957153
1115776,112169,0.3484715819358825
1115776,512082,0.3484510779380798
1115776,354644,0.3484436869621277
1115776,180045,0.3483643531799316
1115776,667286,0.3482802510261535
1115776,537853,0.348280131816864
1115776,647145,0.348233163356781
1115776,540173,0.3480935990810394
1115776,523114,0.348065435886383
1115776,404876,0.3480341136455536
1115776,835726,0.3480051457881927
1115776,682046,0.347995787858963
1115776,1006692,0.3478397727012634
1115776,539400,0.3478166759014129
1115776,335704,0.3478074669837951
1115776,972412,0.3477246761322021
1115776,833152,0.3477019667625427
1115776,1000981,0.3475943505764007
1115776,353676,0.3475349545478821
1115776,527719,0.3474787473678589
1115776,1006669,0.3474358022212982
1115776,431729,0.3473915755748749
1115776,28325,0.3473735153675079
1115776,523112,0.347354382276535
1115776,777256,0.3472538590431213
1115776,636451,0.3472500443458557
1115776,464190,0.3471965193748474
1115776,568104,0.3470579087734222
1115776,285331,0.3470559418201446
1115776,944585,0.3470354080200195
1115776,353792,0.3469371795654297
1115776,671736,0.346906840801239
1115776,18070,0.3468635976314544
1115776,365789,0.346827894449234
1115776,936284,0.3468107581138611
1115776,673376,0.3467898964881897
1115776,471139,0.3467504680156708
1115776,636457,0.3467099964618683
1115776,680462,0.3465384840965271
1115776,967248,0.3465321362018585
1115776,997217,0.3464691936969757
1115776,647161,0.3464497327804565
1115776,741788,0.3464314341545105
1115776,396115,0.3464261889457702
1115776,647843,0.3463859260082245
1115776,83649,0.3462719917297363
1115776,553791,0.3462517261505127
1115776,945915,0.3462381958961487
1115776,849667,0.346146672964096
1115776,1006670,0.3460419178009033
1115776,946537,0.346025288105011
1115776,904532,0.3459747731685638
1115776,499555,0.3459288477897644
1115776,929910,0.3458596765995025
1115776,834352,0.3458368182182312
1115776,761911,0.3457640409469604
1115776,363709,0.3457064628601074
1115776,295166,0.3456984758377075
1115776,494923,0.3456497192382812
1115776,75489,0.3456229567527771
1115776,626999,0.3455672264099121
1115776,372478,0.3455129265785217
1115776,230487,0.3454960286617279
1115776,457257,0.3454697430133819
1115776,312319,0.3454577326774597
1115776,840313,0.3452937602996826
1115776,400212,0.3450844287872314
1115776,733292,0.3450837433338165
1115776,629581,0.3450343906879425
1115776,28836,0.3449836373329162
1115776,997718,0.3449790477752685
1115776,829372,0.344969779253006
1115776,127222,0.3447854518890381
1115776,1006741,0.3447824716567993
1115776,731321,0.3447614908218384
1115776,407823,0.3446806073188782
1115776,80169,0.3446571230888366
1115776,870735,0.3446277379989624
1115776,275538,0.3446086645126343
1115776,560359,0.3444352447986603
1115776,771423,0.3443831205368042
1115776,550821,0.344356894493103
1115776,173905,0.3442776501178741
1115776,622533,0.3441901504993438
1115776,64045,0.3441778421401977
1115776,622922,0.3441319465637207
1115776,599669,0.3441215753555298
1115776,859843,0.3440544605255127
1115776,447648,0.3440065383911133
1115776,413714,0.3439613580703735
1115776,934215,0.3439460098743438
1115776,935277,0.3439459204673767
1115776,962163,0.3439270257949829
1115776,930635,0.3439190983772278
1115776,198504,0.3438366949558258
1115776,699690,0.343818336725235
1115776,993137,0.3437775671482086
1115776,941824,0.3435654640197754
1115776,392912,0.3434440493583679
1115776,193864,0.3434341251850128
1115776,854934,0.343420922756195
1115776,347758,0.3433771729469299
1115776,340462,0.343361347913742
1115776,969221,0.3433310687541961
1115776,473453,0.34332075715065
1115776,263176,0.3431243300437927
1115776,253491,0.3430521786212921
1115776,940979,0.3430140912532806
1115776,237112,0.3429944813251495
1115776,909381,0.3429862856864929
1115776,679757,0.3428816795349121
1115776,356693,0.3428187370300293
1115776,265010,0.342801570892334
1115776,1000989,0.3427111208438873
1115776,794700,0.3426893353462219
1115776,431037,0.3426885604858398
1115776,488071,0.3426593542098999
1115776,579997,0.3424602448940277
1115776,976829,0.3423736691474914
1115776,18616,0.3423026204109192
1115776,909374,0.3421576023101806
1115776,290133,0.3421149849891662
1115776,771474,0.3420511484146118
1115776,785463,0.3420326113700866
1115776,303978,0.341987669467926
1115776,629590,0.3419222235679626
1115776,861610,0.3418727517127991
1115776,765467,0.3417901992797851
1115776,893180,0.341743141412735
1115776,179642,0.3417307138442993
1115776,262974,0.3415208160877228
1115776,990948,0.3414784669876098
1115776,8167,0.3414205014705658
1115776,426703,0.3414064049720764
1115776,821630,0.3413798213005066
1115776,966583,0.3413073420524597
1115776,622537,0.341260552406311
1115776,493880,0.3411881625652313
1115776,876986,0.3411739468574524
1115776,503440,0.3409106731414795
1115776,343212,0.3408529758453369
1115776,642037,0.3408095836639404
1115776,540176,0.3408054113388061
1115776,467878,0.3407846093177795
1115776,28839,0.3407685458660126
1115776,854952,0.3407168090343475
1115776,91012,0.3406022191047668
1115776,607861,0.3405607044696808
1115776,779066,0.3405597805976867
1115776,210847,0.3403514623641968
1115776,51759,0.340334951877594
1115776,876542,0.3402317464351654
1115776,230483,0.3401308059692383
1115776,942343,0.3400249183177948
1115776,289911,0.3399358689785003
1115776,660388,0.3398073315620422
1115776,953796,0.3397091031074524
1115776,176339,0.3395231962203979
1115776,498541,0.3395127058029175
1115776,788946,0.3395014405250549
1115776,612754,0.3394031524658203
1115776,310691,0.3393883109092712
1115776,134151,0.3393301963806152
1115776,206951,0.3392891585826874
1115776,130490,0.3391556441783905
1115776,108965,0.3391017019748688
1115776,356945,0.3390985131263733
1115776,77088,0.3390353918075561
1115776,726945,0.3390130698680877
1115776,533547,0.3389990031719208
1115776,587902,0.3389651775360107
1115776,492620,0.3389580249786377
1115776,473938,0.338953822851181
1115776,333828,0.338773250579834
1115776,372483,0.3387669622898102
1115776,72739,0.338733434677124
1115776,948062,0.3387184739112854
1115776,978958,0.338697224855423
1115776,963950,0.3386537730693817
1115776,226464,0.3386431634426117
1115776,866919,0.3386395573616028
1115776,426048,0.3386357426643371
1115776,558295,0.3385818898677826
1115776,75756,0.3385403752326965
1115776,361424,0.3384945690631866
1115776,636900,0.3384177088737488
1115776,1006714,0.3382434248924255
1115776,913116,0.3382037281990051
1115776,953069,0.3382014632225036
1115776,127339,0.3381797075271606
1115776,608739,0.3381538093090057
1115776,662419,0.3381296396255493
1115776,130485,0.3380572199821472
1115776,740435,0.3380546569824219
1115776,1006634,0.3380363285541534
1115776,826057,0.3379729092121124
1115776,308521,0.337874174118042
1115776,544449,0.3377350866794586
1115776,900807,0.3376678228378296
1115776,396118,0.3376591801643371
1115776,592152,0.3376301527023315
1115776,892550,0.3376170098781585
1115776,775888,0.3376116156578064
1115776,289193,0.3376015126705169
1115776,156743,0.3375899791717529
1115776,961882,0.3375833332538605
1115776,814970,0.3375625908374786
1115776,114841,0.3375260829925537
1115776,690846,0.3375067114830017
1115776,15672,0.3374917805194855
1115776,3847,0.3373913764953613
1115776,862255,0.3373037576675415
1115776,1006716,0.3372575044631958
1115776,969243,0.3372222781181335
1115776,976379,0.3372041285037994
1115776,612938,0.3371546268463135
1115776,167981,0.3371433317661285
1115776,345438,0.3371286392211914
1115776,919164,0.3370421528816223
1115776,739231,0.3369853496551513
1115776,228335,0.3368771970272064
1115776,589806,0.3368618488311767
1115776,866763,0.3368266224861145
1115776,407815,0.3367359638214111
1115776,868085,0.3367147445678711
1115776,587814,0.3366930782794952
1115776,840395,0.3366769552230835
1115776,947982,0.336617112159729
1115776,31357,0.3365750312805176
1115776,811326,0.3365626931190491
1115776,365792,0.336488276720047
1115776,300900,0.336419939994812
1115776,800629,0.3364036083221435
1115776,365793,0.3363890349864959
1115776,413392,0.3363202214241028
1115776,988470,0.3363193869590759
1115776,589124,0.3361716568470001
1115776,499557,0.3361318707466125
1115776,671798,0.3361156582832336
1115776,465826,0.336027443408966
1115776,575697,0.3360159397125244
1115776,706593,0.3360055685043335
1115776,860578,0.3360024988651275
1115776,852909,0.3359954953193664
1115776,969493,0.3359724581241607
1115776,262972,0.3359592258930206
1115776,647142,0.3358729481697082
1115776,563326,0.3358169794082641
1115776,299222,0.3357928097248077
1115776,589685,0.3357723951339721
1115776,953282,0.3355943560600281
1115776,840394,0.3355461359024048
1115776,756530,0.3355390131473541
1115776,990272,0.3354852795600891
1115776,988468,0.3354665637016296
1115776,1000982,0.3353263139724731
1115776,796707,0.3352992236614227
1115776,638378,0.3352766335010528
1115776,993911,0.3352590203285217
1115776,644021,0.3351678848266601
1115776,906528,0.3351646959781647
1115776,600965,0.3351530730724334
1115776,346903,0.3351522088050842
1115776,320995,0.3351351022720337
1115776,387768,0.335118293762207
1115776,409398,0.3350537419319153
1115776,913298,0.3350148200988769
1115776,919144,0.3349389731884002
1115776,283512,0.3349059224128723
1115776,1006727,0.334852397441864
1117099,1006951,0.6759374141693115
1117099,1006941,0.6057729721069336
1117099,1006818,0.595412015914917
1117099,1006940,0.5824980139732361
1117099,1006855,0.5759996175765991
1117099,1006875,0.5647214651107788
1117099,1006876,0.5636526346206665
1117099,1006903,0.5553223490715027
1117099,1006942,0.5510213375091553
1117099,1006943,0.547190248966217
1117099,1006817,0.5419189929962158
1117099,1006954,0.5417726039886475
1117099,1006900,0.5263673067092896
1117099,1006772,0.5186108946800232
1117099,1006901,0.5182286500930786
1117099,1006752,0.5178208947181702
1117099,1006917,0.5178073048591614
1117099,225488,0.5106983184814453
1117099,1006852,0.5091080665588379
1117099,1006904,0.5073739290237427
1117099,1006931,0.4964131116867065
1117099,700495,0.4790911674499511
1117099,230593,0.4768695831298828
1117099,1006902,0.4749616682529449
1117099,1006776,0.4733335971832275
1117099,1006857,0.4707489013671875
1117099,375965,0.4678547978401184
1117099,700500,0.4677255749702453
1117099,1006939,0.4639047980308532
1117099,1006854,0.4609971642494201
1117099,1006955,0.4565675854682922
1117099,1006919,0.4564766585826874
1117099,225490,0.4493349194526672
1117099,700498,0.4400946497917175
1117099,311918,0.4373285472393036
1117099,700497,0.4363390803337097
1117099,451008,0.4356240034103393
1117099,1006785,0.4350070357322693
1117099,334615,0.4306195974349975
1117099,878215,0.4269907474517822
1117099,74528,0.4238733947277069
1117099,1006966,0.4235947132110595
1117099,1006753,0.4222033619880676
1117099,297112,0.4203457236289978
1117099,940020,0.4189143180847168
1117099,1006856,0.4164163470268249
1117099,510578,0.416141927242279
1117099,769817,0.4133653044700622
1117099,561797,0.4121770858764648
1117099,1006872,0.4077679514884949
1117099,748069,0.4074166417121887
1117099,1006892,0.4068509936332702
1117099,242563,0.4054927825927734
1117099,1006952,0.4052998125553131
1117099,728082,0.4052444100379944
1117099,809963,0.40341717004776
1117099,285879,0.4030125439167022
1117099,576495,0.4028756022453308
1117099,656996,0.4020904898643493
1117099,47817,0.4011971950531006
1117099,854273,0.4009076952934265
1117099,700493,0.4005909562110901
1117099,564712,0.3998661637306213
1117099,806880,0.3998299241065979
1117099,773787,0.3987869620323181
1117099,514312,0.3971462845802307
1117099,452363,0.3960782289505005
1117099,290075,0.3938894271850586
1117099,874215,0.3937843143939972
1117099,514314,0.3937755823135376
1117099,1006964,0.3932004570960998
1117099,389565,0.3915324807167053
1117099,334027,0.3914484679698944
1117099,1006746,0.3913211226463318
1117099,940021,0.3897978067398071
1117099,561801,0.3895081877708435
1117099,701491,0.3883611559867859
1117099,1006847,0.3881757855415344
1117099,414225,0.3878644704818725
1117099,579768,0.3878040313720703
1117099,83369,0.3868461847305298
1117099,387506,0.3863680362701416
1117099,937930,0.3859137892723083
1117099,384072,0.3858749866485595
1117099,1006877,0.385431170463562
1117099,482201,0.384033203125
1117099,343994,0.3839732706546783
1117099,285507,0.3834289908409118
1117099,117235,0.3817631006240845
