qid,pid,score
1037798,188131,0.4583279490470886
1037798,66815,0.4575636088848114
1037798,656409,0.4569768905639648
1037798,596445,0.4528854787349701
1037798,400747,0.4505581855773926
1037798,924569,0.4501687586307525
1037798,656403,0.4478330016136169
1037798,160285,0.4478027820587158
1037798,992935,0.4464234709739685
1037798,13686,0.4443086385726928
1037798,338459,0.4429673850536346
1037798,160287,0.4418569207191467
1037798,10770,0.4415321946144104
1037798,723095,0.4401642978191376
1037798,781214,0.4401417374610901
1037798,38363,0.4391339719295501
1037798,213213,0.4369467198848724
1037798,242310,0.4362032115459442
1037798,456043,0.4358101189136505
1037798,152077,0.4353711009025574
1037798,835829,0.4349637925624847
1037798,188127,0.4312597811222076
1037798,929743,0.4299326539039612
1037798,680395,0.4298821687698364
1037798,204868,0.4296254217624664
1037798,648793,0.4294973015785217
1037798,627088,0.4266871511936188
1037798,506140,0.426196277141571
1037798,565926,0.4257907569408417
1037798,967280,0.4253758788108825
1037798,10772,0.42499840259552
1037798,397640,0.4246146976947784
1037798,831934,0.4239141345024109
1037798,399718,0.4238758385181427
1037798,420300,0.4199596345424652
1037798,249073,0.418751060962677
1037798,479529,0.4177599549293518
1037798,660358,0.4159662425518036
1037798,160291,0.4147900640964508
1037798,494862,0.4142407774925232
1037798,992936,0.4137411415576935
1037798,939679,0.4132999181747436
1037798,160292,0.4116155505180359
1037798,7921173,0.4105752408504486
1037798,299410,0.4097568094730377
1037798,4716,0.4065620303153991
1037798,239286,0.4054206609725952
1037798,456042,0.4047821462154388
1037798,104285,0.404040515422821
1037798,972910,0.4033852517604828
1037798,158369,0.402901828289032
1037798,507246,0.4028529822826385
1037798,420295,0.4027019441127777
1037798,160289,0.4019976556301117
1037798,325261,0.4018873572349548
1037798,338603,0.4017964899539947
1037798,212451,0.4007574319839477
1037798,1840397,0.4004041850566864
1037798,10767,0.4003872275352478
1037798,762788,0.3994578719139099
1037798,658611,0.3990053832530975
1037798,741658,0.3988568186759949
1037798,776169,0.3970333337783813
1037798,534324,0.3967805504798889
1037798,612531,0.3967324793338775
1037798,77305,0.3957860469818115
1037798,932861,0.3941169381141662
1037798,10764,0.3940958380699157
1037798,456041,0.3937950730323791
1037798,46240,0.3924563527107239
1037798,199477,0.3907238841056824
1037798,534323,0.3899413347244262
1063750,4788295,0.5582703351974487
1063750,4337527,0.5038318037986755
1063750,4337526,0.4964914321899414
1063750,285172,0.469874620437622
1063750,974795,0.4692937731742859
1063750,801147,0.4686169326305389
1063750,8640242,0.468395322561264
1063750,8310,0.463538259267807
1063750,8363,0.4558240473270416
1063750,974794,0.4520904719829559
1063750,5771,0.4504279494285583
1063750,98769,0.4494107365608215
1063750,238138,0.448411226272583
1063750,925110,0.4468763768672943
1063750,197058,0.4447500109672546
1063750,819544,0.4426665902137756
1063750,963032,0.4395014643669128
1063750,979465,0.4360156953334808
1063750,380434,0.4313434958457947
1063750,891719,0.4307025671005249
1063750,35299,0.4283970296382904
1063750,285171,0.4274135231971741
1063750,918594,0.4259788393974304
1063750,3633198,0.42450150847435
1063750,285170,0.4228290319442749
1063750,383378,0.4212247133255005
1063750,918596,0.4184248447418213
1063750,456288,0.4181962013244629
1063750,61218,0.4154074192047119
1063750,6093904,0.4117133319377899
1063750,652652,0.4114780724048614
1063750,61220,0.4103309512138366
1063750,872743,0.4077593982219696
1063750,835742,0.4067148566246032
1063750,979461,0.4054169058799743
1063750,292104,0.4052239656448364
1063750,5204902,0.4042176902294159
1063750,532255,0.4038632810115814
1063750,376038,0.4026692807674408
1063750,944542,0.4010376334190368
1063750,452064,0.4006203711032867
1063750,891717,0.4004261195659637
1063750,564789,0.3988600969314575
1063750,8183810,0.3968544900417328
1063750,768310,0.395317792892456
1063750,587643,0.3951230645179748
1063750,825151,0.3948233127593994
1063750,7952971,0.3946571946144104
1063750,8371,0.3945116996765136
1063750,581155,0.3941196799278259
1063750,791630,0.3936625719070434
1063750,258296,0.393397718667984
1063750,755606,0.3930040895938873
1063750,913523,0.3926683962345123
1063750,225060,0.391855239868164
1063750,694127,0.3912162184715271
1063750,773533,0.3907131254673004
1063750,974789,0.3902567327022552
1063750,756339,0.3901220560073852
1063750,832113,0.3900984525680542
1063750,801145,0.3897553384304046
1063750,717367,0.3885453045368194
1063750,135071,0.3876278400421142
1063750,498631,0.3872146606445312
1063750,872738,0.3865906596183777
1063750,7778348,0.3823074996471405
1063750,430805,0.3816811442375183
1063750,957396,0.3812128603458404
1063750,588071,0.3810448050498962
1063750,330173,0.3810169696807861
1063750,249535,0.3804579377174377
1063750,630911,0.3800074756145477
1063750,258298,0.3798202574253082
1063750,498627,0.3798141479492187
1063750,588073,0.3795268833637237
1063750,4559127,0.3788176476955414
1063750,875803,0.378028929233551
1063750,191501,0.3778215944766998
1063750,4337532,0.377415269613266
1063750,545801,0.3770455121994018
1063750,464750,0.3768157660961151
1063750,718319,0.3764237761497497
1063750,971736,0.3761458992958069
1063750,724064,0.3760950863361358
1063750,456289,0.3757936358451843
1063750,501555,0.3736627697944641
1063750,835735,0.3736204206943512
1063750,941449,0.3732255697250366
1063750,588768,0.3730565011501312
1063750,594660,0.3726592063903808
1063750,446289,0.3726402819156647
1063750,239445,0.3723310232162475
1063750,98768,0.3716906309127807
1063750,931868,0.3713531494140625
1063750,376989,0.3711673617362976
1063750,358959,0.3698874711990356
1063750,730005,0.3697228133678436
1063750,990433,0.3682074248790741
1063750,801146,0.3680263161659241
1063750,789345,0.3679167032241821
1103812,3940091,0.8337987661361694
1103812,7430771,0.7489545941352844
1103812,955565,0.7324985265731812
1103812,5974245,0.6902017593383789
1103812,955560,0.6866607069969177
1103812,8224183,0.6718044281005859
1103812,4824835,0.6664271950721741
1103812,4824831,0.6655867695808411
1103812,868008,0.6620166301727295
1103812,4824834,0.6618916392326355
1103812,476183,0.6590571403503418
1103812,292718,0.6543407440185547
1103812,476179,0.6512560844421387
1103812,7280665,0.6507050395011902
1103812,3543021,0.6438740491867065
1103812,292719,0.6418099403381348
1103812,3816614,0.6401901245117188
1103812,292717,0.6349627375602722
1103812,5372067,0.6335757970809937
1103812,737449,0.6314102411270142
1103812,737450,0.6219878792762756
1103812,292721,0.619293749332428
1103812,2703111,0.6187743544578552
1103812,3248098,0.6106021404266357
1103812,3843263,0.6103402376174927
1103812,1659852,0.6089687943458557
1103812,3843267,0.6078761219978333
1103812,737454,0.6039596199989319
1103812,3591094,0.5999825596809387
1103812,764741,0.595596969127655
1103812,737451,0.5925622582435608
1103812,723320,0.5884875655174255
1103812,3672744,0.588127851486206
1103812,3425644,0.5865304470062256
1103812,484648,0.5748584866523743
1103812,69723,0.5716947913169861
1103812,292713,0.5710123777389526
1103812,292714,0.5702109932899475
1103812,3978768,0.5683507323265076
1103812,284623,0.5679872632026672
1103812,153735,0.5562766194343567
1103812,109137,0.5528091788291931
1103812,215547,0.5501629710197449
1103812,764737,0.5473170876502991
1103812,8224181,0.54036545753479
1103812,737453,0.5380387306213379
1103812,296538,0.5364288687705994
1103812,237436,0.5330886244773865
1103812,3843270,0.5294368267059326
1103812,4726841,0.5236222743988037
1103812,292716,0.5169783234596252
1103812,737457,0.5152090787887573
1103812,726990,0.5148814916610718
1103812,501478,0.514163613319397
1103812,194652,0.5135390162467957
1103812,737452,0.5015794634819031
1103812,8220089,0.501477837562561
1103812,960092,0.5007473230361938
1103812,239599,0.4999362528324127
1103812,122511,0.4997089505195617
1103812,82559,0.4969360530376434
1103812,67874,0.492750734090805
1103812,582982,0.4924437701702118
1103812,47036,0.4906308650970459
1103812,582983,0.4895859658718109
1103812,999312,0.4848932027816772
1103812,999315,0.4840252697467804
1103812,3843271,0.4835723340511322
1103812,372979,0.4825868010520935
1103812,4824836,0.4824115335941314
1103812,889513,0.4815094172954559
1103812,848363,0.4799650311470032
1103812,716121,0.4794780910015106
1103812,147286,0.4790749251842499
1103812,2703113,0.4789131283760071
1103812,589262,0.4781973361968994
1103812,8220081,0.4755936861038208
1103812,3843269,0.4727368354797363
1103812,8388942,0.4726385772228241
1103812,429792,0.4710379540920257
1103812,4879962,0.4697529673576355
1103812,231647,0.4674328565597534
1103812,187971,0.4668258726596832
1103812,440379,0.4666519463062286
1103812,999629,0.4649467468261719
1103812,795560,0.464504212141037
1103812,194323,0.4634528160095215
1103812,788105,0.4617959558963775
1103812,292715,0.4608458280563354
1103812,124470,0.4587874710559845
1103812,4726842,0.4582665860652923
1103812,369553,0.4574779570102691
1103812,589261,0.4571230411529541
1103812,57557,0.4566393196582794
1103812,130059,0.4556607902050018
1103812,239705,0.4553590714931488
1103812,77127,0.4542025327682495
1103812,5190505,0.4534313380718231
1103812,284621,0.4533595740795135
1103812,706375,0.4530695974826813
1106007,2960563,0.8967637419700623
1106007,2960558,0.8964021801948547
1106007,7685380,0.8886820077896118
1106007,7685388,0.8876330852508545
1106007,4173712,0.8791216611862183
1106007,1334330,0.8720807433128357
1106007,8521673,0.8578231930732727
1106007,1334336,0.854518711566925
1106007,8204457,0.85039222240448
1106007,1334335,0.8370866179466248
1106007,7685385,0.831894040107727
1106007,1334328,0.8242155909538269
1106007,2672601,0.8219866156578064
1106007,4173709,0.8190545439720154
1106007,8199521,0.808896541595459
1106007,2464375,0.8065634965896606
1106007,7685382,0.7748039960861206
1106007,2960566,0.7570353150367737
1106007,5279704,0.7553786635398865
1106007,5279702,0.7530634999275208
1106007,899467,0.7346579432487488
1106007,1334334,0.7342929840087891
1106007,899465,0.7070431709289551
1106007,1334331,0.6986404061317444
1106007,7685383,0.6865747570991516
1106007,2513609,0.6818829774856567
1106007,420111,0.6779711246490479
1106007,899468,0.6640674471855164
1106007,5204536,0.6598981618881226
1106007,5279699,0.6576663255691528
1106007,551007,0.6427592635154724
1106007,2866634,0.6380957961082458
1106007,832999,0.6367048621177673
1106007,904504,0.6206343173980713
1106007,2960564,0.5980589985847473
1106007,5780388,0.5887795686721802
1106007,5479544,0.577566921710968
1106007,6282108,0.5644481778144836
1106007,8521668,0.5594122409820557
1106007,13560,0.556176483631134
1106007,899461,0.5489245653152466
1106007,8398353,0.5457984209060669
1106007,5774818,0.5371696352958679
1106007,2672608,0.5294909477233887
1106007,2513608,0.528404176235199
1106007,35863,0.5241202116012573
1106007,6303269,0.5226571559906006
1106007,487804,0.5192614197731018
1106007,5836920,0.5172891020774841
1106007,285891,0.5124142169952393
1106007,7500587,0.5089952349662781
1106007,8199520,0.5054582357406616
1106007,2866630,0.5049532651901245
1106007,746358,0.5014145970344543
1106007,294053,0.5007932186126709
1106007,4173705,0.5006628632545471
1106007,4089153,0.4972850382328033
1106007,701605,0.4960621297359466
1106007,837933,0.4944775700569153
1106007,7500586,0.4928955137729645
1106007,164609,0.4895320534706116
1106007,56359,0.4870023727416992
1106007,353632,0.4838403165340423
1106007,13561,0.4809790551662445
1106007,521591,0.4761084318161011
1106007,8141088,0.4701646566390991
1106007,954039,0.4680970013141632
1106007,492953,0.4671976864337921
1106007,461241,0.463188499212265
1106007,8199523,0.4624145030975342
1106007,285892,0.4616221785545349
1106007,3470705,0.4561122059822082
1106007,739589,0.4537726640701294
1106007,353628,0.4521492719650268
1106007,285895,0.4511071443557739
1106007,817354,0.4481760263442993
1106007,592693,0.4474986493587494
1106007,739588,0.4441537261009216
1106007,8482490,0.4439753592014313
1106007,616210,0.4438543319702148
1106007,353627,0.4415198266506195
1106007,175074,0.4395532608032226
1106007,5204538,0.4395365715026855
1106007,285899,0.439306229352951
1106007,550999,0.4388264119625091
1106007,739591,0.4386937618255615
1106007,13565,0.4386397004127502
1106007,600704,0.4371598064899444
1106007,904496,0.4363722801208496
1106007,521593,0.4348685145378113
1106007,521590,0.4321589767932892
1106007,835117,0.4319358468055725
1106007,419994,0.4295914471149444
1106007,739590,0.428536981344223
1106007,56356,0.4251275062561035
1106007,749628,0.4240906834602356
1106007,2513604,0.4208254218101501
1106007,616205,0.4204367101192474
1106007,389443,0.4200731515884399
1106007,184645,0.4200135171413421
1110199,4511137,0.8149706721305847
1110199,1901879,0.7845508456230164
1110199,8160521,0.7754352688789368
1110199,8160519,0.7258400917053223
1110199,4057232,0.7178118824958801
1110199,3838638,0.7074435949325562
1110199,8160527,0.7011072039604187
1110199,1901881,0.6885956525802612
1110199,4511144,0.6859239339828491
1110199,1901877,0.6850457191467285
1110199,239444,0.679733157157898
1110199,5480,0.679426908493042
1110199,6368887,0.6723071336746216
1110199,3270582,0.6704169511795044
1110199,6368891,0.6641476154327393
1110199,5857921,0.6442345976829529
1110199,2301118,0.6438262462615967
1110199,8160518,0.6389771103858948
1110199,4489656,0.6324454545974731
1110199,8160526,0.631327748298645
1110199,5049363,0.6241337060928345
1110199,712232,0.6200071573257446
1110199,955120,0.6120967268943787
1110199,7221361,0.6072582006454468
1110199,8160520,0.6038843989372253
1110199,7221366,0.591109573841095
1110199,618109,0.5878061056137085
1110199,5857924,0.5845598578453064
1110199,6392463,0.5840113759040833
1110199,3838645,0.5835893154144287
1110199,1901876,0.5756255388259888
1110199,5218014,0.5697575807571411
1110199,328010,0.5669670701026917
1110199,4504233,0.5627634525299072
1110199,6368889,0.5611406564712524
1110199,3110637,0.5604058504104614
1110199,618113,0.5587956309318542
1110199,2657989,0.5575538277626038
1110199,1901878,0.5562005639076233
1110199,637099,0.5546968579292297
1110199,302331,0.5543411374092102
1110199,3838643,0.5535936951637268
1110199,554521,0.5527806878089905
1110199,5649,0.5521054267883301
1110199,5479,0.5516209602355957
1110199,308056,0.549721360206604
1110199,986780,0.5493435263633728
1110199,712235,0.5477127432823181
1110199,3780506,0.5451540946960449
1110199,8160522,0.5437864065170288
1110199,5516092,0.5436240434646606
1110199,885242,0.5423683524131775
1110199,836525,0.5386426448822021
1110199,313193,0.5362808108329773
1110199,2316525,0.5362367033958435
1110199,935859,0.5360910892486572
1110199,712228,0.5353958010673523
1110199,557956,0.5327109098434448
1110199,167903,0.5306698083877563
1110199,879021,0.5270164608955383
1110199,507875,0.5260146260261536
1110199,8301971,0.5255504846572876
1110199,1901882,0.5216450095176697
1110199,618114,0.5202834606170654
1110199,2657988,0.5202616453170776
1110199,433926,0.5178171992301941
1110199,2655843,0.5173594355583191
1110199,2854609,0.5161215662956238
1110199,557605,0.5138470530509949
1110199,512559,0.5138469338417053
1110199,627298,0.5137667655944824
1110199,627292,0.5120067596435547
1110199,2811563,0.5117169618606567
1110199,507878,0.5105305910110474
1110199,863984,0.5092904567718506
1110199,5049368,0.5088980197906494
1110199,919266,0.5053025484085083
1110199,975292,0.5046871900558472
1110199,2316524,0.5041618943214417
1110199,986973,0.5035349726676941
1110199,3270584,0.5016726851463318
1110199,627293,0.495660126209259
1110199,618664,0.4928357899188995
1110199,2316518,0.4928132891654968
1110199,8625338,0.4925298690795898
1110199,68145,0.491357147693634
1110199,7221363,0.4888047277927398
1110199,55655,0.4872697293758392
1110199,6462667,0.4853645265102386
1110199,1009248,0.4834693670272827
1110199,7834869,0.479907214641571
1110199,199746,0.4798479676246643
1110199,68583,0.4790219366550445
1110199,732637,0.4790181815624237
1110199,845246,0.4786614775657654
1110199,824116,0.4785625040531158
1110199,3005909,0.4785146117210388
1110199,824113,0.4775327146053314
1110199,905117,0.4756132960319519
1110199,5060491,0.4746928811073303
1112341,8139257,0.6367273330688477
1112341,2694635,0.5984169840812683
1112341,2694632,0.5734710693359375
1112341,8442178,0.5721990466117859
1112341,6311801,0.5646997690200806
1112341,2173822,0.5634313821792603
1112341,2694636,0.5572483539581299
1112341,875123,0.5558651089668274
1112341,2694631,0.5545703172683716
1112341,6726340,0.5390440821647644
1112341,8606160,0.5386289358139038
1112341,6478665,0.524104654788971
1112341,6102033,0.5231642723083496
1112341,4977768,0.5098170638084412
1112341,478772,0.5074108242988586
1112341,550571,0.4970014095306396
1112341,967184,0.4969013929367065
1112341,2596432,0.4946324229240417
1112341,2468299,0.4926278591156006
1112341,7752460,0.4883551597595215
1112341,544086,0.4862052500247955
1112341,6726346,0.4843283593654632
1112341,4390797,0.4775910675525665
1112341,2694630,0.4764260053634643
1112341,8134792,0.4719501137733459
1112341,917582,0.468063622713089
1112341,579687,0.4661904871463775
1112341,478767,0.4638499319553375
1112341,8134796,0.4574110507965088
1112341,4704992,0.4572473168373108
1112341,7615749,0.4566154181957245
1112341,2735219,0.4550158381462097
1112341,8139255,0.4547677040100097
1112341,6164791,0.4545115232467651
1112341,3352256,0.4527031481266022
1112341,355110,0.4524504542350769
1112341,2468298,0.4524068832397461
1112341,1288918,0.4511356651782989
1112341,4595993,0.4510350823402405
1112341,6311799,0.447983980178833
1112341,643162,0.4478605985641479
1112341,2468291,0.4445461630821228
1112341,478773,0.4443399608135223
1112341,355118,0.4423920810222626
1112341,943108,0.4422430396080017
1112341,524251,0.4398882687091827
1112341,6342847,0.4390489161014557
1112341,3552356,0.4387398064136505
1112341,2925770,0.4374533593654632
1112341,400578,0.4373029470443725
1112341,8442174,0.4356310665607452
1112341,585267,0.4352136254310608
1112341,508023,0.4351937472820282
1112341,1035065,0.4336555302143097
1112341,211821,0.4313577711582184
1112341,54369,0.4310262799263
1112341,6726344,0.4301677644252777
1112341,372751,0.4295047521591186
1112341,1267515,0.4289215505123138
1112341,54372,0.428712397813797
1112341,531116,0.4261972606182098
1112341,8139251,0.4248569905757904
1112341,478771,0.4244838654994964
1112341,667400,0.4237118661403656
1112341,90432,0.423502653837204
1112341,1035062,0.4233052134513855
1112341,76493,0.4229905903339386
1112341,2596431,0.422795683145523
1112341,12819,0.4216762483119964
1112341,943110,0.4184019863605499
1112341,456060,0.4179972112178802
1112341,503014,0.414553701877594
1112341,54377,0.4135615527629852
1112341,192643,0.4124800264835357
1112341,355117,0.4123689830303192
1112341,345585,0.4120202362537384
1112341,801024,0.4115388095378876
1112341,515893,0.4107702970504761
1112341,424817,0.4102508425712585
1112341,314846,0.409886360168457
1112341,4102529,0.4093214273452759
1112341,579741,0.4093110263347626
1112341,5043407,0.408799260854721
1112341,469824,0.4070982933044433
1112341,138814,0.4062734544277191
1112341,345582,0.4048862159252167
1112341,1267516,0.4033171832561493
1112341,1373648,0.4031091332435608
1112341,508019,0.4030936062335968
1112341,1707316,0.4028342366218567
1112341,38690,0.4028151929378509
1112341,693045,0.4027840793132782
1112341,1267519,0.4027815461158752
1112341,8139256,0.4021769165992737
1112341,345584,0.4013847112655639
1112341,967182,0.4008821249008178
1112341,2468293,0.4008405804634094
1112341,967179,0.4005830287933349
1112341,601353,0.4001266360282898
1112341,524046,0.3997149765491485
1113437,631949,0.6898283958435059
1113437,1280569,0.6811777949333191
1113437,1280571,0.6467434167861938
1113437,2001934,0.643347442150116
1113437,4016937,0.6371417045593262
1113437,6688843,0.627949059009552
1113437,3880944,0.624001145362854
1113437,4751839,0.6238530874252319
1113437,742037,0.6201480031013489
1113437,6174328,0.6135445833206177
1113437,7385222,0.6132022142410278
1113437,1768727,0.6039676666259766
1113437,691288,0.6014986038208008
1113437,7385219,0.6013537645339966
1113437,4016930,0.600640058517456
1113437,5938421,0.5851982831954956
1113437,742040,0.5836424231529236
1113437,5546288,0.582578718662262
1113437,5188747,0.5755013823509216
1113437,2226349,0.5659700632095337
1113437,1280568,0.561469554901123
1113437,8503455,0.5600470900535583
1113437,4751835,0.5556150674819946
1113437,4367832,0.5527075529098511
1113437,1454814,0.5446881651878357
1113437,6021902,0.5414959788322449
1113437,156331,0.5409033894538879
1113437,4016933,0.5388079881668091
1113437,2001933,0.5374634861946106
1113437,1768729,0.5364176630973816
1113437,2354947,0.5338602066040039
1113437,7497493,0.5328444838523865
1113437,6688848,0.5324566960334778
1113437,213007,0.5273547768592834
1113437,5938418,0.5242417454719543
1113437,8503453,0.5225400328636169
1113437,7377274,0.5201993584632874
1113437,7377270,0.5152682662010193
1113437,6455610,0.5141891837120056
1113437,8128794,0.5083648562431335
1113437,1681785,0.5071675181388855
1113437,5996691,0.5071150660514832
1113437,1681783,0.4999480843544006
1113437,8729219,0.4998002648353576
1113437,594256,0.4991815388202667
1113437,7377277,0.4986808896064758
1113437,3125152,0.4932255148887634
1113437,1768728,0.4738447666168213
1113437,4783292,0.4702616930007934
1113437,8566591,0.4687563180923462
1113437,2884191,0.4684880077838897
1113437,631943,0.4684194028377533
1113437,843697,0.4641794264316559
1113437,7377275,0.4630334079265594
1113437,742042,0.4627294838428497
1113437,81800,0.4579821527004242
1113437,742038,0.4575012028217315
1113437,742044,0.454690933227539
1113437,742045,0.4543242752552032
1113437,3132938,0.4521685540676117
1113437,1280565,0.4509729743003845
1113437,5546284,0.4502543807029724
1113437,3089474,0.4442634582519531
1113437,1066539,0.4440326988697052
1113437,7377271,0.4433238208293915
1113437,351826,0.4395998418331146
1113437,7377278,0.4354904592037201
1113437,3687620,0.4323114454746246
1113437,8503446,0.4293450117111206
1113437,1454812,0.4289456903934479
1113437,7208,0.4255087971687317
1113437,742036,0.4246905744075775
1113437,5546286,0.4242621958255768
1113437,691283,0.4242616593837738
1113437,836121,0.4239825904369354
1113437,663986,0.423956423997879
1113437,1486345,0.4204147756099701
1113437,652229,0.4196313023567199
1113437,8729215,0.4193724691867828
1113437,8128796,0.4176675081253052
1113437,6688846,0.4158709347248077
1113437,631946,0.415810227394104
1113437,520331,0.4148261249065399
1113437,691280,0.4139080643653869
1113437,807277,0.4136618673801422
1113437,213005,0.4136044085025787
1113437,313541,0.408529669046402
1113437,7385217,0.4081712961196899
1113437,754160,0.4076995551586151
1113437,317921,0.406550258398056
1113437,433150,0.4063089489936828
1113437,4715377,0.4056927561759949
1113437,3357726,0.4055156409740448
1113437,4367828,0.4050221443176269
1113437,5514592,0.404272586107254
1113437,393233,0.4040429592132568
1113437,4498864,0.3991062641143799
1113437,843689,0.3970038890838623
1113437,253370,0.3951303958892822
1113437,555334,0.3927849233150482
1114646,266552,0.7853800654411316
1114646,5279567,0.7475707530975342
1114646,2647994,0.7456822395324707
1114646,8117091,0.7133559584617615
1114646,444382,0.7104561924934387
1114646,8117090,0.693918764591217
1114646,8117089,0.6520372629165649
1114646,2911035,0.6519270539283752
1114646,5640859,0.6416042447090149
1114646,8117096,0.6212879419326782
1114646,831444,0.612816333770752
1114646,857791,0.5880634188652039
1114646,6704400,0.5827513337135315
1114646,8117087,0.5679224133491516
1114646,950496,0.5645999312400818
1114646,6704401,0.5557630062103271
1114646,444375,0.5471326112747192
1114646,714397,0.5462685823440552
1114646,687529,0.5272348523139954
1114646,857796,0.522732675075531
1114646,444380,0.5182952880859375
1114646,529083,0.5127216577529907
1114646,482778,0.5022242665290833
1114646,266555,0.5002910494804382
1114646,3470486,0.5001673698425293
1114646,190438,0.5000541806221008
1114646,687522,0.4989098310470581
1114646,4633441,0.4931248426437378
1114646,4771285,0.489959567785263
1114646,810148,0.4871087372303009
1114646,909106,0.4869418442249298
1114646,5153519,0.4843754470348358
1114646,705035,0.4814538657665252
1114646,8117094,0.4804603159427643
1114646,207000,0.4799460470676422
1114646,427373,0.478045791387558
1114646,5041692,0.47795170545578
1114646,444377,0.4718487560749054
1114646,3624484,0.4707874953746795
1114646,355643,0.4700389802455902
1114646,857797,0.4684746563434601
1114646,687062,0.4662919342517853
1114646,77206,0.4651910066604614
1114646,7196956,0.4645636975765228
1114646,295208,0.4624660909175873
1114646,295216,0.4600160717964172
1114646,5640861,0.4585418701171875
1114646,517671,0.4551050364971161
1114646,7065010,0.4539135694503784
1114646,951677,0.4538387060165405
1114646,83451,0.4524107575416565
1114646,915637,0.4514459073543548
1114646,645775,0.4506889283657074
1114646,444374,0.4501714408397674
1114646,482780,0.4495382010936737
1114646,481336,0.4493064880371094
1114646,236192,0.4483499825000763
1114646,750824,0.4472940266132355
1114646,179008,0.446811705827713
1114646,852807,0.4463704228401184
1114646,344285,0.4455107152462005
1114646,68006,0.4431857168674469
1114646,732287,0.4422608315944671
1114646,750827,0.4420292675495147
1114646,526008,0.4400473535060882
1114646,2695353,0.4398696422576904
1114646,810149,0.4375095665454864
1114646,713817,0.4372697174549103
1114646,288448,0.4340587556362152
1114646,463079,0.4321276545524597
1114646,994964,0.4317305982112884
1114646,463081,0.4311520159244537
1114646,809139,0.4301394820213318
1114646,761946,0.4298557341098785
1114646,981790,0.4279588162899017
1114646,328823,0.4277772903442383
1114646,8327369,0.4275359809398651
1114646,496825,0.4274513721466064
1114646,2911039,0.4267890155315399
1114646,994968,0.4267742931842804
1114646,3814007,0.4256874024868011
1114646,857790,0.4247651398181915
1114646,994966,0.4246634840965271
1114646,997064,0.4241023063659668
1114646,792174,0.4238074123859405
1114646,1884059,0.4235644042491913
1114646,772398,0.4227393269538879
1114646,5661838,0.4225476086139679
1114646,285710,0.4207822978496551
1114646,502530,0.4202588200569153
1114646,835292,0.4201537072658539
1114646,687066,0.4197328686714172
1114646,803345,0.4195158779621124
1114646,994965,0.4186312258243561
1114646,579554,0.4183662533760071
1114646,750825,0.418224960565567
1114646,272202,0.4177922010421753
1114646,699522,0.4170196950435638
1114646,396684,0.416513979434967
1114646,288953,0.4164541065692901
1114819,1315994,0.8615100383758545
1114819,5521371,0.8464431166648865
1114819,1315993,0.8349168300628662
1114819,344350,0.8224161267280579
1114819,6900766,0.8134569525718689
1114819,6900774,0.8082466721534729
1114819,1738242,0.7874284386634827
1114819,8022276,0.7778785824775696
1114819,3906952,0.7773577570915222
1114819,1738250,0.776474118232727
1114819,3781419,0.7699615359306335
1114819,7803435,0.759982705116272
1114819,344351,0.7579144835472107
1114819,8508263,0.7400143146514893
1114819,6941478,0.737281858921051
1114819,7588045,0.7221846580505371
1114819,7803429,0.7200366854667664
1114819,1724526,0.7173996567726135
1114819,3781418,0.7083848118782043
1114819,8508259,0.7083709836006165
1114819,2590455,0.7079243659973145
1114819,5628952,0.7057880163192749
1114819,3906959,0.7051879167556763
1114819,694737,0.6990766525268555
1114819,8088111,0.6931737661361694
1114819,1315996,0.6848735809326172
1114819,3484458,0.6825843453407288
1114819,1738243,0.6802737712860107
1114819,4890560,0.6792635917663574
1114819,785027,0.678942859172821
1114819,8022280,0.6774040460586548
1114819,988373,0.6746970415115356
1114819,1009500,0.6746565103530884
1114819,750446,0.6740323901176453
1114819,8336232,0.6725836992263794
1114819,8115700,0.668661892414093
1114819,2477692,0.6610763669013977
1114819,8754404,0.6603281497955322
1114819,1724520,0.6570948958396912
1114819,534362,0.6537128686904907
1114819,5628955,0.6525301337242126
1114819,5628950,0.6457773447036743
1114819,1315998,0.6450411677360535
1114819,1735443,0.6418076753616333
1114819,988370,0.6357707381248474
1114819,988376,0.6314468383789062
1114819,5521373,0.6239091157913208
1114819,694734,0.6180976033210754
1114819,1248112,0.6177933216094971
1114819,5165249,0.6161465644836426
1114819,8754397,0.6125529408454895
1114819,1245298,0.611365795135498
1114819,8336230,0.6112275719642639
1114819,7156443,0.6090838313102722
1114819,2212054,0.606864333152771
1114819,5638833,0.6067972779273987
1114819,8336229,0.5969148278236389
1114819,8336231,0.596550464630127
1114819,8096817,0.595757007598877
1114819,8115439,0.59560227394104
1114819,2831393,0.5953432321548462
1114819,2694515,0.5919928550720215
1114819,2040811,0.5903391242027283
1114819,8480574,0.5866830945014954
1114819,572417,0.5866199731826782
1114819,8579832,0.5826816558837891
1114819,8115435,0.5820016860961914
1114819,8336225,0.5817239880561829
1114819,8688167,0.5813803672790527
1114819,6027612,0.5811929106712341
1114819,6820823,0.5808121562004089
1114819,2212059,0.5788922309875488
1114819,8096824,0.5770053863525391
1114819,5718418,0.5723617672920227
1114819,1724523,0.5703298449516296
1114819,8115440,0.5688560605049133
1114819,8022281,0.5649295449256897
1114819,5026286,0.5641047954559326
1114819,8736056,0.5632741451263428
1114819,8115705,0.5605573058128357
1114819,5718417,0.560296356678009
1114819,2590448,0.5582197308540344
1114819,8024890,0.5556918382644653
1114819,1761563,0.5529690980911255
