qid,pid,score
1115569,708016,1.0151057401812689
1115569,851330,1.0150943396226415
1115569,794388,1.0150375939849625
1115569,882694,1.015
1115569,625574,1.0149700598802396
1115569,427102,1.0149253731343284
1115569,263979,1.0149253731343284
1115569,875978,1.0149253731343284
1115569,958919,1.0149253731343284
1115569,454460,1.0149253731343284
1115569,454469,1.0149253731343284
1115569,725522,1.0148148148148148
351697,528110,0.10497237569060773
351697,152390,0.09
351697,782946,0.08415841584158416
351697,43968,0.08374384236453201
351697,598601,0.08235294117647059
351697,881152,0.08181818181818182
351697,90560,0.08040201005025126
351697,140782,0.0776255707762557
351697,526,0.07692307692307693
351697,701243,0.075
351697,209619,0.07488986784140969
351697,159480,0.07476635514018691
351697,701242,0.07407407407407407
351697,127813,0.07407407407407407
351697,823401,0.0729483282674772
351697,127809,0.07228915662650602
351697,227820,0.07168458781362007
351697,491290,0.07024793388429752
351697,227822,0.07017543859649122
351697,330093,0.06976744186046512
351697,251276,0.06907894736842106
351697,48302,0.06837606837606838
351697,710241,0.06696428571428571
351697,55768,0.066006600660066
351697,491286,0.06584362139917696
351697,709661,0.06486486486486487
351697,427504,0.06486486486486487
351697,26574,0.06451612903225806
351697,55763,0.06451612903225806
351697,750450,0.06177606177606178
351697,66684,0.06140350877192982
351697,326128,0.05853658536585366
351697,853478,0.05791505791505792
351697,677566,0.05789473684210526
351697,972707,0.05737704918032787
351697,847513,0.05668016194331984
351697,851717,0.05625
351697,3740966,0.055944055944055944
351697,179761,0.05573770491803279
351697,381683,0.05555555555555555
351697,911382,0.05434782608695652
351697,486149,0.05434782608695652
351697,945580,0.054140127388535034
351697,224626,0.05384615384615385
351697,224620,0.05384615384615385
351697,340385,0.053763440860215055
351697,827267,0.05245901639344262
351697,14273,0.05239179954441914
351697,822324,0.05190311418685121
351697,497526,0.05092592592592592
351697,968561,0.05084745762711865
351697,377582,0.050473186119873815
351697,970319,0.05
351697,963566,0.04985337243401759
351697,301037,0.04938271604938271
351697,41856,0.048859934853420196
351697,274359,0.04819277108433735
351697,701088,0.048034934497816595
351697,214648,0.047619047619047616
351697,242539,0.04716981132075472
351697,33351,0.047058823529411764
351697,663701,0.046511627906976744
351697,275560,0.046511627906976744
351697,207637,0.046511627906976744
351697,323088,0.046511627906976744
351697,211518,0.046511627906976744
351697,764603,0.045871559633027525
351697,383451,0.04504504504504504
351697,242659,0.044444444444444446
351697,255212,0.044444444444444446
351697,190284,0.044444444444444446
351697,730646,0.044444444444444446
351697,159656,0.04433497536945813
351697,836414,0.04424778761061947
351697,512466,0.04411764705882353
351697,30664,0.0440251572327044
351697,361529,0.043689320388349516
351697,802212,0.043478260869565216
351697,873962,0.043478260869565216
351697,517787,0.043478260869565216
351697,751475,0.043478260869565216
351697,128074,0.04332129963898917
351697,802272,0.04329004329004329
351697,248830,0.043227665706051875
351697,811951,0.0430622009569378
351697,257010,0.042735042735042736
351697,949209,0.0425531914893617
351697,827405,0.0425531914893617
351697,198915,0.0425531914893617
351697,705950,0.0425531914893617
351697,327342,0.04240282685512368
351697,505457,0.042328042328042326
351697,623221,0.042105263157894736
351697,257005,0.04201680672268908
351697,411159,0.04195804195804196
351697,305558,0.04186046511627907
351697,438324,0.041811846689895474
351697,916823,0.041666666666666664
351697,747899,0.041666666666666664
351697,257008,0.04143646408839779
904965,24066,0.2804642166344294
904965,792681,0.25842696629213485
904965,792677,0.2519809825673534
904965,792683,0.24901960784313726
904965,792679,0.24236641221374045
904965,540421,0.23333333333333334
904965,192138,0.23255813953488372
904965,341022,0.22943722943722944
904965,43427,0.22916666666666666
904965,218590,0.22556390977443608
904965,492407,0.22522522522522523
904965,61506,0.22453222453222454
904965,944841,0.2235294117647059
904965,396365,0.21904761904761905
904965,763735,0.21893491124260356
904965,192137,0.21875
904965,332031,0.21671826625386997
904965,387762,0.2140921409214092
904965,962621,0.21204819277108433
904965,798909,0.21084337349397592
904965,937008,0.21022727272727273
904965,61499,0.20943952802359883
904965,534097,0.208955223880597
904965,622004,0.20833333333333334
904965,454796,0.20833333333333334
904965,325419,0.20833333333333334
904965,540429,0.2073170731707317
904965,849760,0.20569620253164558
904965,904745,0.2053872053872054
904965,351748,0.20504731861198738
904965,974071,0.205
904965,61500,0.20388349514563106
904965,61507,0.2037037037037037
904965,513753,0.20320855614973263
904965,663152,0.20257234726688103
904965,534525,0.20202020202020202
904965,58603,0.20202020202020202
904965,914560,0.20202020202020202
904965,22934,0.2018348623853211
904965,513760,0.20125786163522014
904965,341024,0.20074349442379183
904965,515626,0.20068027210884354
904965,847808,0.2
904965,915828,0.2
904965,526759,0.2
904965,256284,0.19786096256684493
904965,269250,0.19649122807017544
904965,792386,0.19626168224299065
904965,325410,0.1962025316455696
904965,626849,0.19607843137254902
904965,279126,0.19607843137254902
904965,228548,0.19607843137254902
904965,468552,0.19607843137254902
904965,55909,0.19607843137254902
904965,352700,0.1951219512195122
904965,974088,0.1935483870967742
904965,771680,0.1935483870967742
904965,362338,0.19313304721030042
904965,342483,0.19306930693069307
904965,325415,0.1925133689839572
904965,61508,0.19183673469387755
904965,681473,0.19101123595505617
904965,551317,0.19047619047619047
904965,515625,0.19012345679012346
904965,231303,0.1897810218978102
904965,759005,0.1896551724137931
904965,660541,0.1896551724137931
904965,763733,0.18952618453865336
904965,454247,0.18874172185430463
904965,737399,0.18874172185430463
904965,595022,0.1884498480243161
904965,523163,0.1883656509695291
904965,332029,0.18823529411764706
904965,493630,0.18811881188118812
904965,696278,0.18779342723004694
904965,237523,0.1875
904965,488632,0.1875
904965,383292,0.1875
904965,434126,0.1875
904965,764540,0.1875
904965,863520,0.1872037914691943
904965,660543,0.1864406779661017
904965,847444,0.18636363636363637
904965,926129,0.18592964824120603
904965,256058,0.18562874251497005
904965,573911,0.18518518518518517
904965,554895,0.18518518518518517
904965,598956,0.18439716312056736
904965,761530,0.18421052631578946
904965,194154,0.18421052631578946
904965,847807,0.18411552346570398
904965,783761,0.18411552346570398
904965,284358,0.1840277777777778
904965,109979,0.184
904965,342482,0.18396226415094338
904965,931619,0.1834862385321101
904965,750477,0.1834319526627219
904965,515623,0.1827956989247312
904965,307912,0.1827956989247312
904965,732739,0.18269230769230768
292906,523261,0.17117117117117117
292906,18500,0.16666666666666666
292906,467599,0.15294117647058825
292906,272032,0.1511627906976744
292906,390188,0.1440677966101695
292906,26299,0.14130434782608695
292906,763354,0.14049586776859505
292906,763356,0.14027149321266968
292906,15321,0.13761467889908258
292906,106054,0.13732394366197184
292906,228738,0.1366120218579235
292906,638797,0.13548387096774195
292906,266606,0.13347457627118645
292906,768571,0.13333333333333333
292906,948146,0.13333333333333333
292906,656150,0.13333333333333333
292906,448278,0.1329639889196676
292906,855249,0.13178294573643412
292906,53783,0.1306532663316583
292906,459743,0.13043478260869565
292906,872046,0.12941176470588237
292906,748906,0.12931034482758622
292906,790853,0.12903225806451613
292906,91561,0.12589928057553956
292906,893997,0.12560386473429952
292906,183159,0.125
292906,3485,0.125
292906,674471,0.125
292906,18501,0.12448132780082988
292906,484249,0.12442396313364056
292906,354909,0.12408759124087591
292906,652828,0.12389380530973451
292906,855250,0.12345679012345678
292906,183162,0.12340425531914893
292906,164104,0.1232876712328767
292906,830950,0.12322274881516587
292906,15328,0.12322274881516587
292906,648502,0.12301587301587301
292906,447335,0.12295081967213115
292906,295462,0.12295081967213115
292906,76218,0.12295081967213115
292906,854701,0.12290502793296089
292906,831659,0.12254901960784313
292906,458550,0.12254901960784313
292906,135562,0.12244897959183673
292906,726999,0.12244897959183673
292906,994954,0.12195121951219512
292906,866090,0.12195121951219512
292906,256002,0.12142857142857143
292906,657695,0.12121212121212122
292906,411027,0.12087912087912088
292906,854707,0.12087912087912088
292906,44983,0.12062256809338522
292906,120668,0.12060301507537688
292906,880735,0.12037037037037036
292906,618560,0.12030075187969924
292906,11812,0.12025316455696203
292906,474728,0.12025316455696203
292906,378127,0.11991434689507495
292906,655196,0.11956521739130435
292906,534475,0.11940298507462686
292906,894001,0.11940298507462686
292906,895606,0.11904761904761904
292906,78416,0.11895910780669144
292906,958177,0.1188118811881188
292906,176836,0.11875
292906,532285,0.11869436201780416
292906,970112,0.11864406779661017
292906,129220,0.11842105263157894
292906,898782,0.11827956989247312
292906,457153,0.1182108626198083
292906,815590,0.11818181818181818
292906,478717,0.11805555555555555
292906,447038,0.11805555555555555
292906,688512,0.11764705882352941
292906,84587,0.11764705882352941
292906,536366,0.11764705882352941
292906,419160,0.11764705882352941
292906,790890,0.11764705882352941
292906,926932,0.11737089201877934
292906,414920,0.11734693877551021
292906,202395,0.11731843575418995
292906,855256,0.11728395061728394
292906,436114,0.1171875
292906,36023,0.11715481171548117
292906,10242,0.11711711711711711
292906,694776,0.11692307692307692
292906,797836,0.11688311688311688
292906,592021,0.1168032786885246
292906,261541,0.11678832116788321
292906,533929,0.11678832116788321
292906,544064,0.11650485436893204
292906,303534,0.11643835616438356
292906,865456,0.1164021164021164
292906,198606,0.11637931034482758
292906,528582,0.11627906976744186
292906,262171,0.1162227602905569
292906,18492,0.11607142857142858
292906,467143,0.11594202898550725
292906,801226,0.11594202898550725
662372,955936,0.091324200913242
662372,641974,0.08943089430894309
662372,610289,0.08921933085501858
662372,966000,0.08695652173913043
662372,900457,0.08333333333333333
662372,821748,0.08256880733944955
662372,192455,0.0821917808219178
662372,637517,0.08108108108108109
662372,61153,0.07667731629392971
662372,769903,0.07630522088353414
662372,768058,0.07547169811320754
662372,906388,0.07518796992481203
662372,181149,0.07508532423208192
662372,6374053,0.07272727272727272
662372,98927,0.07253886010362694
662372,72476,0.072
662372,754323,0.07196029776674938
662372,241607,0.07142857142857142
662372,754324,0.07125307125307126
662372,163313,0.07086614173228346
662372,152171,0.07079646017699115
662372,418099,0.07024793388429752
662372,561207,0.07017543859649122
662372,418100,0.06976744186046512
662372,619024,0.06965174129353234
662372,764444,0.06944444444444445
662372,201216,0.06934306569343066
662372,666298,0.06918238993710692
662372,159567,0.06906906906906907
662372,619023,0.06896551724137931
662372,6246,0.06896551724137931
662372,115538,0.0688622754491018
662372,503578,0.06837606837606838
662372,345113,0.06827309236947791
662372,526496,0.06827309236947791
662372,345114,0.0682261208576998
662372,851773,0.06818181818181818
662372,152172,0.06796116504854369
662372,152170,0.06751054852320675
662372,82627,0.06741573033707865
662372,33368,0.06741573033707865
662372,736251,0.0673076923076923
662372,330980,0.06696428571428571
662372,965998,0.06691449814126393
662372,418094,0.06691449814126393
662372,192688,0.06666666666666667
662372,966468,0.06666666666666667
662372,666301,0.06666666666666667
662372,333299,0.06666666666666667
662372,536845,0.06639004149377593
662372,764443,0.06626506024096386
662372,299114,0.06622516556291391
662372,420620,0.06611570247933884
662372,156159,0.06611570247933884
662372,823543,0.06593406593406594
662372,155267,0.06593406593406594
662372,623349,0.06565656565656566
662372,196037,0.06542056074766354
662372,447846,0.06535947712418301
662372,33058,0.06532663316582915
662372,666302,0.0653061224489796
662372,956503,0.06504065040650407
662372,109590,0.06504065040650407
662372,720831,0.06481481481481481
662372,400068,0.06481481481481481
662372,552863,0.06467661691542288
662372,563768,0.06466512702078522
662372,916655,0.06451612903225806
662372,355268,0.06451612903225806
662372,581194,0.06435643564356436
662372,714648,0.0642570281124498
662372,666299,0.06415094339622641
662372,678003,0.06382978723404255
662372,446270,0.06367041198501873
662372,917540,0.06363636363636363
662372,216482,0.06359649122807018
662372,91279,0.06349206349206349
662372,977142,0.06349206349206349
662372,173827,0.06349206349206349
662372,777854,0.06343283582089553
662372,649171,0.06329113924050633
662372,879432,0.06321839080459771
662372,767794,0.06302521008403361
662372,435313,0.06299212598425197
662372,165851,0.06285714285714286
662372,561203,0.06278026905829596
662372,869457,0.06278026905829596
662372,965994,0.0625
662372,771106,0.06228373702422145
662372,152173,0.06217616580310881
662372,563769,0.062162162162162166
662372,691072,0.0621301775147929
662372,131508,0.062111801242236024
662372,81911,0.06201550387596899
662372,127009,0.061946902654867256
662372,479272,0.06192660550458716
662372,708594,0.061855670103092786
662372,584656,0.061855670103092786
662372,221199,0.06172839506172839
662372,372045,0.061611374407582936
364142,207122,0.07936507936507936
364142,248984,0.07216494845360824
364142,516041,0.06967213114754098
364142,516043,0.06666666666666667
364142,919837,0.06329113924050633
364142,832652,0.0625
364142,295469,0.05555555555555555
364142,629463,0.052083333333333336
364142,949853,0.05194805194805195
364142,68415,0.050761421319796954
364142,26267,0.04864864864864865
364142,251366,0.04838709677419355
364142,520787,0.04666666666666667
364142,829230,0.046296296296296294
364142,983299,0.046052631578947366
364142,858394,0.04597701149425287
364142,981040,0.045662100456621
364142,131538,0.045454545454545456
364142,554441,0.045454545454545456
364142,840807,0.04524886877828054
364142,516271,0.04430379746835443
364142,773129,0.04310344827586207
364142,981042,0.0425531914893617
364142,694477,0.041666666666666664
364142,704264,0.041666666666666664
364142,450391,0.041666666666666664
364142,2407,0.041666666666666664
364142,34009,0.041474654377880185
364142,742333,0.041474654377880185
364142,30089,0.04142011834319527
364142,825818,0.04142011834319527
364142,998795,0.04128440366972477
364142,795309,0.041237113402061855
364142,749729,0.0410958904109589
364142,246703,0.040983606557377046
364142,748181,0.04081632653061224
364142,451777,0.04081632653061224
364142,326490,0.040372670807453416
364142,998791,0.04017857142857143
364142,55734,0.04
364142,471404,0.04
364142,35842,0.03977272727272727
364142,983900,0.03937007874015748
364142,887168,0.0392156862745098
364142,436580,0.0390625
364142,149246,0.03902439024390244
364142,957759,0.03888888888888889
364142,742334,0.03862660944206009
364142,675755,0.038461538461538464
364142,259948,0.038461538461538464
364142,461271,0.038461538461538464
364142,184837,0.038461538461538464
364142,615942,0.03829787234042553
364142,308648,0.03825136612021858
364142,720443,0.03825136612021858
364142,926679,0.03821656050955414
364142,669558,0.0380952380952381
364142,198011,0.03765690376569038
364142,704261,0.03759398496240601
364142,125719,0.0375
364142,158226,0.0371900826446281
364142,51584,0.037037037037037035
364142,32961,0.037037037037037035
364142,95054,0.037037037037037035
364142,791491,0.037037037037037035
364142,766000,0.03690036900369004
364142,744465,0.036827195467422094
364142,436579,0.03669724770642202
364142,330071,0.036585365853658534
364142,812094,0.0365296803652968
364142,399773,0.0364963503649635
364142,558209,0.036458333333333336
364142,42049,0.03640776699029126
364142,115033,0.03636363636363636
364142,443036,0.03636363636363636
364142,241196,0.03636363636363636
364142,980944,0.036290322580645164
364142,511408,0.03626943005181347
364142,972077,0.03619909502262444
364142,255044,0.03614457831325301
364142,592124,0.03614457831325301
364142,133971,0.03614457831325301
364142,961744,0.03614457831325301
364142,234666,0.036072144288577156
364142,364635,0.036036036036036036
364142,232799,0.03597122302158273
364142,840801,0.035940803382663845
364142,336277,0.03571428571428571
364142,74002,0.03571428571428571
364142,931253,0.03571428571428571
364142,943586,0.03571428571428571
364142,13931,0.03571428571428571
364142,297969,0.03571428571428571
364142,831165,0.03559870550161812
364142,706566,0.03553299492385787
364142,425876,0.03550295857988166
364142,536273,0.03546099290780142
364142,706243,0.03543307086614173
364142,759765,0.035398230088495575
364142,35839,0.035398230088495575
20455,974071,0.3
20455,763735,0.28106508875739644
20455,341022,0.27705627705627706
20455,48875,0.2768361581920904
20455,763733,0.2718204488778055
20455,595358,0.25757575757575757
20455,915828,0.2571428571428571
20455,22934,0.25688073394495414
20455,556299,0.25475285171102663
20455,165107,0.2537313432835821
20455,341024,0.2527881040892193
20455,792677,0.24881141045958796
20455,513445,0.24786324786324787
20455,792681,0.24719101123595505
20455,22931,0.24561403508771928
20455,944841,0.23921568627450981
20455,255246,0.23809523809523808
20455,690145,0.23645320197044334
20455,725498,0.2320675105485232
20455,362338,0.2317596566523605
20455,798382,0.23127035830618892
20455,445048,0.23076923076923078
20455,179332,0.23076923076923078
20455,540421,0.23030303030303031
20455,513664,0.23011363636363635
20455,502450,0.22994652406417113
20455,513753,0.22994652406417113
20455,798909,0.2289156626506024
20455,702140,0.22707423580786026
20455,653699,0.2265625
20455,304009,0.22641509433962265
20455,847809,0.22598870056497175
20455,555184,0.22580645161290322
20455,294676,0.22580645161290322
20455,702136,0.22535211267605634
20455,974072,0.225
20455,24066,0.22437137330754353
20455,660541,0.22413793103448276
20455,446358,0.22388059701492538
20455,49195,0.22349570200573066
20455,171743,0.22340425531914893
20455,22933,0.22336769759450173
20455,325985,0.22330097087378642
20455,244778,0.22321428571428573
20455,405899,0.22310756972111553
20455,606923,0.22274881516587677
20455,388500,0.22171945701357465
20455,937008,0.2215909090909091
20455,193337,0.22142857142857142
20455,195073,0.22099447513812154
20455,882413,0.22058823529411764
20455,660543,0.22033898305084745
20455,847807,0.22021660649819494
20455,61500,0.22006472491909385
20455,702134,0.21978021978021978
20455,47580,0.2196969696969697
20455,540429,0.21951219512195122
20455,290813,0.2191780821917808
20455,43427,0.21875
20455,847801,0.21864951768488747
20455,218590,0.21804511278195488
20455,618286,0.21804511278195488
20455,342881,0.21791044776119403
20455,968678,0.21739130434782608
20455,637412,0.21739130434782608
20455,929333,0.21705426356589147
20455,910180,0.21686746987951808
20455,322323,0.21686746987951808
20455,115646,0.21666666666666667
20455,534097,0.21641791044776118
20455,61508,0.2163265306122449
20455,910591,0.216
20455,810524,0.21578947368421053
20455,915822,0.21578947368421053
20455,103291,0.21572212065813529
20455,388494,0.21568627450980393
20455,158651,0.21551724137931033
20455,759005,0.21551724137931033
20455,766721,0.2153846153846154
20455,317520,0.21511627906976744
20455,619860,0.21497584541062803
20455,945406,0.2146118721461187
20455,887069,0.21428571428571427
20455,844073,0.21428571428571427
20455,61506,0.21413721413721415
20455,888705,0.2140468227424749
20455,454953,0.21403508771929824
20455,668966,0.21391752577319587
20455,247784,0.2138364779874214
20455,513760,0.2138364779874214
20455,439808,0.21374045801526717
20455,523163,0.21329639889196675
20455,714869,0.21323529411764705
20455,165953,0.21296296296296297
20455,337001,0.2127659574468085
20455,586595,0.2125
20455,165103,0.2125
20455,382942,0.2125
20455,177789,0.2122905027932961
20455,918776,0.21212121212121213
1119058,803753,0.07441860465116279
1119058,234632,0.06751054852320675
1119058,309773,0.06666666666666667
1119058,298533,0.0658682634730539
1119058,739401,0.06557377049180328
1119058,516041,0.06557377049180328
1119058,267299,0.06481481481481481
1119058,516043,0.06296296296296296
1119058,963808,0.06222222222222222
1119058,95410,0.06153846153846154
1119058,221336,0.06060606060606061
1119058,221332,0.06015037593984962
1119058,640522,0.0594059405940594
1119058,462225,0.058823529411764705
1119058,4468,0.05569620253164557
1119058,923488,0.0547945205479452
1119058,172274,0.0547945205479452
1119058,685511,0.05454545454545454
1119058,911886,0.05405405405405406
1119058,341171,0.05405405405405406
1119058,132795,0.05405405405405406
1119058,403411,0.053811659192825115
1119058,591859,0.05378973105134474
1119058,468546,0.05357142857142857
1119058,51029,0.05357142857142857
1119058,484652,0.05333333333333334
1119058,679890,0.05185185185185185
1119058,253760,0.05185185185185185
1119058,348771,0.051515151515151514
1119058,140691,0.051490514905149054
1119058,748305,0.051470588235294115
1119058,504120,0.051470588235294115
1119058,207382,0.05142857142857143
1119058,788430,0.05128205128205128
1119058,591861,0.050980392156862744
1119058,277556,0.05084745762711865
1119058,525417,0.0502092050209205
1119058,26305,0.05
1119058,636727,0.05
1119058,558641,0.05
1119058,1689011,0.04950495049504951
1119058,298535,0.04938271604938271
1119058,503062,0.049019607843137254
1119058,403410,0.04891304347826087
1119058,845923,0.04878048780487805
1119058,304389,0.04878048780487805
1119058,879302,0.04864864864864865
1119058,756945,0.048484848484848485
1119058,403414,0.04807692307692308
1119058,71899,0.04807692307692308
1119058,335965,0.048
1119058,99522,0.048
1119058,922419,0.04797047970479705
1119058,71897,0.04794520547945205
1119058,879595,0.04790419161676647
1119058,33286,0.047619047619047616
1119058,784901,0.047619047619047616
1119058,63434,0.047619047619047616
1119058,628252,0.047619047619047616
1119058,569250,0.04745762711864407
1119058,884699,0.047337278106508875
1119058,415434,0.047244094488188976
1119058,651651,0.047058823529411764
1119058,270141,0.046948356807511735
1119058,739602,0.046875
1119058,558984,0.046875
1119058,162676,0.04684317718940937
1119058,457133,0.046511627906976744
1119058,903448,0.046357615894039736
1119058,444530,0.046357615894039736
1119058,480827,0.046296296296296294
1119058,216085,0.046296296296296294
1119058,260877,0.046242774566473986
1119058,52222,0.046052631578947366
1119058,930190,0.046052631578947366
1119058,623451,0.04597701149425287
1119058,880421,0.04591836734693878
1119058,190941,0.045871559633027525
1119058,958115,0.045714285714285714
1119058,340690,0.045662100456621
1119058,900733,0.04560260586319218
1119058,545377,0.045454545454545456
1119058,863850,0.045454545454545456
1119058,825968,0.045454545454545456
1119058,112507,0.045454545454545456
1119058,563790,0.045454545454545456
1119058,821858,0.045283018867924525
1119058,377539,0.045283018867924525
1119058,481846,0.04519774011299435
1119058,588140,0.04519774011299435
1119058,51024,0.045112781954887216
1119058,781028,0.045112781954887216
1119058,641974,0.045081967213114756
1119058,303303,0.045
1119058,805925,0.045
1119058,681473,0.0449438202247191
1119058,635728,0.0449438202247191
1119058,449285,0.0449438202247191
1119058,958558,0.04491725768321513
1119058,532443,0.044897959183673466
203318,361904,0.05133928571428571
203318,408332,0.04918032786885246
203318,367849,0.04529616724738676
203318,346241,0.04516129032258064
203318,464426,0.04430379746835443
203318,257965,0.0425531914893617
203318,36774,0.038461538461538464
203318,806860,0.036036036036036036
203318,408329,0.035897435897435895
203318,363885,0.03543307086614173
203318,770179,0.034482758620689655
203318,862548,0.033783783783783786
203318,594511,0.03333333333333333
203318,257963,0.03296703296703297
203318,570691,0.032
203318,408330,0.03139013452914798
203318,916812,0.03125
203318,524914,0.030837004405286344
203318,642336,0.03048780487804878
203318,643581,0.029914529914529916
203318,790071,0.029801324503311258
203318,253952,0.029315960912052116
203318,244157,0.029045643153526972
203318,65517,0.029045643153526972
203318,748585,0.028708133971291867
203318,253950,0.02806122448979592
203318,764162,0.027649769585253458
203318,855291,0.027624309392265192
203318,204331,0.027149321266968326
203318,120897,0.02702702702702703
203318,764307,0.02702702702702703
203318,337958,0.026865671641791045
203318,253955,0.026785714285714284
203318,226303,0.026717557251908396
203318,337959,0.02666666666666667
203318,195740,0.02643171806167401
203318,798965,0.026200873362445413
203318,720345,0.02617801047120419
203318,72969,0.02617801047120419
203318,959427,0.026128266033254157
203318,740542,0.026041666666666668
203318,525512,0.025906735751295335
203318,158089,0.02575107296137339
203318,783624,0.02575107296137339
203318,65366,0.02564102564102564
203318,757892,0.02564102564102564
203318,243442,0.02564102564102564
203318,544815,0.02564102564102564
203318,118834,0.025510204081632654
203318,214892,0.02546296296296296
203318,333243,0.025423728813559324
203318,214899,0.025423728813559324
203318,910559,0.02531645569620253
203318,740545,0.02531645569620253
203318,812814,0.025210084033613446
203318,625796,0.025210084033613446
203318,689684,0.025157232704402517
203318,821191,0.025139664804469275
203318,373021,0.02512562814070352
203318,101442,0.02510460251046025
203318,766503,0.02510460251046025
203318,607940,0.025
203318,101443,0.025
203318,568932,0.025
203318,759188,0.024875621890547265
203318,803074,0.024630541871921183
203318,533057,0.024630541871921183
203318,396986,0.02459016393442623
203318,722510,0.02456140350877193
203318,536065,0.024528301886792454
203318,487082,0.024518388791593695
203318,925425,0.024390243902439025
203318,559860,0.024242424242424242
203318,660160,0.024242424242424242
203318,471097,0.024229074889867842
203318,650808,0.024193548387096774
203318,269855,0.024096385542168676
203318,646419,0.024096385542168676
203318,182317,0.02403846153846154
203318,691732,0.024024024024024024
203318,126647,0.023952095808383235
203318,748588,0.02390438247011952
203318,619479,0.023809523809523808
203318,837142,0.023809523809523808
203318,5458,0.023809523809523808
203318,789023,0.023809523809523808
203318,835593,0.023809523809523808
203318,446853,0.023809523809523808
203318,991962,0.023809523809523808
203318,961912,0.02358490566037736
203318,570697,0.0234375
203318,2817,0.0234375
203318,720348,0.02336448598130841
203318,775618,0.023346303501945526
203318,360644,0.023255813953488372
203318,990702,0.023255813953488372
203318,32021,0.023166023166023165
203318,370363,0.023121387283236993
203318,409599,0.023121387283236993
203318,884491,0.023121387283236993
1126813,189838,0.11666666666666667
1126813,26463,0.10774410774410774
1126813,763356,0.10138248847926268
1126813,763354,0.09663865546218488
1126813,280327,0.0946372239747634
1126813,896179,0.09259259259259259
1126813,319381,0.09243697478991597
1126813,656150,0.09090909090909091
1126813,280328,0.09090909090909091
1126813,919248,0.08823529411764706
1126813,8257422,0.08771929824561403
1126813,667922,0.08673469387755102
1126813,656653,0.08571428571428572
1126813,651764,0.08482142857142858
1126813,919255,0.08441558441558442
1126813,894710,0.08333333333333333
1126813,145125,0.08333333333333333
1126813,919249,0.08303249097472924
1126813,100487,0.0830188679245283
1126813,51287,0.08270676691729323
1126813,121123,0.0821917808219178
1126813,658743,0.08205128205128205
1126813,306139,0.08196721311475409
1126813,167283,0.08187134502923976
1126813,513324,0.08163265306122448
1126813,658739,0.08163265306122448
1126813,280308,0.08144796380090498
1126813,847858,0.08071748878923767
1126813,535897,0.08
1126813,189290,0.0797872340425532
1126813,733190,0.07936507936507936
1126813,805656,0.07912087912087912
1126813,605444,0.07894736842105263
1126813,12572,0.07874015748031496
1126813,751475,0.07865168539325842
1126813,276259,0.07857142857142857
1126813,52231,0.0784313725490196
1126813,640520,0.07792207792207792
1126813,390900,0.07773851590106007
1126813,147284,0.07766990291262135
1126813,444465,0.07751937984496124
1126813,767783,0.07692307692307693
1126813,898782,0.07692307692307693
1126813,991023,0.07662835249042145
1126813,228036,0.07657657657657657
1126813,876536,0.07630522088353414
1126813,613048,0.07608695652173914
1126813,540929,0.0759493670886076
1126813,315977,0.07547169811320754
1126813,876534,0.07547169811320754
1126813,646890,0.075
1126813,271170,0.07482993197278912
1126813,560522,0.07480314960629922
1126813,512576,0.07471264367816093
1126813,974821,0.07462686567164178
1126813,864310,0.07462686567164178
1126813,732218,0.07453416149068323
1126813,158058,0.07446808510638298
1126813,403469,0.0743801652892562
1126813,8954,0.0743801652892562
1126813,187592,0.07435897435897436
1126813,70825,0.07428571428571429
1126813,699820,0.07425742574257425
1126813,620190,0.07407407407407407
1126813,593654,0.07407407407407407
1126813,863912,0.07407407407407407
1126813,772555,0.07407407407407407
1126813,991026,0.07392996108949416
1126813,75236,0.07389162561576355
1126813,285319,0.07386363636363637
1126813,100483,0.07364341085271318
1126813,351814,0.07339449541284404
1126813,858583,0.07329842931937172
1126813,732219,0.07317073170731707
1126813,513454,0.0730593607305936
1126813,922717,0.07281553398058252
1126813,415058,0.07246376811594203
1126813,578546,0.07216494845360824
1126813,886182,0.07213114754098361
1126813,872046,0.07171314741035857
1126813,827482,0.07142857142857142
1126813,738411,0.07142857142857142
1126813,285318,0.07142857142857142
1126813,850913,0.07142857142857142
1126813,158590,0.07142857142857142
1126813,562516,0.07142857142857142
1126813,714723,0.0711864406779661
1126813,545278,0.07111111111111111
1126813,390904,0.07109004739336493
1126813,723226,0.07100591715976332
1126813,649171,0.07096774193548387
1126813,469885,0.07095343680709534
1126813,68423,0.07092198581560284
1126813,856112,0.07088607594936709
1126813,304297,0.07075471698113207
1126813,919250,0.07065217391304347
1126813,816788,0.07058823529411765
1126813,648002,0.07058823529411765
1126813,761734,0.07035175879396985
1126813,726078,0.07024793388429752
240053,432316,0.07772020725388601
240053,668248,0.0759493670886076
240053,432318,0.05985915492957746
240053,3370619,0.056179775280898875
240053,918312,0.056179775280898875
240053,349641,0.056
240053,294888,0.05568445475638051
240053,164104,0.0547945205479452
240053,8832484,0.05309734513274336
240053,756396,0.052941176470588235
240053,520825,0.05263157894736842
240053,927537,0.05204460966542751
240053,783667,0.05172413793103448
240053,583655,0.05150214592274678
240053,555453,0.05
240053,209897,0.04954954954954955
240053,526314,0.04950495049504951
240053,2770271,0.04918032786885246
240053,299792,0.049079754601226995
240053,925657,0.04895104895104895
240053,251288,0.0488997555012225
240053,280553,0.04878048780487805
240053,105163,0.04838709677419355
