qid,pid,score
1103812,955560,25.568143412699897
1103812,1005306,25.534448213917067
1103812,1005393,25.22685972227198
1103812,2283,25.221183639164305
1103812,114812,24.87784913503129
1103812,504027,24.38447799551925
1103812,830379,23.50062514975681
1103812,1005337,22.876176039003337
1103812,476183,22.797095274671424
1103812,482425,22.72071033572924
1103812,598428,22.57144977812162
1103812,231647,21.37504459324728
1103812,820709,21.337220393155896
1103812,573412,21.28417735902273
1103812,1005423,21.26047221342033
1103812,883197,21.18221532629658
1103812,456158,21.15865605364146
1103812,49328,21.148689509565283
1103812,456157,21.13066756536665
1103812,1005339,21.097788007103144
1103812,476179,20.958130690095224
1103812,439758,20.902077347157466
1103812,350050,20.883945695804933
1103812,25747,20.699942503896903
1103812,336431,20.65900502296576
1103812,104472,20.525129623251924
1103812,1003289,20.523249793156392
1103812,485810,20.483223495576844
1103812,524095,20.470363684616814
1103812,564753,20.42810388537958
1103812,39781,20.410425705542835
1103812,960934,20.28738942448259
1103812,1005392,20.281578862596326
1103812,425945,20.26829907631217
1103812,530547,20.229845613129143
1103812,238988,20.21643297418897
1103812,233043,20.14698771788779
1103812,890365,20.13879268206432
1103812,9408,20.097407211438792
1103812,1005320,20.09649573347963
1103812,73241,20.09383230668456
1103812,59539,20.03161429817896
1103812,522902,20.02449517819135
1103812,737457,20.015986141479665
1103812,531991,19.98964260663118
1103812,995140,19.980698856857263
1103812,529354,19.92768951649811
1103812,635447,19.89477121558803
1103812,571491,19.8904806758107
1103812,1005419,19.83751423272464
1103812,921470,19.79687954262217
1103812,339449,19.716842604420457
1103812,1005368,19.687413997181803
1103812,688771,19.65411548358662
1103812,563798,19.64578762743988
1103812,339447,19.587846703494463
1103812,621213,19.576432410329048
1103812,586623,19.556977430265714
1103812,38158,19.55561266518533
1103812,586622,19.54245668880599
1103812,792382,19.52223068433246
1103812,153727,19.502726917757464
1103812,38763,19.489131785050176
1103812,613806,19.436415206199516
1103812,994875,19.425552128743835
1103812,427270,19.409212715456327
1103812,751371,19.38050689931868
1103812,153735,19.36811062395737
1103812,865879,19.353531679289112
1103812,202421,19.34783016965329
1103812,441491,19.34240282469412
1103812,374409,19.32196734220997
1103812,1005365,19.27635398502176
1103812,565183,19.25607862842237
1103812,722510,19.249721898410208
1103812,25746,19.2297054414746
1103812,875119,19.21828296707142
1103812,285985,19.21580488572653
1103812,571495,19.209981207843445
1103812,799651,19.197903097505154
1103812,419264,19.18821605959329
1103812,1005407,19.180448058981657
1103812,1005370,19.171376467873245
1103812,659337,19.135664622782908
1103812,997723,19.12924190602633
1103812,997724,19.117762649864986
1103812,25742,19.10841638394068
1103812,890312,19.099665802480818
1103812,446488,19.064733405165747
1103812,563803,19.046970384692603
1103812,169834,19.0349578743736
1103812,1005317,19.029159451740732
1103812,262295,19.018259487460185
1106007,369415,8.373095716810115
1106007,458130,8.36133782620834
1106007,893458,8.324873171212033
1106007,771854,8.309383124247429
1106007,976098,8.187507512893879
1106007,276927,8.177603876395239
1106007,714665,8.155203338466237
1106007,92052,8.11787011766235
1106007,580155,8.11787011766235
1106007,994104,8.095795194751148
1106007,959899,8.052003570709909
1106007,479326,8.045016600261787
1106007,955709,8.03028493711982
1106007,425125,8.008683151504703
1106007,672410,7.987197273417305
1106007,337257,7.982612623173892
1106007,513454,7.965826372475591
1106007,778066,7.965826372475591
1106007,62532,7.944569528228435
1106007,93084,7.944569528228435
1106007,107552,7.923425830023484
1106007,625162,7.902394376877088
1106007,512467,7.902394376877088
1106007,866705,7.902394376877088
1106007,458126,7.897906536167991
1106007,206938,7.839964620310177
1106007,929287,7.828679327032246
1106007,20931,7.819373326498958
1106007,566429,7.819373326498958
1106007,765781,7.8127840797122365
1106007,445713,7.798889913449727
1106007,692282,7.798889913449727
1106007,411144,7.778513535573225
1106007,109993,7.778513535573225
1106007,895070,7.778513535573225
1106007,552897,7.77416525935614
1106007,670427,7.760655161961766
1106007,728810,7.758243356094348
1106007,410397,7.758243356094348
1106007,445711,7.758243356094348
1106007,418925,7.758243356094348
1106007,765777,7.7471919393338
1106007,920235,7.73807854693759
1106007,252324,7.73807854693759
1106007,887268,7.73807854693759
1106007,525053,7.73807854693759
1106007,714660,7.720405145928217
1106007,503446,7.718018288614291
1106007,205058,7.718018288614291
1106007,248602,7.67820818878324
1106007,325668,7.67820818878324
1106007,353946,7.67820818878324
1106007,921519,7.638806668252786
1106007,247717,7.638806668252786
1106007,929290,7.619257164630472
1106007,685124,7.619257164630472
1106007,687640,7.619257164630472
1106007,161379,7.619257164630472
1106007,994111,7.599807469134943
1106007,876670,7.599807469134943
1106007,414867,7.599807469134943
1106007,409869,7.599807469134943
1106007,530980,7.599807469134943
1106007,587730,7.580456819371052
1106007,292363,7.580456819371052
1106007,361891,7.580456819371052
1106007,582181,7.561204460688785
1106007,603768,7.550706889306999
1106007,753961,7.542049646085151
1106007,785467,7.542049646085151
1106007,415345,7.542049646085151
1106007,852861,7.542049646085151
1106007,603769,7.512599828973751
1106007,714661,7.474875476151023
1106007,34557,7.466391150673258
1106007,898774,7.447713112381813
1106007,22453,7.447713112381813
1106007,422475,7.447713112381813
1106007,760093,7.429128291428942
1106007,414689,7.410635991715629
1106007,825572,7.410635991715629
1106007,62540,7.404042337132264
1106007,209003,7.392235524056459
1106007,797415,7.392235524056459
1106007,936866,7.373926206094004
1106007,124253,7.367397686407514
1106007,22451,7.355707362214467
1106007,406299,7.355707362214467
1106007,19590,7.337578323464582
1106007,761260,7.319538427469733
1106007,933781,7.319538427469733
1106007,28458,7.315688029530383
1106007,537947,7.301587018353296
1106007,72210,7.283723446657132
1106007,116648,7.283723446657132
1106007,341062,7.283723446657132
1106007,609715,7.265947069263278
1106007,148477,7.265947069263278
1106007,13154,7.2596082665688
1106007,13159,7.2596082665688
1110199,1005597,28.861105602543415
1110199,507875,25.219744785765435
1110199,1005687,25.178170983223485
1110199,507878,25.058670755669784
1110199,398442,24.873071132188244
1110199,167601,20.17598580424933
1110199,1005719,18.03450990759379
1110199,933057,17.18878355608763
1110199,433927,17.181082443871595
1110199,576674,16.983785677041155
1110199,306783,16.61269005771185
1110199,1005683,16.521066174046638
1110199,107032,16.316389440804308
1110199,377805,16.20670162728675
1110199,355295,16.150693433365923
1110199,807898,16.110614377552956
1110199,69949,15.955898210905506
1110199,355294,15.824487963174532
1110199,433919,15.822490157853537
1110199,712236,15.809986984931298
1110199,975292,15.777879555010989
1110199,826889,15.73691030362073
1110199,712230,15.728227060040386
1110199,468083,15.721290799144224
1110199,880986,15.703094760220338
1110199,725051,15.662105056550676
1110199,1005664,15.45966464341971
1110199,863988,15.377860469338554
1110199,249953,15.356679087334236
1110199,743807,15.269077427649938
1110199,743805,15.22245227284028
1110199,863987,15.220193245247147
1110199,935864,15.182397505335087
1110199,743808,15.176127534719868
1110199,557604,15.137203609796131
1110199,845245,15.092292627952109
1110199,985491,15.017519622881537
1110199,807892,14.950054195111155
1110199,431098,14.925666147910988
1110199,907365,14.8645839230666
1110199,627296,14.828613220089752
1110199,730716,14.815983939777963
1110199,873478,14.7614514855408
1110199,863990,14.72874645183694
1110199,92395,14.678599566424774
1110199,330402,14.67644240981261
1110199,606194,14.668710060589897
1110199,334219,14.660816297196767
1110199,415963,14.656471167964746
1110199,59037,14.648300024416509
1110199,807899,14.620847613713291
1110199,4913,14.619746037203164
1110199,817170,14.60112781092714
1110199,1005616,14.597607608892632
1110199,963270,14.556197485026146
1110199,548890,14.422757523377117
1110199,491963,14.418356799917358
1110199,92398,14.341834109256556
1110199,476986,14.312672203410957
1110199,55663,14.308387146430904
1110199,609129,14.268215400651336
1110199,845242,14.24159024500187
1110199,415954,14.233953118050358
1110199,313441,14.220804322243335
1110199,377801,14.212667029491604
1110199,423990,14.208359969664269
1110199,421359,14.204319540075536
1110199,560739,14.09765783731013
1110199,423031,14.061617485861284
1110199,44695,13.981373140080107
1110199,955129,13.976716249020692
1110199,49662,13.96106136511754
1110199,807897,13.940844187270027
1110199,1001066,13.940747936324666
1110199,808446,13.940747936324666
1110199,457561,13.896841095453873
1110199,614111,13.889247231486976
1110199,403530,13.869671965526551
1110199,481666,13.8400436704152
1110199,618318,13.823690141948838
1110199,889743,13.80545565247964
1110199,838409,13.776025129400994
1110199,909835,13.743179992052724
1110199,830272,13.738848883540763
1110199,1005672,13.728737777105774
1110199,693841,13.698277159244125
1110199,90031,13.68713287569464
1110199,78227,13.645221621487623
1110199,271319,13.559452349446834
1110199,928920,13.55910722573864
1110199,490232,13.501233970981604
1110199,557241,13.49561060191105
1110199,433921,13.454475655397973
1110199,986919,13.454475655397973
1110199,130102,13.435105665679686
1110199,660910,13.425861011444717
1110199,862766,13.408398788834358
1110199,972984,13.395217823369922
1110199,292892,13.378811544892791
1110199,919268,13.347036679553858
1112341,1005863,25.3613944759031
1112341,1005881,25.02011902426387
1112341,297828,24.777204427017928
1112341,18876,24.744305343056944
1112341,982137,24.54251537277488
1112341,1005759,24.44464822908502
1112341,869743,24.26530973645377
1112341,439507,24.21574391792396
1112341,283790,24.210574747162973
1112341,31973,24.15511641491817
1112341,64615,23.98054851360111
1112341,387832,23.94095570928295
1112341,958407,23.77925795097912
1112341,462161,23.58943475498032
1112341,944516,23.38856130733125
1112341,439510,23.36090742719162
1112341,1005751,23.351317783237537
1112341,969850,23.32591556735645
1112341,152576,23.24552729284218
1112341,933345,23.178977901419
1112341,671023,23.17758146740585
1112341,767520,23.148928038414024
1112341,359671,23.10410918784506
1112341,661887,23.10410918784506
1112341,550571,23.08080128642037
1112341,1005842,23.066063809355786
1112341,259571,23.055603982993738
1112341,145724,23.028929288233154
1112341,531439,23.017221786239944
1112341,864849,22.97573649413681
1112341,862313,22.95755707028708
1112341,714754,22.869114991713914
1112341,439512,22.831678552646057
1112341,478156,22.81018216183752
1112341,1005845,22.791066324175212
1112341,355109,22.777707359534727
1112341,112008,22.759958306792274
1112341,734820,22.753350563475912
1112341,251522,22.75049271468166
1112341,842521,22.67936231227981
1112341,568104,22.64076200120037
1112341,406589,22.620735840681636
1112341,315229,22.59278850255556
1112341,247438,22.563801566603736
1112341,836720,22.552714929223068
1112341,225961,22.482010722279338
1112341,907484,22.476669476996594
1112341,766987,22.43100442907961
1112341,1005878,22.36466991591881
1112341,139105,22.35269773883217
1112341,847662,22.329889750629505
1112341,147948,22.315359703901024
1112341,13418,22.302250719821203
1112341,655370,22.241782888463263
1112341,960001,22.231859610828025
1112341,864478,22.22007457706645
1112341,276181,22.20857233599949
1112341,251523,22.189532637775425
1112341,158361,22.180185163501232
1112341,57252,22.15149211260053
1112341,259568,22.1466264252136
1112341,382345,22.146142706265145
1112341,210106,22.116179564804227
1112341,933107,22.09956098805816
1112341,143693,22.071730450565664
1112341,836469,22.065352625487275
1112341,773005,22.02177783904884
1112341,138686,22.004568106392696
1112341,476288,21.9764665047066
1112341,334929,21.945975929314567
1112341,359609,21.892551441920475
1112341,896977,21.873137052364616
1112341,101472,21.86039583027735
1112341,211857,21.807077425964152
1112341,767524,21.80235663923777
1112341,909909,21.798487472445803
1112341,449764,21.795643708212182
1112341,767523,21.78930155049527
1112341,400870,21.760118868779017
1112341,701390,21.759616129242666
1112341,273881,21.71028179352861
1112341,677727,21.703241559135805
1112341,449847,21.701224546101013
1112341,6468,21.69484721942293
1112341,24357,21.68176636899211
1112341,769429,21.674838601585613
1112341,57937,21.63645112975625
1112341,672959,21.620603823507032
1112341,752073,21.61304342661391
1112341,210400,21.601360092317584
1112341,671368,21.58238555406203
1112341,711018,21.52788226348961
1112341,647180,21.50403144160701
1112341,356921,21.487690614494785
1112341,957271,21.46807056102901
1112341,279520,21.42551272169249
1112341,779215,21.42247591013008
1112341,1004185,21.41321493755654
1112341,798507,21.40723685706292
1112341,366299,21.39191200438721
1113437,919328,23.6103215425373
1113437,1006007,22.99912801533109
1113437,802366,22.182463130602397
1113437,1006076,21.417215438731887
1113437,254064,21.340805893602933
1113437,168671,21.200481399408854
1113437,919331,20.412285215674192
1113437,1006010,20.33548904478388
1113437,1006009,20.193506359966108
1113437,556888,20.18738778950832
1113437,970140,20.028972905811496
1113437,1006091,20.023132538275444
1113437,654716,19.92833883811352
1113437,284568,19.595692764537013
1113437,210454,19.528736665415387
1113437,582602,19.50335975731129
1113437,1005991,19.501873759232005
1113437,40909,19.42154505098164
1113437,1006072,19.419380576155863
1113437,277312,19.412577815670844
1113437,1006073,19.13743697994631
1113437,502883,19.11097627955168
1113437,386177,19.0658982003346
1113437,631945,19.023129812745232
1113437,313542,19.017948333803595
1113437,340020,18.99232246997876
1113437,708717,18.97483965337556
1113437,1005994,18.96558857583056
1113437,913799,18.94656893165248
1113437,782588,18.89662851946608
1113437,427827,18.87301277133152
1113437,156334,18.86551803654896
1113437,471696,18.85023298486424
1113437,463255,18.84580512802564
1113437,1006068,18.8423749539722
1113437,1006043,18.80120804248618
1113437,742044,18.79596961601824
1113437,716531,18.78184788567414
1113437,881606,18.765823515548792
1113437,386180,18.758739155631726
1113437,1005956,18.73291575695388
1113437,343971,18.699645606884317
1113437,80113,18.61168316091112
1113437,874693,18.584390684985287
1113437,568833,18.55791912633709
1113437,952226,18.53079696274816
1113437,755287,18.503742280633706
1113437,925394,18.472752407117103
1113437,386175,18.42665907012248
1113437,952224,18.410796326530907
1113437,264822,18.39249206835384
1113437,811868,18.39249206835384
1113437,341597,18.37591921817221
1113437,766599,18.372713285389374
1113437,1006059,18.345339237197823
1113437,963864,18.318868555836566
1113437,204717,18.293491062801905
1113437,502875,18.25264947300478
1113437,1006077,18.243378266027147
1113437,544811,18.23408007706339
1113437,156328,18.23271548654987
1113437,290547,18.21804377669836
1113437,915173,18.21386154171005
1113437,482186,18.20282968588395
1113437,695399,18.19465456145284
1113437,639824,18.190516924458876
1113437,1005986,18.18464675433124
1113437,1006081,18.18124107880269
1113437,436903,18.17601428650473
1113437,1006020,18.17380915797473
1113437,1005957,18.153009037589
1113437,313544,18.12628851847244
1113437,1006057,18.07554733533898
1113437,132215,18.056996490896758
1113437,802439,18.026367027145767
1113437,459569,18.02393636100798
1113437,1006024,18.023182642096057
1113437,156331,18.023182642096057
1113437,796494,18.004376929132583
1113437,436902,17.99774085140198
1113437,380358,17.975498335737377
1113437,1006060,17.97129306109059
1113437,229556,17.965787519570842
1113437,341565,17.961524371403595
1113437,1006080,17.958423735623256
1113437,427433,17.937955748924384
1113437,217178,17.928429101525428
1113437,80527,17.920488874713175
1113437,132212,17.865726703509512
1113437,26398,17.863078834620016
1113437,80115,17.858974523055377
1113437,549548,17.81818697908154
1113437,933752,17.811452100602633
1113437,1006028,17.803906115280164
1113437,197243,17.793536667707492
1113437,946491,17.751778134949074
1113437,709620,17.729578755240095
1113437,777899,17.72839296610232
1113437,461202,17.72632867360226
1113437,412021,17.72487171393822
1114646,1006123,19.2242718849004
1114646,1006163,17.244212720251074
1114646,1006164,16.227510098473847
1114646,1006175,15.750517203304174
1114646,898854,15.66638792430282
1114646,76836,15.42444183361166
1114646,1006189,14.941170580874063
1114646,873393,14.860126773914311
1114646,553541,14.73670727240835
1114646,105398,14.611789355892444
1114646,707952,14.600434151395715
1114646,784690,14.388541132440714
1114646,243735,14.357953177872949
1114646,562668,14.285110507982823
1114646,108903,14.139048892833385
1114646,734753,13.83006649785068
1114646,219615,13.821647593051829
1114646,98869,13.70934419646759
1114646,904870,13.708101029022089
1114646,410911,13.708101029022089
1114646,624383,13.698956870304537
1114646,22295,13.694649535753944
1114646,518433,13.692512164686086
1114646,759606,13.520442656437714
1114646,653663,13.42864512780465
1114646,288953,13.39833941142861
1114646,1006210,13.39833941142861
1114646,937371,13.336569782672049
1114646,900370,13.28990836766995
1114646,501855,13.268194507406369
1114646,342380,13.212900203523397
1114646,278466,13.21116827862423
1114646,804778,13.16415110866805
1114646,526014,13.107664665807162
1114646,957821,13.084453685126086
1114646,517672,13.021488604217584
1114646,774135,12.99613368191371
1114646,729686,12.99613368191371
1114646,206999,12.95176478082014
1114646,307891,12.934693270193318
1114646,1006203,12.908411617085225
1114646,708372,12.886484682476482
1114646,875678,12.876608777811317
1114646,943990,12.795837764702572
1114646,740442,12.775683431884538
1114646,7353,12.763809633212189
1114646,369139,12.738712187775036
1114646,530687,12.675289301672665
1114646,833661,12.613320321442746
1114646,425921,12.568364998489814
1114646,355920,12.560910978141065
1114646,580241,12.55303476762224
1114646,752555,12.551618848327402
1114646,1006196,12.547797737570832
1114646,491728,12.44541331060488
1114646,972571,12.427794876293582
1114646,378506,12.38341100878385
1114646,912776,12.378550212829971
1114646,1006139,12.342155821886506
1114646,111289,12.31968480762166
1114646,594806,12.31418002245123
1114646,132747,12.311096685287463
1114646,224525,12.302313199591364
1114646,188258,12.297490418280296
1114646,76837,12.294429451241628
1114646,54339,12.26967201870086
1114646,111290,12.26928313606612
1114646,153138,12.263405150550016
1114646,453280,12.261533067467884
1114646,171678,12.24868903115902
1114646,454301,12.24041079802718
1114646,347891,12.237986259863408
1114646,812567,12.220973784715165
1114646,978998,12.20766076150466
1114646,569638,12.196928940929162
1114646,364372,12.19069548387024
1114646,483603,12.16795014056174
1114646,89757,12.150211605047197
1114646,805831,12.137568089859228
1114646,179008,12.120825124667729
1114646,135371,12.119583409939576
1114646,556761,12.119298983122972
1114646,274386,12.119298983122972
1114646,815547,12.11812638918302
1114646,468342,12.11641901744756
1114646,166932,12.109039904369736
1114646,524598,12.096251393573937
1114646,127375,12.080011084560214
1114646,618838,12.07565660014142
1114646,442681,12.032367019352469
1114646,842909,12.022223885274908
1114646,347283,12.017632672127029
1114646,128139,12.017632672127029
1114646,679108,12.014908367746044
1114646,698968,12.001987051543283
1114646,435020,11.991105841344332
1114646,937517,11.961306374428
1114646,982573,11.95700338117629
1114646,143135,11.948047927789936
1114646,518432,11.935989463184608
1114819,1006566,31.54413104434636
1114819,1006275,31.38845828580017
1114819,1006561,31.1218161962154
1114819,1006230,28.76996116094974
1114819,1006528,28.23319572676864
1114819,1006556,27.91327887883808
1114819,1006532,27.821949232976216
1114819,1006619,27.724120208945067
1114819,1006488,27.716730179354016
1114819,1006597,27.6955046994132
1114819,1006229,27.442048293389757
1114819,1006530,27.43346980960597
1114819,1006432,27.40584507340192
1114819,1006273,27.33991934279708
1114819,1006479,27.095116313001363
1114819,1006618,27.042170988448376
1114819,1006312,26.69206304906886
1114819,1006431,26.64561648841133
1114819,1006453,26.494350613103546
1114819,1006477,26.476899447141847
1114819,1006299,26.396670705910196
1114819,1006318,26.206642972218088
1114819,1006313,26.203615222413163
1114819,1006563,26.171022843241023
1114819,1006297,26.108220814957694
1114819,988375,26.078188738053694
1114819,1006614,26.046201470272518
1114819,1006346,26.01356967114421
1114819,1006259,26.003898039368043
1114819,1006328,26.0007793464631
1114819,862869,25.946556869624985
1114819,614337,25.92673947983574
1114819,1006523,25.508434217340238
1114819,1006384,25.500860231066504
1114819,1006357,25.293248801178144
1114819,1006550,25.265433141528145
1114819,1006457,25.249346768494867
1114819,1006365,25.19073580794637
1114819,327923,25.00906742235321
1114819,344350,24.8601433094923
1114819,1006549,24.815895452345558
1114819,1006261,24.753583455622305
1114819,1006599,24.428387019753984
1114819,1006265,24.4002656201159
1114819,126884,24.27425829179331
1114819,1006588,24.248205065122
1114819,1006512,24.167183759945715
1114819,1006445,23.86465214293072
1114819,1006268,23.86207955710868
1114819,1006553,23.848535310447065
1114819,1006223,23.738815527822048
1114819,1006410,23.65857522224321
1114819,1006267,23.632334400565576
1114819,988376,23.62501107499493
1114819,1006231,23.52574384946353
1114819,1006615,23.40748080180673
1114819,1006233,23.21737456698747
1114819,1006509,23.19387756371625
1114819,1006468,23.17219054663072
1114819,1006319,23.13221347935092
1114819,1006419,23.0143958606486
1114819,327926,22.99524832819122
1114819,1006336,22.933189264590105
1114819,1006466,22.881642964823307
1114819,1006604,22.822376825964497
1114819,750446,22.80688406498053
1114819,1006503,22.779891851480578
1114819,344357,22.764626745292333
1114819,1006586,22.760335144020672
1114819,988370,22.70188264917779
1114819,1006598,22.683079543451857
1114819,59259,22.6763234221884
1114819,1006335,22.40688691119786
1114819,1006303,22.400257219037076
1114819,1006570,22.39859832276727
1114819,1006387,22.38850459734832
1114819,1006343,22.38850459734832
1114819,344351,22.38850459734832
1114819,1006585,22.28629719879533
1114819,1006296,22.273073600358003
1114819,1006531,22.250949769264928
1114819,1006612,22.237817454918464
1114819,1006476,22.223642812621737
1114819,1006481,22.191301890929093
1114819,1006360,22.185018748362868
1114819,576249,22.185018748362868
1114819,1006580,22.13405546090761
1114819,1006492,22.05691443031692
1114819,1006377,22.01175703356296
1114819,1006271,21.96125577733371
1114819,785028,21.92708295132012
1114819,1006564,21.92309950377802
1114819,1006514,21.90352754733156
1114819,1006323,21.845855589975244
1114819,1006439,21.827616836854776
1114819,1006519,21.788945657694818
1114819,152825,21.74796764146501
1114819,1006613,21.735889108135737
1114819,255928,21.709644810247735
1114819,1006262,21.69212730470858
1115776,600966,22.849400454953223
1115776,23960,17.75484793095535
1115776,972403,17.586753678234913
1115776,355980,16.848416615659012
1115776,33445,16.729879694018987
1115776,758999,16.630982774213287
1115776,972404,16.528106061772156
1115776,848913,16.486613864638144
1115776,112165,16.46668816454578
1115776,889048,16.28944199628721
1115776,876854,16.020063392904998
1115776,896003,15.851277962821344
1115776,622471,15.804103550423912
1115776,455489,15.700978642972986
1115776,1006632,15.691380559488088
1115776,388122,15.654703433558469
1115776,223561,15.645579021114033
1115776,285734,15.606737457427135
1115776,947979,15.55496327674186
1115776,681723,15.501473168563436
1115776,718138,15.488053135824186
1115776,350250,15.464428800119784
1115776,654714,15.45790440662164
1115776,285739,15.422922347263851
1115776,1006708,15.4143899196481
1115776,1006663,15.363687158515924
1115776,957279,15.264677953776872
1115776,900809,15.144927273503008
1115776,758998,15.058413556011985
1115776,243557,14.999077082328132
1115776,600967,14.992465072456008
1115776,1006705,14.924304075846926
1115776,367046,14.877847181922096
1115776,377088,14.846386904806424
1115776,896023,14.84067714255173
1115776,535811,14.83224093392696
1115776,900807,14.761977680608958
1115776,811462,14.759734458351211
1115776,900812,14.711886865674987
1115776,495621,14.6996635852817
1115776,600964,14.674740713541311
1115776,6612,14.657461901014344
1115776,727431,14.630215841576796
1115776,976375,14.62595376889401
1115776,383275,14.523829365023738
1115776,982233,14.522082570125342
1115776,258978,14.503185444294132
1115776,1006687,14.478818305463603
1115776,1006699,14.477255045211663
1115776,1006679,14.397094211382
1115776,114975,14.36129019709516
1115776,1006698,14.311894402497444
1115776,68219,14.3012602325397
1115776,706504,14.29998615107996
1115776,900811,14.25788568489168
1115776,976379,14.23251811360717
1115776,418918,14.23251811360717
1115776,272754,14.231369708201822
1115776,40099,14.181338557016756
1115776,3961,14.097396153997948
1115776,935274,14.057583322585474
1115776,383269,14.056832034133045
1115776,1006641,14.006301965012344
1115776,388120,13.97918575158089
1115776,272762,13.946537276220004
1115776,99388,13.890876116691777
1115776,972407,13.888761967926344
1115776,1006722,13.87355088659457
1115776,520486,13.87355088659457
1115776,797177,13.841710935812468
1115776,1006678,13.809166155920604
1115776,480483,13.807763683763389
1115776,515270,13.799448184471926
1115776,138449,13.739723175122696
1115776,646020,13.724387240277604
1115776,972412,13.711815810039184
1115776,848505,13.706979221648073
1115776,272563,13.701178040765653
1115776,255991,13.685061805305487
1115776,646506,13.652711610429408
1115776,976377,13.62181081121114
1115776,383599,13.597658159440083
1115776,281095,13.597658159440083
1115776,994185,13.57602209147392
1115776,896001,13.563513850409016
1115776,994191,13.55586681505747
1115776,255992,13.54788295448606
1115776,236034,13.537157831935986
1115776,60206,13.53468716147708
1115776,168470,13.505905041501606
1115776,94171,13.481555168803162
1115776,431534,13.473905470429324
1115776,849374,13.445394640088514
1115776,852809,13.433083944812347
1115776,151699,13.39542526892344
1115776,650483,13.37311175938714
1115776,769343,13.33579139203665
1115776,647273,13.33579139203665
1115776,243550,13.325685607002072
1115776,953823,13.2799118276202
1117099,1006906,23.5612935089872
1117099,1006902,22.891555762422247
1117099,1006954,22.84796406322274
1117099,1006931,22.153345078294805
1117099,1006941,21.218053136210894
1117099,519516,20.835828582539424
1117099,700495,20.745821273433904
1117099,1006862,20.590740773064223
1117099,700500,20.565280390605583
1117099,1006907,20.558908478340093
1117099,1006872,20.542936924342985
1117099,65962,19.928279088883396
1117099,1006964,19.559547075549837
1117099,1006772,19.51171497218189
1117099,519511,19.492020298676408
1117099,464296,19.114550300722275
1117099,1006915,19.09602248211
1117099,178228,19.06011371295923
1117099,1006752,19.03193599637144
1117099,786295,19.02031820547557
1117099,1006914,18.918524293251046
1117099,230596,18.89676807658686
1117099,1006877,18.852476650006885
1117099,1006866,18.730992353362005
1117099,1006855,18.704244973630637
1117099,1006767,18.55420382190657
1117099,1006873,18.548104228330097
1117099,230588,18.54161878583166
1117099,505470,18.451598570337183
1117099,620317,18.149298804435556
1117099,519515,18.09454091091802
1117099,519509,18.08370392450233
1117099,152112,18.08040182591344
1117099,47820,18.04682104685952
1117099,560304,18.03140392095323
1117099,225482,18.025513634707035
1117099,700497,18.004170673148867
1117099,700498,17.995974943718778
1117099,329238,17.947171203937444
1117099,560302,17.90810299034537
1117099,764273,17.890906716258236
1117099,491972,17.873047544517853
1117099,901657,17.854878141850946
1117099,491967,17.84088575516708
1117099,313445,17.81380399796498
1117099,1006854,17.803010404404212
1117099,416617,17.792950401870396
1117099,464300,17.791161587569007
1117099,505471,17.7234966571513
1117099,111866,17.65604845468195
1117099,111872,17.587196261399676
1117099,168906,17.568872099888864
1117099,1006929,17.514818012132814
1117099,436605,17.51453389448259
1117099,266957,17.484829191163165
1117099,327007,17.45717591183747
1117099,464299,17.41465601253396
1117099,171430,17.413906184746565
1117099,1006845,17.4062997643977
1117099,458670,17.39590117220292
1117099,547986,17.37921039449265
1117099,1006844,17.307711744099535
1117099,297119,17.307711744099535
1117099,700493,17.303374091590936
1117099,412684,17.30277965077552
1117099,266406,17.27989147125032
1117099,790377,17.23040689309953
1117099,111868,17.159984981921426
1117099,620314,17.156222507594627
1117099,1006951,17.122020142759105
1117099,111867,17.11048751619154
1117099,47816,17.107447971315302
1117099,464301,17.09684815301351
1117099,114509,17.095844947014996
1117099,84773,17.03401649200869
1117099,700501,17.030446785068413
1117099,1006876,17.028294885378923
1117099,343993,17.018960219490626
1117099,464302,17.014454693670483
1117099,951903,17.00979085953578
1117099,1006869,16.93743262333709
1117099,707952,16.925906782666893
1117099,473202,16.90891174740505
1117099,1006966,16.901084240641367
1117099,230592,16.89501685802207
1117099,464297,16.893454132870172
1117099,1006875,16.847835807744794
1117099,606633,16.829312651597284
1117099,168832,16.817906530763544
1117099,620318,16.807644307394398
1117099,158967,16.766927673916296
1117099,769817,16.7535099362412
1117099,851789,16.7535099362412
1117099,700499,16.750953248277995
1117099,606628,16.72884524894925
1117099,769820,16.72469782863213
1117099,297117,16.70533904009756
1117099,1006818,16.679084301690246
1117099,40089,16.65959376441894
1117099,714985,16.643767973685367
1121402,1007076,28.301521537868386
1121402,1007078,26.298395186386543
1121402,182368,24.92995972008986
1121402,188213,24.64291330917698
1121402,1007058,24.006398182232385
1121402,1007022,23.63501787383004
1121402,1007072,23.01844779039115
1121402,1007006,22.88790501719732
1121402,188209,22.35294924960801
1121402,188215,22.22036841484243
1121402,182369,21.33636381538825
1121402,188210,21.293314214910342
1121402,1007056,18.9898449349058
1121402,1007073,18.74951759438164
1121402,1007082,16.948442247443804
1121402,95998,16.020810810806033
1121402,1007067,15.583253053696552
1121402,1007038,15.54936385064522
1121402,1007074,15.440785554433257
1121402,1007037,14.921313689968516
1121402,1007075,14.574406286230246
1121402,133239,14.19038903045728
1121402,1007050,14.01547934470967
1121402,647025,13.66056685106946
1121402,1007041,13.616747972302024
1121402,182373,13.5597014399846
