qid,pid,score
1124210,475052,9.5821470907167
1124210,383083,9.581629528123935
1124210,923435,9.581629528123935
1124210,45022,9.581024757989551
1124210,158955,9.580308419895406
1124210,55446,9.580291914571545
1124210,455406,9.57988734323828
1124210,570151,9.57988734323828
1124210,707063,9.579695830647603
1124210,515839,9.579695830647603
1124210,81863,9.579343992579131
1124210,41909,9.578802866622317
1124210,899487,9.574757641959918
1124210,574938,9.57468504857096
1124210,585950,9.574381015331834
1124210,206389,9.572353760194304
1124210,697069,9.572353760194304
1124210,488269,9.572353760194304
1124210,452104,9.572353760194304
1124210,419858,9.571832593803354
1124210,285975,9.571832593803354
1124210,148602,9.571314718390449
1124210,123927,9.56860466638554
1124210,652958,9.5685849540788
1124210,260531,9.567977785084857
1124210,318037,9.56514315208222
1124210,148413,9.565001827733203
1124210,314332,9.562535035270995
1124210,392807,9.562471641742192
1124210,96004,9.562471641742192
1124210,507690,9.56222424959984
1124210,907021,9.56222424959984
1124210,502963,9.56222424959984
1124210,648395,9.561200106845329
1124210,77491,9.559703855188346
1124210,534648,9.559703855188346
1124210,1005864,9.559703855188346
1124210,328964,9.558704449932268
1124210,831060,9.558438432341006
1124210,81428,9.556587394045692
1124210,806338,9.55657845715146
1124210,204871,9.556139739800113
1124210,462523,9.555573261145891
1124210,681465,9.555041112223456
1124210,553356,9.554986727321694
1124210,836968,9.554191438066844
1124210,697068,9.553771727031553
1124210,894402,9.553771727031553
1124210,91033,9.552911153176916
1124210,889227,9.552911153176916
1124210,554668,9.552911153176916
1124210,600586,9.552777810550063
1124210,55342,9.551916249673582
1124210,903574,9.551908082754796
1124210,202534,9.551406401642437
1124210,270435,9.55070527964389
1124210,192891,9.55027492915966
1124210,195435,9.55027492915966
1124210,807848,9.54798052115592
1124210,946015,9.54798052115592
1124210,393931,9.54798052115592
1124210,583788,9.547398554465785
1124210,39931,9.547398554465785
1124210,529558,9.547309687577938
1124210,395909,9.547142295176856
1124210,328468,9.546477573098
1124210,890401,9.546281472207014
1124210,643795,9.54616081468146
1124210,340694,9.544180919721626
1124210,953941,9.543786239254269
1124210,351857,9.542609208173571
1124210,405526,9.542609208173571
1124210,461638,9.54181391838651
1124210,608152,9.54181391838651
1124210,807852,9.541121068520264
1124210,38608,9.540155962093586
1124210,905881,9.540155962093586
1124210,152012,9.539956507257552
1124210,467273,9.539244665852015
1124210,883725,9.538339822533668
1124210,479948,9.53591713044515
1124210,45016,9.535266441764144
1124210,130889,9.535266441764144
1124210,761590,9.535262746705603
1124210,942688,9.534899321846362
1124210,447562,9.534521241663242
1124210,146884,9.533678294780447
1124210,191732,9.53257193523933
1124210,187841,9.532372281634755
1124210,156929,9.531189327406423
1124210,406809,9.531189327406423
1124210,611561,9.531189327406423
1124210,987796,9.531189327406423
1124210,370325,9.531189327406423
1124210,230050,9.530565868308123
1124210,485378,9.530565868308123
1124210,730062,9.530565868308123
1124210,704008,9.530208205475668
1124210,572901,9.530208205475668
1124210,534666,9.52941684798518
1124210,397646,9.527771862989006
1124210,448705,9.52772206749548
1124210,131258,9.52745057499966
1124210,425850,9.527445562035904
1124210,865015,9.526454847391284
1124210,705316,9.52628109964884
1124210,213051,9.52628109964884
1124210,168367,9.52628109964884
1124210,19067,9.52628109964884
1124210,438989,9.525935477833888
1124210,281780,9.525935477833888
1124210,351171,9.52175953631108
1124210,892618,9.52175953631108
1124210,755880,9.5217280086519
1124210,778254,9.5217280086519
1124210,276051,9.5217280086519
1124210,477682,9.52125607622689
1124210,540864,9.521080017306064
1124210,445665,9.52066383875803
1124210,108162,9.519980030279562
1124210,105122,9.519980030279562
1124210,473750,9.519339302164374
1124210,956582,9.51683740567457
1124210,631391,9.511421919473838
1124210,306958,9.510262469980985
1124210,467862,9.510262469980985
1124210,345716,9.510262469980985
1124210,580798,9.510262469980985
1124210,156078,9.510262469980985
1124210,149021,9.508303421119912
1124210,553394,9.508294062509377
1124210,209636,9.506884244907535
1124210,742210,9.506884244907535
1124210,421870,9.506884244907535
1124210,983567,9.504935140090533
1124210,357884,9.504775699781192
1124210,600585,9.504775699781192
1124210,485058,9.504293603633968
1124210,880385,9.504104555573193
1124210,138554,9.504104555573193
1124210,969513,9.501648115906544
1124210,57151,9.501648115906544
1124210,312442,9.501648115906544
1124210,197669,9.501648115906544
1124210,803038,9.501648115906544
1124210,879920,9.500536626448897
1124210,360448,9.50004749850214
1124210,481643,9.50004749850214
1124210,490421,9.499804272286518
1124210,838974,9.499804272286518
1124210,910590,9.499113895059192
1124210,801573,9.498484124511346
1124210,878451,9.498484124511346
1124210,459084,9.498484124511346
1124210,935961,9.498439676218688
1124210,910317,9.498439676218688
1124210,625630,9.498439676218688
1124210,67835,9.498439676218688
1124210,213308,9.498439676218688
1124210,903734,9.498439676218688
1124210,145378,9.497595486556516
1124210,684925,9.497291564616884
1124210,425093,9.495715988172009
1124210,108907,9.495715988172009
1124210,479509,9.495715988172009
1124210,420738,9.495715988172009
1124210,920435,9.495715988172009
1124210,659239,9.494181468573943
1124210,616620,9.493824759978448
1124210,209845,9.49335252395688
1124210,125504,9.493252320231866
1124210,306506,9.493173668708254
1124210,216552,9.492953144359008
1124210,957670,9.492953144359008
1124210,441942,9.492953144359008
1124210,761958,9.492953144359008
1124210,741620,9.492408454999318
1124210,93837,9.492393432201233
1124210,792391,9.490735556721138
1124210,480098,9.490735556721138
1124210,313510,9.490735556721138
1124210,1006364,9.490735556721138
1124210,80185,9.488584141275576
1124210,180112,9.48847604013658
1124210,148449,9.48847604013658
1124210,498551,9.48846727495622
1124210,634162,9.48829031619915
1124210,151722,9.48829031619915
1124210,639254,9.488225118861555
1124210,455216,9.485379308932266
1124210,612137,9.485165616097506
1124210,235977,9.484907655601784
1124210,209633,9.482740794126908
1124210,773131,9.48230558399474
1124210,634160,9.481676172845336
1124210,174304,9.480505451332148
1124210,575199,9.477709010243434
1124210,249002,9.474839222070294
1124210,768254,9.474181841091587
1124210,381970,9.4736849658733
1124210,443128,9.47347929106825
1124210,975240,9.47347929106825
1124210,87857,9.47294783032876
1124210,481641,9.472829734388704
1124210,169060,9.472829734388704
1124210,341104,9.472536925468187
1124210,337414,9.470510788652591
1124210,752352,9.46985826859416
1124210,912110,9.469847837927407
1124210,360447,9.469847837927407
1124210,498652,9.469353055152755
1124210,401948,9.466969979303853
1124210,637670,9.46691553675948
1124210,431397,9.46691553675948
1124210,319984,9.46691553675948
1124210,260258,9.46691553675948
1124210,849442,9.46691553675948
1124210,723485,9.46691553675948
1124210,498672,9.4667136859165
1124210,367305,9.466266568250658
1124210,728706,9.46604016313417
1124210,525870,9.464378340187451
1124210,393276,9.464378340187451
1124210,572605,9.464378340187451
1124210,611475,9.464378340187451
1124210,34359,9.463630523620614
1124210,606923,9.463183587658918
1124210,72046,9.463183587658918
1124210,107892,9.46200287198248
1124210,130890,9.46200287198248
1124210,912930,9.4605695443277
1124210,1001013,9.459103349619983
1124210,653560,9.45763648577034
1124210,272274,9.457440035270128
1124210,878115,9.457440035270128
1124210,79661,9.457440035270128
1124210,227714,9.45710357749678
1124210,686173,9.456844000090122
1124210,256400,9.456844000090122
1124210,784071,9.456844000090122
1124210,784976,9.456844000090122
1124210,927253,9.455623280608233
1129237,1007559,29.217158096726717
1129237,128984,28.450237424744486
1129237,1007651,28.120177120109798
1129237,1007558,27.79655350098591
1129237,1007598,26.83372792636637
1129237,461835,26.18470903123992
1129237,1007616,26.148076632690813
1129237,1007588,25.69976582701597
1129237,1007548,25.694250590774587
1129237,128989,25.50094805548169
1129237,714213,25.464367516698037
1129237,1007554,25.418870069247216
1129237,998747,24.736824603084923
1129237,1007656,24.69804819841235
1129237,608384,24.6724530491628
1129237,184214,24.606136771329368
1129237,1007571,24.56341431466645
1129237,461248,24.4934323106853
1129237,503491,24.441530188716374
1129237,1007550,24.37241112480528
1129237,1007612,24.357842857759582
1129237,1007549,24.283051592104727
1129237,554721,24.19437312708865
1129237,1007568,23.80149209922932
1129237,184208,23.79747619861471
1129237,305088,23.58828235054615
1129237,608379,23.508999193807085
1129237,432156,23.473020862264622
1129237,1007581,23.467805437274222
1129237,545553,23.403540352137668
1129237,1007560,23.37047563286525
1129237,493608,23.26687631413088
1129237,806651,23.234278147842595
1129237,1007648,22.89694734662171
1129237,972672,22.762138566413466
1129237,424345,22.73803731497331
1129237,718424,22.691529992315992
1129237,503497,22.656577618594845
1129237,1007544,22.642319216456904
1129237,1505,22.58140608839502
1129237,998748,22.57531476061916
1129237,1007631,22.52708588106544
1129237,992884,22.523988074818647
1129237,226376,22.36769764089925
1129237,607343,22.292393500067654
1129237,689935,22.23314518464177
1129237,795096,22.229233680257074
1129237,773777,22.075605011821462
1129237,1007595,22.00535849070312
1129237,1007639,21.881335458148374
1129237,1007649,21.838430195646367
1129237,354407,21.82037159705437
1129237,1007652,21.783441376512965
1129237,184215,21.71243410874333
1129237,301585,21.682498746608804
1129237,1007587,21.5565758660383
1129237,636326,21.45375880140537
1129237,1007650,21.43597074675725
1129237,868628,21.402366219622127
1129237,263485,21.39315163238878
1129237,998750,21.386768832637223
1129237,1007657,21.37416656868491
1129237,94753,21.320271817992865
1129237,1007556,21.283495347788808
1129237,350,21.27756771460059
1129237,23159,21.24879432881584
1129237,264002,21.211607857628387
1129237,681691,21.18520609054941
1129237,710733,21.163767551909157
1129237,1007632,21.160717717722616
1129237,638332,21.12944189709203
1129237,923288,21.127570832365898
1129237,143781,21.050427863181845
1129237,729547,21.02698239278537
1129237,689934,21.016388022299303
1129237,1007603,20.888531943848022
1129237,930988,20.88453819531137
1129237,892134,20.88367834070453
1129237,824966,20.87359710155361
1129237,128986,20.872643958404485
1129237,503492,20.86872248542329
1129237,220843,20.79390481617748
1129237,607470,20.78333174127564
1129237,649858,20.765113797052464
1129237,1007577,20.72828510620865
1129237,664277,20.719083671046462
1129237,537914,20.715114684511477
1129237,718426,20.7145169791776
1129237,421551,20.63391528759961
1129237,1007600,20.633593062080124
1129237,451839,20.62891383327665
1129237,637464,20.62768178481462
1129237,993182,20.62117736583913
1129237,618981,20.613452139274287
1129237,267265,20.57192260743117
1129237,664279,20.56788430149582
1129237,931699,20.5646503127017
1129237,1007540,20.55722733152415
1129237,898257,20.55502237486083
1129237,998751,20.55281774477281
1129237,451834,20.54636392460178
1129237,729545,20.535590248903706
1129237,1007640,20.52599914731259
1129237,884450,20.522660753803752
1129237,1007580,20.521404409680244
1129237,766923,20.51261239256809
1129237,451835,20.50364656249435
1129237,240959,20.4952076080865
1129237,1007646,20.46823884093664
1129237,1007634,20.43488517935948
1129237,877290,20.40609316669005
1129237,126436,20.375176730692434
1129237,224310,20.33980768733759
1129237,797742,20.335242550283752
1129237,374910,20.30985609382853
1129237,860004,20.28847820711686
1129237,485649,20.255883955892777
1129237,219919,20.25195826971992
1129237,512950,20.249102582645182
1129237,120308,20.213852238184096
1129237,120803,20.19934526495526
1129237,953467,20.17621838381322
1129237,1007642,20.14100296696074
1129237,108391,20.11046022032708
1129237,642548,20.09964404178061
1129237,1007647,20.09196843323258
1129237,608449,20.064539943570782
1129237,13899,20.057848239466733
1129237,262487,20.03512529705397
1129237,225520,20.03457969515983
1129237,120315,20.01690976664691
1129237,1007537,19.99274550386892
1129237,10966,19.991261048741745
1129237,722362,19.988818169763864
1129237,301588,19.98495826786405
1129237,992749,19.97451832394832
1129237,1007557,19.96201498782254
1129237,996681,19.950234206737683
1129237,1007633,19.925621553719985
1129237,321226,19.925621553719985
1129237,884448,19.912730069560723
1129237,718422,19.905856406462945
1129237,1007606,19.87222464502481
1129237,263998,19.862960273854288
1129237,120311,19.854446442441517
1129237,329320,19.85116996828413
1129237,228321,19.83402856196156
1129237,267274,19.810890533029884
1129237,302210,19.81050547660645
1129237,162127,19.80883953671574
1129237,767822,19.798352779059456
1129237,328633,19.7701677613765
1129237,159111,19.75009924984911
1129237,383752,19.7465911474617
1129237,595178,19.73660939349329
1129237,263250,19.720743998893813
1129237,662447,19.699076689782974
1129237,1007569,19.681591657703624
1129237,781135,19.677154527602497
1129237,1007584,19.65496593732061
1129237,664272,19.65343595418448
1129237,421580,19.6375373589977
1129237,1007623,19.633510254900557
1129237,1007628,19.605932958213437
1129237,266781,19.604596229324716
1129237,689941,19.55287463452055
1129237,664273,19.54958492538586
1129237,830183,19.531788925712107
1129237,732729,19.52989633554936
1129237,717461,19.512374078374368
1129237,512948,19.508094228350103
1129237,165341,19.489239720866067
1129237,874445,19.487070398067704
1129237,365641,19.483220331429887
1129237,1007563,19.46392893899173
1129237,219917,19.454505178863855
1129237,940931,19.448440989880037
1129237,806184,19.440100840935663
1129237,461838,19.428916425626284
1129237,240962,19.42619745470951
1129237,985255,19.42240646276581
1129237,978754,19.417318465222955
1129237,128153,19.39830717609493
1129237,271956,19.3878623259645
1129237,267267,19.34918192505052
1129237,779807,19.34891717302388
1129237,521851,19.33937646378301
1129237,1002637,19.319068069133188
1129237,827057,19.31577524238331
1129237,815796,19.290638347460728
1129237,749662,19.28199130027441
1129237,647301,19.26862846775712
1129237,464475,19.26194774444967
1129237,642553,19.21432079408023
1129237,1007620,19.21058768523124
1129237,370702,19.183275489534104
1129237,827061,19.183275489534104
1129237,772694,19.151560234068175
1129237,421587,19.1339622358699
1129237,279934,19.11223222538933
1129237,850404,19.079235738026878
1129237,1007597,19.075317510976017
1129237,664276,19.0669359473288
1129237,343779,19.06602464203445
1129237,153237,19.05107972537085
1129237,516029,19.047473864997343
1129237,800205,19.04547599965955
1129237,773778,19.03273984967847
1129237,884452,19.015853235548967
1129237,993995,19.01582469636815
1129237,834589,19.01510720271903
1129237,956470,19.01174250905225
1129237,519977,19.01123144224288
1129237,956475,19.00867196416172
1129237,806653,18.997337863091364
1129237,781133,18.992375327769945
1129237,120223,18.989247444038774
1129237,975278,18.96437531120023
1129237,104724,18.96306383340414
1129237,461837,18.959194966390392
1129237,198894,18.948908792172645
1129237,238374,18.939667252327265
1129237,149058,18.93845413958581
1129237,1007547,18.93590025547877
1129237,247219,18.93216964611337
1129237,1007654,18.91777046541246
1129237,267266,18.910766464016053
1129237,923938,18.90108858598412
1129237,526102,18.890035771930997
1129237,727067,18.845744596472887
1129237,923940,18.82722359027248
1129237,608453,18.82520209383156
1129237,851921,18.8074580570539
1129237,386037,18.80577897354042
1129237,144901,18.801931449545407
1129237,637465,18.79767232910168
1129237,428035,18.793513841356297
1129237,343775,18.786000578555715
1129237,838203,18.78419670292006
1129237,537910,18.77420544598373
1129237,128159,18.77346337942015
1129237,843112,18.753979616665863
1129237,691552,18.75085179597298
1129237,664278,18.727502208491224
1129237,815217,18.72194739438124
1129237,931707,18.72069323690604
1129237,776365,18.711797404527367
1129237,445762,18.705847111487287
1129237,1007562,18.70104765956708
1129237,592961,18.687053816652885
1129237,126438,18.672776237985797
1129237,236144,18.63942186299584
1129237,618338,18.618184995699437
1129237,839964,18.609322476347167
1129237,467001,18.603499980783692
1129237,264757,18.568461601207872
1129237,1007629,18.546350274488923
1129237,167306,18.54447213156481
1129237,265504,18.537561155013147
1129237,90094,18.521271575194877
1129237,355260,18.51224967935596
1129237,677492,18.510186127653608
1129237,877282,18.499985210777204
1129237,637470,18.497910304386817
1129237,68239,18.4976031544125
1129237,60256,18.490154787266672
1129237,43852,18.48591757194124
1129237,993853,18.485761284901216
1129237,151504,18.476539210354844
1129237,259930,18.47045891132425
1129237,392582,18.46733484665224
1129237,584996,18.44813153548332
1129237,343588,18.443200804715644
1129237,604810,18.426468311555688
1129237,386033,18.405601441856238
1129237,549383,18.405360606711525
1129237,6257,18.395132566423968
1129237,432152,18.38970213470551
1129237,141932,18.38858421252629
1129237,658965,18.378537905943503
1129237,93869,18.369570966578387
1129237,424346,18.36065571696884
1129237,877148,18.3548981294743
1129237,735129,18.350389772455216
1129237,339125,18.34086217997787
1129237,1007604,18.33357982174343
1129237,229212,18.33133399928498
1129237,373648,18.330905582575067
1129237,1007619,18.32944277717605
1129237,118516,18.329237401971533
1129237,30321,18.32465434792322
1129237,401111,18.32465434792322
1129237,365638,18.323014544017894
1129237,693292,18.301969245783088
1129237,126439,18.30107291257337
1129237,877149,18.299344868855204
1129237,787413,18.29921987193311
1129237,131360,18.282520018245904
1129237,647304,18.282520018245904
1129237,1007590,18.26976108037868
1129237,884978,18.26805935717629
1129237,440937,18.261424692335066
1129237,262492,18.26116675941934
1129237,774822,18.25451680645741
1129237,960012,18.253003651613422
1129237,353,18.24569883899005
1129237,545550,18.24414616854667
1129237,854999,18.23963396428489
1129237,461196,18.23933136008851
1129237,467008,18.222452871787347
1129237,354544,18.221357343634487
1129237,300309,18.20915635628989
1129237,926921,18.19761973445192
1129237,631786,18.19761973445192
1129237,482790,18.162016086183023
1129237,153234,18.1552660158646
1129237,697275,18.136850099229747
1129237,643290,18.131255038330345
1129237,228317,18.12197782292648
1129237,985078,18.10967601757932
1129237,764380,18.105533292832124
1129237,528735,18.10127169863896
1129237,144900,18.09659676961031
1129237,578183,18.082889028110785
1129237,69257,18.071950715125965
1129237,664275,18.06924416816068
1129237,841940,18.0611700663828
1129237,114493,18.054074256152383
1129237,658962,18.03819812810264
1129237,780623,18.03784178814164
1129237,331900,18.03784178814164
1129237,499883,18.03152656138697
1129237,134064,18.02425292532522
1129237,938124,18.019221310928906
1129237,883083,18.005451218380184
1129237,809946,18.004676183141818
1129237,305090,18.000260499746062
1129237,263491,17.996414356007985
1129237,570253,17.991473409445945
1129237,249089,17.980018604396186
1129237,817012,17.979751987444512
1129237,898735,17.979659651353174
1129237,301581,17.973514289692698
1129237,72880,17.958126356814738
1129237,236136,17.95755397993167
1129237,982150,17.95639603057146
1129237,637468,17.955444094487444
1129237,417000,17.952069639465456
1129237,225511,17.925962899136156
1129237,614792,17.911534208409876
1129237,279555,17.91037191561282
1129237,781128,17.898087787446926
1129237,235715,17.884870909841155
1129237,13897,17.87403155334922
1129237,775311,17.86692962622477
1129237,827052,17.85994362630824
1129237,214808,17.85667183707953
1129237,259270,17.854820961808507
1129237,334065,17.85323841784964
1129237,985253,17.850358084225064
1129237,624901,17.84603167732309
1129237,693392,17.841736220715177
1129237,1007607,17.826044202460835
1129237,607347,17.814915548545194
1129237,46284,17.808368573560344
1129237,331906,17.803932380312283
1129237,490010,17.803446275105753
1129237,1007622,17.802509883939877
1129237,730630,17.799534311597107
1129237,659727,17.799389017594258
1129237,938895,17.798966921218476
1129237,46749,17.78948160957681
1129237,607475,17.77515368468382
1129237,592965,17.77299144465416
1129237,999664,17.771075918892585
1129237,12742,17.76663570460226
1129237,946920,17.758397732748925
1129237,666816,17.753224120105852
1129237,934294,17.752651781191556
1129237,699789,17.7450354097496
1129237,144903,17.74208054454801
1129237,934291,17.740001300854008
1129237,153241,17.73453535849336
1129237,264758,17.724655428168735
1129237,126513,17.714674639378998
1129237,333308,17.713368898322006
1129237,799600,17.712667861691024
1129237,624904,17.7070943408389
1129237,913952,17.70146905472859
1129237,246242,17.6956875187971
1129237,357,17.690784148568213
1129237,431613,17.69060935350432
1129237,184210,17.68017132557234
1129237,574883,17.675719207460844
1129237,277475,17.66672203060281
1129237,590130,17.662292603632817
1129237,238368,17.656686665828463
1129237,273216,17.656071816863417
1129237,222897,17.654634830127225
1129237,262114,17.64854210282462
1129237,965671,17.632404183366095
1129237,501232,17.62232674531544
1129237,44635,17.620376325257354
1129237,10459,17.60859607301621
1129237,659736,17.599886700217535
1129237,660602,17.589140998595017
1129237,764556,17.583937832667456
1129237,883084,17.582769857170952
1129237,774379,17.576156505079567
1129237,271954,17.57397320779877
1129237,143602,17.56015151665759
1129237,938899,17.553861199255692
1129237,868631,17.541287945258752
1129237,634405,17.540542342838076
1129237,477677,17.53977847640161
1129237,621397,17.538833771708575
1129237,1007582,17.537501941012085
1129237,6263,17.532501929373055
1129237,275592,17.525884189210476
1129237,919626,17.50509205268188
1129237,1007621,17.504395298159924
1129237,394343,17.504375557991587
1129237,795711,17.494216932265925
1129237,437714,17.48698418051572
1129237,159106,17.47133334944082
1129237,970092,17.471085286969505
1129237,156438,17.47035882121834
1129237,239672,17.461398566123464
1129237,599351,17.461031506553546
1129237,343778,17.454629226880034
1129237,452216,17.452355894422418
1129237,130378,17.446819487639623
1129237,927028,17.442263927764657
1129237,214811,17.439988314677187
1129237,818340,17.43800869316218
1129237,1007586,17.429632265925655
1129237,164621,17.426649835745398
1129237,428038,17.415827716937223
1129237,939959,17.413458820093208
1129237,797721,17.408006682013998
1129237,910188,17.407495943394288
1129237,343509,17.404980131789415
1129237,170797,17.40399109062855
1129237,134531,17.40399109062855
1129237,971890,17.403956465561507
1129237,255852,17.403896182175696
1129237,939961,17.399226542716434
1129237,247221,17.399226542716434
1129237,490771,17.392268055032943
1129237,309872,17.391004501627084
1129237,704425,17.384303611419085
1129237,146271,17.376755533878143
1129237,800316,17.37659479003932
1129237,834588,17.37481509867197
1129237,431610,17.37108125518595
1129237,610384,17.370042316401722
1129237,153232,17.365446810363597
1129237,852840,17.346131681556997
1129237,63402,17.33735795738853
1129237,909598,17.332840500751793
1129237,718696,17.32499891146817
1129237,993996,17.32422979482305
1129237,294627,17.316203087391813
1129237,253839,17.29839167546562
1129237,65202,17.29669093277471
1129237,839061,17.2933631763404
1129237,580299,17.28472815146463
1129237,259187,17.28472815146463
1129237,542645,17.283738432092385
1129237,1007543,17.27655082306653
1129237,290397,17.269710016295416
1129237,151499,17.264920088784706
1129237,94745,17.260366249320406
1129237,686246,17.256220095887397
1129237,68230,17.2489839521292
1129237,1001655,17.22214640834976
1129237,606268,17.218664133495338
1129237,915965,17.191106461601095
1129237,95459,17.191106461601095
1129237,452218,17.18492578118592
1129237,156090,17.17191717186919
1129237,304191,17.165817632928007
1129237,923291,17.152792669220833
1129237,730576,17.144857976237954
1129237,538131,17.14068085870241
1129237,965666,17.138603560550706
1129237,939966,17.1349463606231
1129237,609520,17.11922563720015
1129237,10464,17.113867757311876
1129237,162128,17.106646798290274
1129237,965665,17.105804725670566
1129237,840601,17.097713703265992
1129237,739933,17.09536407913356
1129237,95047,17.08886931203023
1129237,177410,17.087295235673537
1129237,349770,17.0809036844119
1129237,258935,17.078741534560436
1129237,585224,17.077352952436975
1129237,12739,17.076701320952672
1129237,544544,17.0701845267669
1129237,475871,17.07004764869246
1129237,884687,17.06957732288469
1129237,95389,17.065482721157665
1129237,682349,17.062720317629168
1129237,275596,17.058443798362063
1129237,60263,17.051915670200582
1129237,98338,17.04842809772743
1129237,228319,17.04542831997754
1129237,395889,17.034831539489417
1129237,494190,17.022638771305573
1129237,766917,17.01867100530863
1129237,730783,17.018346664533674
1129237,173792,17.00112204533769
1129237,12737,17.001102904150958
1129237,823835,16.996751029991444
1129237,19835,16.985996749581574
1129237,274998,16.981402017721376
1129237,808777,16.98031137799676
1129237,800198,16.97172295255882
1129237,169585,16.970924424530935
1129237,795089,16.9638750262164
1129237,431586,16.96265906134628
1129237,1007610,16.961736280216176
1129237,834583,16.9614083828461
1129237,27007,16.96052130267428
1129237,1007572,16.95779479643225
1129237,404887,16.9502100828632
1129237,467007,16.9467145737767
1129237,255853,16.940919029196987
1129237,549208,16.927819252367488
1129237,78717,16.925901668694323
1129237,837220,16.918540712073895
1129237,352509,16.91385072973294
1129237,312171,16.91126915452231
1129237,257115,16.908165828657
1129237,191795,16.906173697392955
1129237,1007552,16.904062160211183
1129237,3852,16.90358818640183
1129237,912759,16.894334078120675
1129237,711677,16.88645793627374
1129237,36378,16.885492648435662
1129237,842182,16.885492648435662
1129237,518660,16.874603945640356
1129237,671085,16.867265356261203
1129237,184212,16.865368628656423
1129237,647305,16.86372268535988
1129237,80359,16.856615877666258
1129237,451880,16.835582431545994
1129237,23142,16.826270031088722
1129237,1007618,16.8229148215463
1129237,437715,16.81741162863971
1129237,718427,16.81578539884323
1129237,847623,16.806817688398997
1129237,240957,16.806492583155197
1129237,942210,16.805943123225013
1129237,327419,16.79944645553301
1129237,59130,16.798927695455667
1129237,870198,16.79640908384765
1129237,302318,16.786105487722594
1129237,736080,16.782670244510378
1129237,38745,16.779302148292736
1129237,480614,16.779302148292736
1129237,246235,16.770000260832784
1129237,256689,16.768732197039384
1129237,533224,16.76405893626132
1129237,696101,16.760704080312024
1129237,808557,16.760200973158305
1129237,571664,16.759402002382277
1129237,516428,16.753764855453387
1129237,172557,16.74983624161639
1129237,466602,16.74775932578852
1129237,822116,16.746688766759096
1129237,297376,16.73563204954715
1129237,718425,16.72542959588246
1129237,642555,16.725233234671247
1129237,184207,16.724067048761864
1129237,837889,16.713389503026868
1129237,451881,16.711330171937544
1129237,713369,16.706473359731852
1129237,279933,16.70304155076404
1129237,783691,16.69604869069277
1129237,320350,16.688528470316008
1129237,624902,16.671268293921027
1129237,573192,16.66778748997233
1129237,273213,16.667626869015386
1129237,242278,16.66291428826933
1129237,767566,16.662047321514958
1129237,286890,16.656625314834976
1129237,582548,16.656095350922488
1129237,883080,16.653163034884365
1129237,162132,16.64845434126422
1129237,577952,16.64713826565638
1129237,671083,16.638049321852257
1129237,274827,16.63311048546248
1129237,682809,16.62974155204565
1129237,964959,16.627852850114046
1129237,801072,16.61065418652485
1129237,810621,16.608524740695906
1129237,21051,16.605471746616384
1129237,149060,16.601259794671922
1129237,713913,16.597179976407944
1129237,989804,16.594911719711668
1129237,238371,16.594838997740105
1129237,524116,16.594197416028873
1129237,26530,16.593246188476318
1129237,573468,16.587181306090407
1129237,301628,16.583159306080216
1129237,829029,16.577557221284547
1129237,327418,16.577026402110413
1129237,495460,16.5699575348988
1129237,1007551,16.56994613592679
1129237,795088,16.564464453574544
1129237,691559,16.56102267260937
1129237,853880,16.5548197162103
1129237,837978,16.554532588180578
1129237,732726,16.55103720970034
1129237,12216,16.551026748625453
1129237,412105,16.54594481562531
1129237,992453,16.539621238514187
1129237,775316,16.53865566686404
1129237,989805,16.53819117195797
1129237,630143,16.536199747054706
1129237,877786,16.53320400827917
1129237,818011,16.52880272931062
1129237,220134,16.526506668663774
1129237,767561,16.514214546937286
1129237,266784,16.51054276499465
1129237,682808,16.50917859090578
1129237,580275,16.508471046715798
1129237,134063,16.50404618921109
1129237,313344,16.500561439320585
1129237,684262,16.49247155783091
1129237,173505,16.49202381562832
1129237,571925,16.487526150165394
1129237,733281,16.485913553468638
1129237,474227,16.483395592969554
1129237,764997,16.47718197626404
1129237,856958,16.476430866075845
1129237,396191,16.46712149140789
1129237,103507,16.46712149140789
1129237,12738,16.46486381547594
1129237,931702,16.458370436301024
1129237,461747,16.45593942937601
1129237,730578,16.45501234161515
1129237,108117,16.453983098272893
1129237,250643,16.450779863877766
1129237,625456,16.449766535624043
1129237,929436,16.439720836274375
1129237,354440,16.439674298366494
1129237,516772,16.430131568038913
1129237,524699,16.42975967144573
1129237,240583,16.42975967144573
1129237,1004533,16.427352836031233
1129237,365735,16.421801719828405
1129237,806190,16.416660921526688
1129237,625464,16.415610820323092
1129237,162126,16.4107712808458
1129237,65200,16.41003893453156
1129237,868968,16.408439076366424
1129237,126444,16.40333161201416
1129237,940933,16.401255685130025
1129237,542639,16.39976934100998
1129237,822112,16.399043583514437
1129237,474231,16.397447573785353
1129237,887308,16.395078312551597
1129237,86229,16.390177439975492
1129237,212164,16.387413991162973
1129237,942203,16.385507215658546
1129237,393115,16.38461957814236
1129237,579433,16.383243661820558
1129237,905708,16.381507419841537
1129237,391809,16.380862703170443
1129237,184206,16.380754101008765
1129237,162125,16.37944554421395
1129237,718423,16.369025500488593
1129237,795706,16.3611099399599
1129237,631792,16.360058237963354
1129237,844430,16.354719361637603
1129237,435598,16.34766923979353
1129237,568162,16.344528193757764
1129237,982021,16.337656294484326
1129237,474229,16.337594937203434
1129237,470807,16.33276572532986
1129237,275597,16.331468483945805
1129237,691251,16.33037286563338
1129237,162129,16.3291876817078
