qid,pid,score
1059231,649797,0.5329462885856628
1059231,412249,0.5327345728874207
1059231,72554,0.5326156616210938
1059231,52438,0.5320435762405396
1059231,776471,0.5317907333374023
1059231,13999,0.5311232209205627
1059231,912166,0.5310143232345581
1059231,931953,0.5305120348930359
1059231,27831,0.5292649269104004
1059231,435119,0.5287957191467285
1059231,90506,0.5285342931747437
1059231,10887,0.528527557849884
1059231,38475,0.5283302068710327
1059231,72556,0.5278124809265137
1059231,963744,0.527665376663208
1059231,65379,0.5270931720733643
1059231,147963,0.5266475081443787
1059231,71752,0.525471031665802
1059231,72553,0.5231295824050903
1059231,195116,0.5230047702789307
1059231,46130,0.5217103362083435
1059231,963208,0.5202754735946655
1059231,195121,0.51972496509552
182539,57447,0.8227042555809021
182539,57443,0.8166828751564026
182539,7371262,0.810575544834137
182539,8757181,0.8086580634117126
182539,1307235,0.7998585104942322
182539,7371255,0.7681161761283875
182539,1638689,0.7561182379722595
182539,1638690,0.754385232925415
182539,57448,0.7460071444511414
182539,57444,0.713991105556488
182539,8757178,0.7134637832641602
182539,2909960,0.6879852414131165
182539,7371257,0.6768674254417419
182539,1638694,0.6583218574523926
182539,6816574,0.6524690389633179
182539,1638691,0.6506871581077576
182539,1638687,0.6375380754470825
182539,57449,0.6211332678794861
182539,4730803,0.6137553453445435
182539,7579347,0.6060983538627625
182539,8757180,0.6034537553787231
182539,57450,0.6019660830497742
182539,8757179,0.5824008584022522
182539,2909954,0.5606622099876404
182539,6783449,0.5574877858161926
182539,1307232,0.5500905513763428
182539,956704,0.5344462990760803
182539,781851,0.523134708404541
182539,492127,0.5169114470481873
182539,492131,0.5153496861457825
182539,291088,0.5135554671287537
182539,659971,0.5062006711959839
182539,492130,0.5061615705490112
182539,7527837,0.5058625340461731
182539,8757182,0.5055966973304749
182539,633412,0.5054066777229309
182539,259232,0.4970059394836426
182539,848846,0.4954332709312439
182539,146695,0.48915210366249084
182539,848847,0.48830488324165344
182539,507786,0.48601341247558594
182539,492126,0.4816651940345764
182539,781848,0.48071861267089844
182539,291086,0.4686994254589081
182539,848840,0.4656609892845154
182539,817171,0.46155303716659546
182539,827687,0.4602164328098297
182539,804274,0.45982617139816284
182539,3883077,0.45786672830581665
182539,276924,0.4508376717567444
182539,37703,0.4488885700702667
182539,2909961,0.44726285338401794
182539,247382,0.44549238681793213
182539,158719,0.44504687190055847
182539,291083,0.4434763789176941
182539,632161,0.44335681200027466
182539,798914,0.4432346820831299
182539,848839,0.4413752555847168
182539,37695,0.4408239424228668
182539,7371261,0.43246206641197205
182539,659969,0.4311949908733368
182539,384178,0.42893552780151367
182539,703216,0.4267505705356598
182539,186601,0.4257965385913849
182539,5567732,0.4255661964416504
182539,696311,0.42313340306282043
182539,291087,0.41982823610305786
182539,291085,0.41972512006759644
182539,942789,0.4189275801181793
182539,798916,0.4172024428844452
182539,29248,0.41430848836898804
182539,661134,0.4113177955150604
182539,201746,0.40882608294487
182539,696312,0.40879908204078674
182539,594929,0.4087103009223938
182539,679391,0.40700680017471313
182539,622057,0.4058089256286621
182539,718793,0.40529492497444153
182539,938912,0.40418052673339844
182539,400523,0.4040253162384033
182539,145934,0.4038439393043518
182539,315883,0.40371638536453247
182539,686408,0.4036439061164856
182539,128132,0.40353506803512573
182539,492134,0.40320250391960144
182539,194790,0.4029320180416107
182539,417606,0.4018925726413727
182539,232401,0.4009115695953369
182539,747942,0.40051963925361633
182539,520588,0.39985063672065735
182539,458634,0.3993269205093384
182539,302827,0.39838290214538574
182539,291091,0.3982236385345459
182539,318004,0.3959757387638092
182539,18074,0.3947694003582001
182539,23976,0.3945941627025604
182539,626429,0.39441072940826416
182539,293128,0.39331015944480896
182539,7579351,0.39324769377708435
182539,503147,0.39265453815460205
1115569,582086,0.6524881720542908
1115569,581954,0.529201865196228
1115569,142728,0.48935362696647644
1115569,494776,0.4812864661216736
1115569,775252,0.4696907103061676
1115569,544071,0.46655893325805664
1115569,128005,0.46534794569015503
1115569,110456,0.4623175859451294
1115569,127427,0.4601578414440155
1115569,952188,0.45946356654167175
1115569,8962,0.45377635955810547
1115569,959774,0.4527340829372406
1115569,968333,0.44733726978302
1115569,997487,0.4454401433467865
1115569,398036,0.4421969950199127
1115569,575641,0.4398975968360901
1115569,808454,0.43811526894569397
1115569,346780,0.4372361898422241
1115569,602017,0.4371735751628876
1115569,406784,0.434095174074173
1115569,450591,0.43316543102264404
1115569,155273,0.4330041706562042
1115569,234296,0.43157505989074707
1115569,693662,0.43093371391296387
1115569,780289,0.429184228181839
1115569,749933,0.4289756715297699
1115569,961316,0.4267919659614563
1115569,226842,0.42571666836738586
1115569,77788,0.4256160259246826
1115569,886782,0.42246097326278687
1115569,138165,0.4217166602611542
1115569,17161,0.42158716917037964
1115569,202326,0.4213898479938507
1115569,865876,0.42098164558410645
1115569,67656,0.4205901324748993
1115569,422904,0.41935205459594727
1115569,313725,0.4190540611743927
1115569,749930,0.4169653654098511
1115569,566080,0.41650018095970154
1115569,738800,0.41631245613098145
1115569,234288,0.41612672805786133
1115569,51461,0.4161127209663391
1115569,582510,0.4161113500595093
1115569,226843,0.4159533977508545
1115569,465544,0.4132307171821594
1115569,622938,0.41155773401260376
1115569,475716,0.4104507267475128
1115569,929707,0.41025903820991516
1115569,917846,0.40947481989860535
1115569,640790,0.4086846113204956
1115569,371159,0.4083840847015381
1115569,4441,0.40786638855934143
1115569,520056,0.4064311981201172
1115569,4437,0.4061840772628784
1115569,159161,0.40603354573249817
1115569,354088,0.4046764373779297
1115569,327200,0.4042183756828308
1115569,712706,0.40390998125076294
1115569,217659,0.4035993814468384
1115569,681415,0.4034087657928467
1115569,671375,0.4032612442970276
1115569,947686,0.4031098484992981
1115569,775747,0.40302330255508423
1115569,551942,0.4030017852783203
1115569,724302,0.4023227095603943
1115569,155269,0.4022938907146454
1115569,834258,0.40221232175827026
1115569,609388,0.4020098149776459
1115569,128010,0.40194472670555115
1115569,845457,0.4019162058830261
1115569,575157,0.4016289710998535
1115569,396251,0.40066784620285034
1115569,134920,0.400659441947937
1115569,161691,0.400176078081131
1115569,708717,0.39979076385498047
1115569,244040,0.3995191752910614
1115569,354089,0.399372935295105
1115569,170767,0.39837566018104553
1115569,277243,0.39803701639175415
1115569,801938,0.3974005877971649
1115569,832390,0.3966194987297058
1115569,775748,0.39613649249076843
1115569,360077,0.39597901701927185
1115569,548405,0.39540037512779236
1115569,548408,0.3952881097793579
1115569,566075,0.39516645669937134
1115569,155272,0.39490342140197754
1115569,375535,0.3943238854408264
1115569,575634,0.39416250586509705
1115569,788186,0.3941084146499634
1115569,964683,0.3939107358455658
1115569,186186,0.39390915632247925
1115569,702299,0.3938697874546051
1115569,157014,0.39349350333213806
1115569,562561,0.39333659410476685
1115569,259691,0.39314591884613037
1115569,187594,0.3930836319923401
1115569,197505,0.39274418354034424
1115569,360078,0.39232051372528076
1115569,303156,0.39182955026626587
351697,545827,0.6451695561408997
351697,982766,0.625376284122467
351697,216065,0.6106587648391724
351697,686165,0.6045843958854675
351697,915795,0.5964245796203613
351697,982763,0.5839412808418274
351697,587670,0.5830396413803101
351697,979340,0.5807356238365173
351697,968951,0.5775402188301086
351697,481262,0.5772950053215027
351697,545824,0.5739637017250061
351697,380031,0.5737782120704651
351697,982764,0.5732753276824951
351697,982768,0.5728949904441833
351697,665367,0.5692327618598938
351697,733620,0.5685679912567139
351697,638451,0.5681067109107971
351697,444685,0.565709114074707
351697,824620,0.5652021765708923
351697,979336,0.5643491148948669
351697,207756,0.5631399750709534
351697,813605,0.5579359531402588
351697,364918,0.5564985871315002
351697,979335,0.5554741024971008
351697,108913,0.5543666481971741
351697,454637,0.5541797280311584
351697,824618,0.5522195100784302
351697,887061,0.5514405369758606
351697,24673,0.5488626956939697
351697,156719,0.5473450422286987
351697,965111,0.5459095239639282
351697,124199,0.543734610080719
351697,886906,0.543363630771637
351697,982760,0.5417223572731018
351697,754638,0.5385805368423462
351697,334204,0.5346584320068359
351697,662614,0.5315306782722473
351697,725033,0.5309450030326843
351697,824625,0.5291119813919067
351697,364917,0.5287178158760071
351697,219106,0.5272724628448486
351697,520481,0.5248075723648071
351697,496132,0.5229796767234802
351697,776301,0.5229380130767822
351697,450699,0.5221453905105591
351697,540655,0.521345853805542
351697,877432,0.5200963616371155
351697,130928,0.5197299718856812
351697,854499,0.5192973613739014
351697,587667,0.5168330073356628
351697,437743,0.5117661356925964
351697,595870,0.51174396276474
351697,360958,0.5110697150230408
351697,130921,0.5084777474403381
351697,439856,0.5084469318389893
351697,947604,0.5070689916610718
351697,824624,0.5069606900215149
351697,936872,0.5067034959793091
351697,663362,0.5060681104660034
351697,353534,0.5054541230201721
351697,483925,0.5048681497573853
351697,850613,0.5037877559661865
351697,793860,0.5036994814872742
351697,520473,0.5029280781745911
351697,866287,0.502109169960022
351697,874832,0.501895546913147
351697,296527,0.5015252232551575
351697,982767,0.5014161467552185
351697,513225,0.5010935664176941
351697,663356,0.5009974241256714
351697,96155,0.5008445978164673
351697,471066,0.500252366065979
351697,732915,0.4996921122074127
351697,343021,0.49959105253219604
351697,513218,0.4988672435283661
351697,294772,0.4987257122993469
351697,773041,0.4975548982620239
351697,388863,0.4973159730434418
351697,481264,0.49704718589782715
351697,824489,0.4950003921985626
351697,360964,0.49477875232696533
351697,423143,0.49431729316711426
351697,207344,0.49418720602989197
351697,463625,0.4941122233867645
351697,481592,0.4934481382369995
351697,683631,0.49322205781936646
351697,931029,0.49316003918647766
351697,640777,0.49125978350639343
351697,895310,0.4910070598125458
351697,950551,0.48998358845710754
351697,360962,0.4897101819515228
351697,186856,0.48949089646339417
351697,221014,0.48895391821861267
351697,441700,0.4885513484477997
351697,945979,0.48850366473197937
351697,663359,0.4880625903606415
351697,663358,0.4878547489643097
351697,927385,0.48733511567115784
351697,546068,0.4860904812812805
351697,540654,0.48471540212631226
904965,29053,0.5465661883354187
904965,155523,0.5388320684432983
904965,54128,0.535359263420105
904965,155524,0.527651309967041
904965,986268,0.5122838616371155
904965,58973,0.5063905119895935
904965,942352,0.5051153302192688
904965,256758,0.4949471354484558
904965,198926,0.49361974000930786
904965,877129,0.49322110414505005
904965,728016,0.4890632629394531
904965,762800,0.48535341024398804
904965,436752,0.4845595061779022
904965,205741,0.4831080138683319
904965,68752,0.47514355182647705
904965,358921,0.47196584939956665
904965,339578,0.46956074237823486
904965,425401,0.4694505035877228
904965,666967,0.46868714690208435
904965,449412,0.4679010212421417
904965,266207,0.4664951264858246
904965,54124,0.4623781740665436
904965,380133,0.4563390910625458
904965,249043,0.45449480414390564
904965,479321,0.4542969763278961
904965,86776,0.453154593706131
904965,50064,0.45231878757476807
904965,929243,0.4501238167285919
904965,816730,0.45005667209625244
904965,873041,0.4498579800128937
904965,194829,0.44846293330192566
904965,155518,0.4478763937950134
904965,880311,0.44681376218795776
904965,506107,0.4465288519859314
904965,410720,0.44384559988975525
904965,543433,0.4434087574481964
904965,830345,0.4432429373264313
904965,819040,0.44269657135009766
904965,84511,0.4410470724105835
904965,54122,0.4398968815803528
904965,740297,0.4397433400154114
904965,412478,0.43826279044151306
904965,711903,0.43654879927635193
904965,61104,0.4361478090286255
904965,548860,0.4361274242401123
904965,145924,0.4356653392314911
904965,155522,0.4354402720928192
904965,942351,0.4353094696998596
904965,129662,0.43487873673439026
904965,195725,0.431604266166687
904965,154238,0.43144726753234863
904965,606748,0.431404709815979
904965,280982,0.4311576187610626
904965,217609,0.4300445318222046
904965,49019,0.427842915058136
904965,33847,0.426755428314209
904965,924614,0.4266907870769501
904965,434597,0.4257662296295166
904965,686927,0.4252453148365021
904965,829642,0.42523953318595886
904965,701739,0.4244428277015686
904965,329179,0.4236852824687958
904965,894225,0.423519104719162
904965,129660,0.4231864809989929
904965,49016,0.42306026816368103
904965,151767,0.42297640442848206
904965,841128,0.4221692383289337
904965,964788,0.42178109288215637
904965,676946,0.42173999547958374
904965,191009,0.42111074924468994
904965,829634,0.4208886921405792
904965,481168,0.42074817419052124
904965,54131,0.42043134570121765
904965,417866,0.4201679527759552
904965,300061,0.42004844546318054
904965,866961,0.4196838438510895
904965,153397,0.41925084590911865
904965,363200,0.41849038004875183
904965,933245,0.41826263070106506
904965,149078,0.41803082823753357
904965,351327,0.4177742600440979
904965,325354,0.4172043204307556
904965,583313,0.4169243574142456
904965,841620,0.4168371856212616
904965,599248,0.4168063700199127
904965,432176,0.4165061116218567
904965,149072,0.4161570072174072
904965,217136,0.41615256667137146
904965,358927,0.4160487651824951
904965,935700,0.4154811501502991
904965,704885,0.41505104303359985
904965,704878,0.4144435524940491
904965,129656,0.4143790006637573
904965,719354,0.414106160402298
904965,84514,0.41388651728630066
904965,630151,0.41351139545440674
904965,909782,0.41308626532554626
904965,112553,0.41224321722984314
904965,731569,0.4121667742729187
904965,213704,0.41169998049736023
292906,394523,0.6274040341377258
292906,931108,0.599897563457489
292906,634672,0.5753138661384583
292906,931105,0.5750649571418762
292906,63521,0.5560516119003296
292906,430445,0.5528554916381836
292906,246723,0.5518434643745422
292906,776350,0.549039900302887
292906,931102,0.5456997752189636
292906,660379,0.5379945635795593
292906,660382,0.5359130501747131
292906,570925,0.5350472331047058
292906,660381,0.5340175628662109
292906,430440,0.5268024206161499
292906,112549,0.5228058695793152
292906,931101,0.5218719244003296
292906,660383,0.5209649205207825
292906,669930,0.5201829671859741
292906,837990,0.5182906985282898
292906,829666,0.5165916681289673
292906,878197,0.5152193903923035
292906,654144,0.5148418545722961
292906,401680,0.5086920261383057
292906,931099,0.5072992444038391
292906,178914,0.5050141215324402
292906,105282,0.49708810448646545
292906,634670,0.4967001676559448
292906,197719,0.4965057969093323
292906,178919,0.4962470829486847
292906,634664,0.4941553771495819
292906,105280,0.4936428368091583
292906,267059,0.4932655692100525
292906,222872,0.4920211136341095
292906,543853,0.4873664081096649
292906,666938,0.4864777624607086
292906,197716,0.48642081022262573
292906,246720,0.48434484004974365
292906,255934,0.48417750000953674
292906,603546,0.4830629825592041
292906,522846,0.481108695268631
292906,866149,0.48037776350975037
292906,5382,0.47999492287635803
292906,813933,0.47811537981033325
292906,313111,0.47784700989723206
292906,43205,0.4769185781478882
292906,634668,0.47636762261390686
292906,688647,0.4737465977668762
292906,740070,0.4720251262187958
292906,931103,0.4699588119983673
292906,634666,0.46921661496162415
292906,660380,0.46883684396743774
292906,259011,0.46716925501823425
292906,624267,0.46708962321281433
292906,246716,0.46661296486854553
292906,951400,0.4664284586906433
292906,657145,0.46500363945961
292906,298379,0.4629489779472351
292906,618318,0.46277835965156555
292906,588353,0.4627429246902466
292906,991410,0.4625350534915924
292906,978284,0.4607369303703308
292906,418489,0.46013641357421875
292906,603543,0.45763057470321655
292906,424879,0.4562225043773651
292906,966864,0.4558604955673218
292906,115224,0.4544329345226288
292906,982172,0.4538467526435852
292906,588480,0.4531445801258087
292906,328465,0.4518029987812042
292906,452542,0.4505035877227783
292906,246717,0.4498712718486786
292906,993373,0.44916239380836487
292906,191738,0.44887396693229675
292906,878196,0.44793573021888733
292906,217056,0.4476975202560425
292906,175845,0.4473403990268707
292906,758534,0.4470978081226349
292906,614806,0.4462319314479828
292906,426138,0.44602280855178833
292906,696596,0.44597572088241577
292906,440022,0.4457666873931885
292906,964940,0.4455702006816864
292906,287071,0.4455375373363495
292906,909956,0.4450688064098358
292906,419614,0.4430268108844757
292906,245286,0.44266679883003235
292906,660377,0.44200599193573
292906,912687,0.4412812292575836
292906,612483,0.4411771595478058
292906,862965,0.4400409460067749
292906,268333,0.43941643834114075
292906,874592,0.4384523332118988
292906,713966,0.4371313452720642
292906,181626,0.43606945872306824
292906,355557,0.434253454208374
292906,973159,0.43406543135643005
292906,909839,0.43405163288116455
292906,109758,0.4338363707065582
292906,874564,0.43364959955215454
292906,950549,0.43276920914649963
662372,856706,0.6257815957069397
662372,246518,0.6227157115936279
662372,856708,0.6002761125564575
662372,856709,0.587420642375946
662372,292892,0.5788286328315735
662372,403365,0.5778738856315613
662372,557713,0.5701379776000977
662372,427282,0.561287522315979
662372,98774,0.5598536729812622
662372,274774,0.5444771647453308
662372,453381,0.5341203808784485
662372,368873,0.5323288440704346
662372,827199,0.5308188796043396
662372,351662,0.5300636291503906
662372,797584,0.5282778143882751
662372,377905,0.5281482338905334
662372,197749,0.5280948877334595
662372,350801,0.5268383622169495
662372,778303,0.5203337669372559
662372,117910,0.5139666795730591
662372,197742,0.5116469264030457
662372,219799,0.5071222186088562
662372,351661,0.5070058107376099
662372,856714,0.5051916241645813
662372,864104,0.49743539094924927
662372,453384,0.4939626157283783
662372,952023,0.49219048023223877
662372,966555,0.49110591411590576
662372,427283,0.48837465047836304
662372,317879,0.48472779989242554
662372,548355,0.48261451721191406
662372,778300,0.48189568519592285
662372,351658,0.48047059774398804
662372,84920,0.4803308844566345
662372,431234,0.47465071082115173
662372,959950,0.4703104496002197
662372,522060,0.46935269236564636
662372,830559,0.46861469745635986
662372,405209,0.4671030044555664
662372,733166,0.4662344455718994
662372,856712,0.4638747274875641
662372,864101,0.46313849091529846
662372,200479,0.4631229341030121
662372,403366,0.46293482184410095
662372,234396,0.46170303225517273
662372,767794,0.46027785539627075
662372,84926,0.4600975513458252
662372,584468,0.4595266878604889
662372,907891,0.45860764384269714
662372,6015024,0.4572483003139496
662372,719097,0.4570487439632416
662372,733171,0.45652851462364197
662372,680173,0.454384446144104
662372,668752,0.45240119099617004
662372,686061,0.4522853493690491
662372,698320,0.45129114389419556
662372,603947,0.4509029686450958
662372,480393,0.450262188911438
662372,807640,0.450234055519104
662372,977412,0.4499686360359192
662372,420703,0.449581116437912
662372,446271,0.4487493336200714
662372,274093,0.4483299255371094
662372,765533,0.44767892360687256
662372,104800,0.4476562738418579
662372,555348,0.44726404547691345
662372,132316,0.4459839463233948
662372,862589,0.445732444524765
662372,856710,0.4455641210079193
662372,864178,0.4454004764556885
662372,407721,0.4452619254589081
662372,670168,0.4445902705192566
662372,41375,0.4432991147041321
662372,974239,0.44193723797798157
662372,241712,0.44183093309402466
662372,541338,0.4413374066352844
662372,985628,0.4410344064235687
662372,603951,0.4406467080116272
662372,9408,0.44032856822013855
662372,3533,0.4398983418941498
662372,357369,0.4394451677799225
662372,86101,0.4379837214946747
662372,431091,0.4366697669029236
662372,713579,0.43662169575691223
662372,6964,0.4363352358341217
662372,459249,0.4362688660621643
662372,265853,0.4358752965927124
662372,626233,0.435281366109848
662372,487880,0.43489688634872437
662372,403362,0.4348306655883789
662372,303387,0.434688538312912
662372,664015,0.43426528573036194
662372,80509,0.43302562832832336
662372,868377,0.43290573358535767
662372,311792,0.4313882291316986
662372,210754,0.4313243329524994
662372,268067,0.43094396591186523
662372,107334,0.43007418513298035
662372,319275,0.4297577142715454
662372,583300,0.42968204617500305
364142,579259,0.8241626024246216
364142,425877,0.7908229827880859
364142,425875,0.7845553159713745
364142,246703,0.7615394592285156
364142,271347,0.7461637258529663
364142,579254,0.7346401214599609
364142,174491,0.7318956255912781
364142,831169,0.7170493006706238
364142,825766,0.7156333327293396
364142,174490,0.7065403461456299
364142,621916,0.7028992176055908
364142,1971,0.6877554059028625
364142,165821,0.6832668781280518
364142,257282,0.678442656993866
364142,425871,0.6733872890472412
364142,56149,0.6724274158477783
364142,211822,0.6640152931213379
364142,174489,0.6530261635780334
364142,174488,0.6522661447525024
364142,603652,0.6466056108474731
364142,543668,0.6453871726989746
364142,314689,0.6438453197479248
364142,785246,0.6413736939430237
364142,425873,0.6405363082885742
364142,283765,0.6328498125076294
364142,239129,0.6321258544921875
364142,974285,0.6314391493797302
364142,120167,0.6307159066200256
364142,647348,0.6277210712432861
364142,95643,0.6262156367301941
364142,589098,0.6240020990371704
364142,531829,0.6233139038085938
364142,720446,0.6231564283370972
364142,300071,0.6211646795272827
364142,272206,0.6172657608985901
364142,109948,0.6162247657775879
364142,639824,0.616131067276001
364142,543663,0.6150667667388916
364142,831164,0.6132639050483704
364142,179652,0.6132217645645142
364142,435410,0.6087333559989929
364142,67404,0.6074467301368713
364142,566608,0.6040670871734619
364142,543667,0.6033338904380798
364142,609464,0.601756751537323
364142,958084,0.6013522744178772
364142,304797,0.6012944579124451
364142,495303,0.6003277897834778
364142,718858,0.5992323756217957
364142,87739,0.5991586446762085
364142,658302,0.5935510993003845
364142,919791,0.5923680067062378
364142,750509,0.5913648009300232
364142,809147,0.5902054905891418
364142,363741,0.5898699164390564
364142,463314,0.5893435478210449
364142,579256,0.589264988899231
364142,861386,0.588859498500824
364142,681872,0.5884107947349548
364142,283756,0.5880041718482971
364142,935325,0.5867834687232971
364142,917291,0.5857045650482178
364142,188837,0.5836873650550842
364142,712022,0.5836682915687561
364142,718859,0.5822271108627319
364142,341941,0.5820130705833435
364142,666794,0.5819042325019836
364142,42042,0.5791513323783875
364142,271346,0.5790676474571228
364142,42046,0.5788029432296753
364142,858395,0.5784293413162231
364142,462232,0.578312873840332
364142,55217,0.5781287550926208
364142,19801,0.5781024098396301
364142,65129,0.5777129530906677
364142,462239,0.5775914788246155
364142,342946,0.577556848526001
364142,56156,0.5745437145233154
364142,566605,0.5739225745201111
364142,572069,0.5731063485145569
364142,33777,0.5721674561500549
364142,920975,0.5676670074462891
364142,751804,0.5676095485687256
364142,967806,0.5658124685287476
364142,456299,0.564726710319519
364142,887471,0.5645277500152588
364142,488563,0.5625956058502197
364142,979323,0.5622307062149048
364142,174486,0.5614582896232605
364142,699863,0.5596321225166321
364142,55524,0.5593142509460449
364142,368945,0.555875301361084
364142,667509,0.5542265772819519
364142,300070,0.5507537722587585
364142,1964,0.5503800511360168
364142,65125,0.5502436757087708
364142,374019,0.5494903922080994
364142,29276,0.5493836998939514
364142,979316,0.5479244589805603
364142,42047,0.5476253628730774
20455,631102,0.64784175157547
20455,939880,0.6383250951766968
20455,631097,0.6351857781410217
20455,121223,0.6115179061889648
20455,939873,0.5743798613548279
20455,592154,0.5604811310768127
20455,460252,0.5514370203018188
20455,537670,0.5497322082519531
20455,363225,0.5184100270271301
20455,598609,0.5180312991142273
20455,402343,0.5167434215545654
20455,244054,0.5112055540084839
20455,939871,0.5037906765937805
20455,710415,0.5029045343399048
20455,740214,0.49918195605278015
20455,960579,0.49646902084350586
20455,804818,0.4939546585083008
20455,558297,0.492019921541214
20455,214991,0.4874623715877533
20455,735060,0.48738333582878113
20455,939876,0.4871453642845154
20455,387899,0.48307496309280396
20455,710408,0.48116904497146606
20455,862255,0.47757211327552795
20455,168350,0.4764951169490814
20455,355349,0.4764545261859894
20455,148154,0.47535496950149536
20455,638753,0.47468966245651245
20455,5019838,0.4745517373085022
20455,837269,0.47445639967918396
20455,939874,0.474419504404068
20455,478882,0.473019003868103
20455,631098,0.4716167747974396
20455,862257,0.4699593484401703
20455,637093,0.4679742753505707
20455,397326,0.46646979451179504
20455,520772,0.46389737725257874
20455,826711,0.46259361505508423
20455,637096,0.46246036887168884
20455,371900,0.4619869589805603
20455,610065,0.4612075388431549
20455,460253,0.45962977409362793
20455,710411,0.45519641041755676
20455,309283,0.45340171456336975
20455,804813,0.4520813226699829
20455,637095,0.4516914486885071
20455,960798,0.4496040940284729
20455,411615,0.4495154321193695
20455,718393,0.4493534564971924
20455,104894,0.44831937551498413
20455,804816,0.4469415545463562
20455,899501,0.4466620087623596
20455,862256,0.4457521438598633
20455,338483,0.4455493986606598
20455,868778,0.44458580017089844
20455,804811,0.4445722699165344
20455,942373,0.4427987337112427
20455,743365,0.44274377822875977
20455,818640,0.44254982471466064
20455,331777,0.4415227770805359
20455,373613,0.440843403339386
20455,637100,0.440559983253479
20455,754665,0.44025278091430664
20455,440285,0.43998852372169495
20455,961876,0.4391939043998718
20455,5165249,0.4387405216693878
20455,922330,0.43859097361564636
20455,182285,0.43823668360710144
20455,710413,0.43773186206817627
20455,8480574,0.43759167194366455
20455,338488,0.43669191002845764
20455,255828,0.43613311648368835
20455,178336,0.43543142080307007
20455,388529,0.4343166649341583
20455,979584,0.43349435925483704
20455,346852,0.4328981041908264
20455,735064,0.43179231882095337
20455,751225,0.4316534101963043
20455,917471,0.431533545255661
20455,747256,0.43124210834503174
20455,673292,0.43030253052711487
20455,457170,0.4300539791584015
20455,150001,0.4299415051937103
20455,457177,0.42897307872772217
20455,960799,0.4286693334579468
20455,807905,0.42820560932159424
20455,344026,0.427985280752182
20455,649773,0.42754337191581726
20455,762808,0.42750781774520874
20455,495626,0.4266928434371948
20455,662421,0.426113098859787
20455,858723,0.42581236362457275
20455,8096824,0.4254605770111084
20455,568211,0.42411166429519653
20455,960797,0.4231334924697876
20455,558001,0.4230838119983673
20455,959966,0.42267629504203796
20455,346847,0.42248931527137756
20455,440360,0.4222584664821625
20455,330363,0.42221584916114807
1119058,16195,0.7355294823646545
1119058,620514,0.6987007260322571
1119058,685642,0.696012556552887
1119058,598468,0.6711462140083313
1119058,598465,0.6640440225601196
1119058,252540,0.6611782908439636
1119058,620523,0.6538054347038269
1119058,598464,0.6465100646018982
1119058,252543,0.6411454677581787
1119058,598463,0.6326572895050049
1119058,348088,0.625038743019104
1119058,380288,0.6230641603469849
1119058,598460,0.6222201585769653
1119058,826169,0.6202560663223267
1119058,67931,0.6183902025222778
1119058,598467,0.612280547618866
1119058,598462,0.6107097268104553
1119058,277318,0.6053626537322998
1119058,431679,0.6043721437454224
1119058,766569,0.5941190719604492
1119058,944229,0.5823268294334412
1119058,209138,0.5811994075775146
1119058,252546,0.5804980993270874
1119058,252539,0.5776015520095825
1119058,758386,0.575773298740387
1119058,841146,0.5750581622123718
1119058,809847,0.5719277262687683
1119058,142403,0.5691487789154053
1119058,841153,0.5670894384384155
1119058,574955,0.566721498966217
1119058,568167,0.5664242506027222
1119058,171576,0.5626996159553528
1119058,711773,0.5623993873596191
1119058,821325,0.5597943067550659
1119058,193177,0.5589911341667175
1119058,873885,0.5580279231071472
1119058,841149,0.5553814768791199
1119058,277315,0.5545181035995483
1119058,16191,0.5538444519042969
1119058,584386,0.5525768995285034
1119058,264436,0.5521113276481628
1119058,16190,0.548783540725708
1119058,179355,0.5440626740455627
1119058,209141,0.5438492298126221
1119058,392801,0.5431455969810486
1119058,104388,0.5412300825119019
1119058,944230,0.5401352047920227
1119058,832075,0.540009081363678
1119058,48134,0.5392196178436279
1119058,930338,0.5380195379257202
1119058,569780,0.5376909375190735
1119058,289559,0.5374008417129517
1119058,770901,0.5373289585113525
1119058,48076,0.5368080735206604
1119058,615616,0.53549724817276
1119058,944465,0.5325242877006531
1119058,173152,0.5324460864067078
1119058,841150,0.5319952368736267
1119058,370888,0.5306978821754456
1119058,116860,0.529991626739502
1119058,842353,0.5298274755477905
1119058,832072,0.5287929773330688
1119058,842354,0.5265916585922241
1119058,830375,0.5257951021194458
1119058,901187,0.5255090594291687
1119058,459797,0.5220755338668823
1119058,414862,0.5220141410827637
1119058,956043,0.5205983519554138
1119058,252537,0.5204814672470093
1119058,944473,0.5188016295433044
1119058,791876,0.5177284479141235
1119058,767724,0.5159891843795776
1119058,770902,0.515379786491394
1119058,311082,0.5123702883720398
1119058,574292,0.5123041868209839
1119058,16192,0.5112437009811401
1119058,99601,0.5099759101867676
1119058,961538,0.509185791015625
1119058,174988,0.509122908115387
1119058,277050,0.5074980854988098
1119058,841145,0.5061174035072327
1119058,174983,0.5060452222824097
1119058,422617,0.5057108402252197
1119058,533420,0.5054877400398254
1119058,91202,0.5050008296966553
1119058,703568,0.504887580871582
1119058,99602,0.5044653415679932
1119058,185119,0.5034013390541077
1119058,576167,0.5014117360115051
1119058,13828,0.5010080337524414
1119058,1843,0.500952422618866
1119058,274621,0.4992517828941345
1119058,597557,0.4987384080886841
1119058,38038,0.49869242310523987
1119058,490983,0.4985348582267761
1119058,615618,0.4971679747104645
1119058,824869,0.49699050188064575
1119058,482977,0.49556219577789307
