qid,pid,score
1122461,443032,0.6580602385365645
1122461,590252,0.657350560038632
1122461,699444,0.6564139827938678
1122461,425854,0.6562797987439016
1122461,887848,0.6558368641513227
1122461,52099,0.6549249956507581
1122461,496555,0.6546805411544353
1122461,699448,0.6546676747263469
1122461,671752,0.6544525634678952
1122461,855127,0.6543280106129791
1122461,638840,0.6538889067805845
1122461,670134,0.6536771798726337
1122461,930837,0.6533003642340682
1122461,425850,0.6523474134938482
1122461,985971,0.6520918512836481
1123581,649883,0.8828281015293388
1123581,649880,0.8800496778031441
1123581,134278,0.8771710981995363
1123581,815247,0.8715634431222014
1123581,510678,0.8687074852354907
1123581,859901,0.8677713397182542
1123581,747228,0.8664907466212164
1123581,558960,0.8652401171296249
1123581,71344,0.864751806914232
1123581,946305,0.8640291675068601
1123581,558961,0.8639975683381674
1123581,122914,0.8638194991674835
1123581,772098,0.8626149225123403
1123581,186120,0.8618091164076764
1123581,859902,0.8612695380389875
1123581,811655,0.860746674224687
1123581,811658,0.8600830899407294
1123581,980725,0.8599877162620289
1123581,789794,0.8584847827517125
1123581,907717,0.8571581220032323
1123581,748927,0.8568831928830005
1123581,870386,0.8566744501403433
1123581,106085,0.8565357700806239
1123581,113280,0.8560876532829418
1123581,149093,0.8557009443470823
1123581,204776,0.8555096404576485
1123581,363011,0.8554542070573624
1123581,92702,0.8550491196869116
1123581,982755,0.8545485779245207
1123581,92637,0.8532440951310579
1123581,170454,0.8526466430707413
1123581,485567,0.8523876494749364
1123581,193424,0.8523873205521778
1123581,461892,0.8520905520892584
1123581,228852,0.8505092915591013
1123581,458102,0.850479841346454
1123581,696321,0.8500431020733229
1123581,748925,0.8495821475115002
1123581,400318,0.8493953657201245
1123581,222980,0.8493334217064313
1123581,484692,0.8493040125157382
1123581,111670,0.8492744031854783
1123581,513634,0.846860858558229
1123581,692103,0.8464630919788846
1123581,122913,0.8462134622951818
1123581,714380,0.8459930005816745
1123581,97063,0.8454700687302187
1123581,589297,0.8451060128533306
1123581,231892,0.8449564166355085
1123581,445128,0.8448163184776589
1123581,518052,0.8444665924980007
1123581,660674,0.8434563499976849
1123581,747231,0.8433766051118338
1123581,264529,0.8433704523881106
1123581,582991,0.8432901940768561
1123581,979394,0.8432604658129578
1123581,119491,0.8429026935758345
1123581,245459,0.8428447491233061
1123581,490898,0.8427141683754917
1123581,692104,0.8425306967924046
1123581,374141,0.8424821735391913
1123581,802203,0.8419244839489852
1123581,57539,0.8409536184128664
1123581,497027,0.8406200864004882
1123581,962239,0.840568027581371
1123581,228301,0.8397168448404055
1123581,636182,0.8396042965755317
1123581,81940,0.8393184363622435
1123581,98321,0.8391370377522464
1123581,218690,0.8391216983002733
1123581,566730,0.8391172587323383
1123581,665263,0.8390929238675374
1123581,677896,0.8387329658998212
1123581,262794,0.8382423904596883
1123581,881219,0.8382127755720044
1123581,47441,0.8377709466237909
1123581,47444,0.8377705498125418
1123581,170455,0.8377574400363461
1123581,747229,0.8377287899448261
1123581,11822,0.8375969195363847
1123581,660675,0.837337816425962
1123581,184951,0.8372128374345338
1123581,681677,0.8372109774375028
1123581,675750,0.836987486626006
1123581,336240,0.836954789581805
1123581,486517,0.8367749692282825
1123581,146954,0.8361948521591815
1123581,244810,0.8361301998441276
1123581,624949,0.8358404688515261
1123581,700615,0.8357544826939803
1123581,962236,0.8355133730509066
1123581,884199,0.835023166802707
1123581,117776,0.8346904754348792
1123581,325685,0.8346463384543338
1123581,783082,0.8345048699059033
1123581,304386,0.8343626594933508
1123581,109168,0.8343498322111341
1123581,3581,0.8340364532658915
1123581,767968,0.8333620392425645
1123581,189653,0.8332762265439034
1124145,424969,0.6294276266654723
1124145,850861,0.6208954442544732
1124145,302805,0.6184956063426924
1124145,573121,0.6165196223042275
1124145,600597,0.6148573772454169
1124145,137399,0.6107644537217976
1124145,600598,0.6097520921953447
1124145,909972,0.6081037003944455
1124145,458312,0.6064463431425015
1124145,492906,0.6036057005505112
1124145,749113,0.6025454602606212
1124145,582603,0.6018481479820804
1124145,747959,0.6016715685970035
1124145,694428,0.600736339422602
1124145,791390,0.6002249705682177
1124145,174138,0.599131317580124
1124145,9584,0.5985071628232836
1124145,343192,0.596104439548022
1124145,785618,0.5955604735018968
1124145,486610,0.5947094924324009
1124145,68108,0.5941726953835408
1124145,794155,0.5937131689247347
1124145,756515,0.5931109592429089
1124145,573123,0.5920814497820954
1124145,68107,0.5914417540917951
1124145,457133,0.590600492159812
1124145,272179,0.5896430961334733
1124145,302801,0.5894141650110691
1124145,547776,0.5890648597250359
1124145,139172,0.5887643198734819
1124145,463304,0.5879043694617985
1124145,130563,0.5871154128986245
1124145,578473,0.5855975865229479
1124145,541397,0.5850772945307472
1124145,939784,0.5843841641204114
1124145,257509,0.5840914029862069
1124145,928524,0.5838235510220618
1124145,807570,0.5832162276704105
1124145,994718,0.5831310104077645
1124145,756518,0.5829688418803899
1124145,444369,0.5816046315879976
1124145,548743,0.5807757270588749
1124145,694427,0.580682569253085
1124145,922334,0.5804573383807158
1124145,515110,0.5800041823435135
1124145,548393,0.5797848880940829
1124145,823360,0.5796273580810157
1124145,944105,0.5795311904567889
1124145,63254,0.579034996984599
1124145,253419,0.5790064734310498
1124145,363301,0.5787863682379785
1124145,281780,0.5786226717331878
1124145,377688,0.5773443162533128
1124145,669258,0.5772089392025739
1124145,763223,0.5766228549977624
1124145,291903,0.5765762060835875
1124145,582074,0.5758815958116832
1124145,515112,0.5758427104634225
1124145,486605,0.5753944575105846
1124145,547782,0.5752069017848828
1124145,600600,0.5743249813263199
1124145,16603,0.5734312542733978
1124145,855703,0.5732872813930148
1124145,860970,0.572540076746
1124145,257512,0.5719188653699598
1124145,344776,0.570530853091117
1124145,566877,0.5695191592108935
1124145,943224,0.5695134768419439
1124145,519679,0.5694142830262884
1124145,450595,0.5692168754123288
1124145,873962,0.5688087217184785
1124145,899194,0.5676920903817592
1124145,253423,0.5674905604707788
1124145,81443,0.5668823625966427
1124145,476162,0.5667181976048112
1124145,105713,0.5663755025970543
1124145,632889,0.5662130705560874
1124145,616572,0.5661979470994112
1124145,443398,0.5661195860998718
1124145,607102,0.5656907097935411
1124145,895152,0.5655588228548848
1124145,566881,0.5652602071904693
1124145,500313,0.5651852589691775
1124145,751690,0.5651820746332723
1124145,809805,0.5648414638318806
1124145,204062,0.5635990989973142
1124145,216658,0.5635145388599718
1124145,909967,0.5633740484931613
1124145,125448,0.5633392334445999
1124145,371161,0.5629610679662125
1124145,873959,0.5627357707239848
1124145,125450,0.5626252958603805
1124145,482410,0.5618851748875533
1124145,458316,0.561393532104907
1124145,912926,0.5613747990990103
1124145,747897,0.5613570994826564
1124145,817438,0.5612221682714005
1124145,631159,0.5612068630039241
1124145,553554,0.5611501396788511
1124145,486606,0.5610717052945429
1124210,1007309,0.6164281457396639
1124210,1007427,0.6158099088704498
1124210,1007283,0.6131139056448746
1124210,1007339,0.60711556352763
1124210,1007502,0.606310183061533
1124210,695387,0.6037943696203603
1124210,1007486,0.6017629737015896
1124210,1007282,0.5936949999393717
1124210,415625,0.5921581102268586
1124210,1007362,0.5913388859521372
1124210,1007372,0.5906933444879404
1124210,1007284,0.5866509417322503
1124210,1007472,0.583867477316774
1124210,1007441,0.5810562001114374
1124210,1007277,0.580588889147607
1124210,1007484,0.5802967564759218
1124210,1007276,0.5800548182308987
1124210,1007318,0.5798686965982621
1124210,379426,0.5786869580215802
1124210,1007255,0.5781834304006921
1124210,383700,0.578137338565352
1124210,379425,0.5770542475763718
1124210,1007503,0.5744343876589112
1124210,181175,0.57420904148993
1124210,131068,0.5730277693089252
1124210,1007505,0.5719678990738808
1124210,1007288,0.5716502248483709
1124210,131193,0.5707544455840539
1124210,1007358,0.5705456511575427
1124210,1007341,0.5705380286492513
1124210,1007289,0.5697070097625463
1124210,383696,0.5692702197790349
1124210,1007440,0.5687549561993439
1124210,1007386,0.5686856578661023
1124210,1007267,0.5667927000250819
1124210,1007324,0.5664770426563481
1124210,225931,0.5663694482937606
1124210,131190,0.5654909900831888
1124210,752355,0.5640676627017168
1124210,773133,0.5636185421016668
1124210,1007271,0.5634378368752238
1124210,1007501,0.5630532799864193
1124210,957384,0.5619722352544227
1124210,421614,0.56186811163114
1124210,773131,0.5618301791618135
1124210,1007428,0.561334891870877
1124210,401510,0.5612418206097285
1124210,335192,0.5607900711305391
1124210,1007524,0.5605227507674239
1124210,721650,0.5602918116478256
1124210,1007316,0.5600318416488423
1124210,1007385,0.5597399707356374
1124210,1007275,0.5595739502136323
1124210,796776,0.5589675614977939
1124210,1007364,0.5579718371893978
1124210,608348,0.5574624842565412
1124210,835244,0.5564491451780218
1124210,350255,0.5552196754945585
1124210,1007304,0.5548656807936245
1124210,1007387,0.5546219131564813
1124210,1007262,0.5542901104357337
1124210,1007498,0.5541892454714938
1124210,1007278,0.5540999517832863
1124210,335193,0.5538425217123706
1124210,1007315,0.553692220230399
1124210,420972,0.5535304826137281
1124210,91615,0.5528490591638539
1124210,1007510,0.5527504204095527
1124210,1007528,0.5514417755470368
1124210,512809,0.5513055473575018
1124210,401509,0.5503232834351834
1124210,1007454,0.5501722097706869
1124210,1007274,0.548104832579714
1124210,414545,0.5472979360262261
1124210,253172,0.5471817681791827
1124210,880651,0.5471495838934956
1124210,79820,0.5469530499835066
1124210,866889,0.5466538911125909
1124210,674227,0.5464166899094294
1124210,173670,0.5461694991176663
1124210,674225,0.5460086797888972
1124210,1007376,0.545984758162944
1124210,512804,0.5449385328967526
1124210,1007409,0.5442136324038215
1124210,1007303,0.5438672210787866
1124210,1007307,0.5434121465104952
1124210,41557,0.5425788522625457
1124210,670043,0.5424558307930067
1124210,1007446,0.5422274980388646
1124210,438694,0.5417356729019719
1124210,802624,0.5416256901533494
1124210,1007402,0.5415257627146188
1124210,274754,0.5407333289927021
1124210,70927,0.5406180478834417
1124210,1007332,0.5405771138350225
1124210,134165,0.5405320310029601
1124210,535979,0.5403908956188287
1124210,721649,0.540348840756825
1124210,1007443,0.5403408986004998
1124210,1007373,0.540318911433046
1124464,450016,0.6208038734738215
1124464,787635,0.6184473225742136
1124464,259000,0.6150018195969015
1124464,782273,0.6006203346059503
1124464,681070,0.5867432945397716
1124464,666983,0.5725882483301221
1124464,752420,0.567267675093983
1124464,795350,0.5573147136341504
1124464,257378,0.5570873360299415
1124464,785778,0.5526534643054701
1124464,441959,0.5505907326453141
1124464,136388,0.5426673646250694
1124464,347388,0.5419017219137032
1124464,272403,0.5409160739415527
1124464,201324,0.5408746972171968
1124464,561513,0.5356833701869264
1124464,795348,0.5352411338398987
1124464,795347,0.535045442041199
1124464,795355,0.5347111175115585
1124464,112724,0.53202507093767
1124464,862672,0.528741056915085
1124464,481747,0.5282990419174934
1124464,189565,0.5281272825175287
1124464,342841,0.5278885824633138
1124464,272658,0.5219795483092249
1124464,64869,0.5207388206254758
1124464,646965,0.5195944649749691
1124464,574936,0.5170883140470922
1124464,256409,0.516692817276396
1124464,341790,0.5158298681818555
1124464,304690,0.514225758905729
1124464,263276,0.5077549573003013
1124464,526951,0.5072037336569847
1124464,744188,0.5063744932296961
1124464,57702,0.5047905990252627
1124464,345717,0.5017313863028532
1124464,561515,0.5001229474527581
1124464,953799,0.4988199587950797
1124464,647251,0.4980934476927793
1124464,487699,0.4970553184859899
1124464,298000,0.4965915638861822
1124464,666978,0.4965887363473227
1124464,9465,0.4937616779676851
1124464,194566,0.4936536851820891
1124464,51497,0.4925355848230288
1124464,330563,0.4925352265100449
1124464,903109,0.4923873652441463
1124464,975274,0.4921387316569273
1124464,102375,0.4917131133331129
1124464,567186,0.4916255735859227
1124464,695725,0.4915213700032841
1124464,571812,0.4914969822171042
1124464,317566,0.4913026339694719
1124464,301961,0.4895874438616759
1124464,584261,0.4874993014679115
1124464,326865,0.4865072932520028
1124464,953804,0.4864516815484294
1124464,301969,0.4863717218837192
1124464,112719,0.4862465457075662
1124464,170822,0.4857583169784495
1124464,213007,0.485315684489333
1124464,314840,0.484697075183553
1124464,322875,0.4840344197116618
1124464,911054,0.4833656291696374
1124464,561512,0.4825723331984414
1124464,795346,0.4824481183200322
1124464,561517,0.4822546830154275
1124464,288706,0.4821963492390755
1124464,647248,0.4812881418740157
1124464,433780,0.480229187524736
1124464,463140,0.4796798244434714
1124464,567118,0.4795951485906532
1124464,257854,0.4795251562568657
1124464,780066,0.4792417575397439
1124464,468203,0.4786750444117187
1124464,175421,0.4785855452089179
1124464,770026,0.4781943975170035
1124464,345712,0.4780770549311741
1124464,291553,0.4770688162115098
1124464,847179,0.4767327439436899
1124464,1004412,0.4758548380643497
1124464,62266,0.4755543952972075
1124464,112559,0.4749342988117369
1124464,327123,0.4745252326798728
1124464,875766,0.4744497643568756
1124464,421363,0.4744371700152176
1124464,62263,0.4740636666215506
1124464,406413,0.4737554649679321
1124464,790429,0.4734941831837245
1124464,265816,0.4728398545823389
1124464,64228,0.4727187953508617
1124464,21024,0.4718687800901623
1124464,297439,0.4716838180014454
1124464,593298,0.4711207051817395
1124464,330564,0.4707091903174973
1124464,250746,0.4706151508762778
1124464,282879,0.4701103959650442
1124464,269755,0.4700853883131058
1124464,279669,0.4691714030038914
1124464,181326,0.4689695999415061
1124979,631159,0.6357685366674305
1124979,667923,0.6197810056245642
1124979,69478,0.6156157205156405
1124979,844936,0.6109742497116807
1124979,681565,0.6102955335751289
1124979,844935,0.6093495206338946
1124979,200263,0.6000037627594657
1124979,245409,0.5957086346563542
1124979,245407,0.5939372099729463
1124979,577871,0.5920071812865126
1124979,376032,0.590622738120769
1124979,444176,0.5837357732622581
1124979,421750,0.5766607592183081
1124979,752191,0.5763878477991139
1124979,550261,0.5733169484019653
1124979,479227,0.568202037538834
1124979,734470,0.5665832542575902
1124979,550260,0.5664620981555353
1124979,245996,0.5651089998821498
1124979,456987,0.563060779975024
1124979,439346,0.5592388917093171
1124979,981009,0.5584376192783856
1124979,939784,0.5583101627771451
1124979,368633,0.5576397470077965
1124979,453869,0.5568513898027371
1124979,987440,0.5561376496453606
1124979,679614,0.555637827709109
1124979,174138,0.5556193347001213
1124979,56688,0.5553102094773211
1124979,458275,0.5538201450910096
1124979,955483,0.5529991750084132
1124979,475111,0.5528967894715703
1124979,257434,0.5521515513867884
1124979,463526,0.5515014277116904
1124979,20601,0.5497313890804383
1124979,317316,0.5482161049307395
1124979,188944,0.5466147040300977
1124979,418068,0.5461416107144006
1124979,485267,0.5454339259775992
1124979,235451,0.5453624016273396
1124979,651881,0.5452469232014128
1124979,170327,0.5435399668929939
1124979,734474,0.5435126190859556
1124979,81443,0.5427766756226148
1124979,188948,0.542687797718204
1124979,919995,0.542132209586463
1124979,178875,0.5420254434042143
1124979,610781,0.5418757951604039
1124979,301677,0.5416323751058401
1124979,602427,0.5413658715793169
1124979,368076,0.5412943772174305
1124979,882959,0.5406121960806518
1124979,973499,0.5398791227372688
1124979,458272,0.5397880237310146
1124979,715566,0.5397683864954034
1124979,617575,0.5393002116659337
1124979,571398,0.5391214533449292
1124979,651882,0.5390773844425562
1124979,734471,0.538643786702612
1124979,734477,0.5384177246069991
1124979,388027,0.5383416262289896
1124979,853239,0.5383331561670359
1124979,564906,0.5381604337596883
1124979,830280,0.5379750817151876
1124979,377688,0.5379734261969235
1124979,889212,0.5379023781572391
1124979,343334,0.5377601330902373
1124979,131750,0.5371151090089055
1124979,437517,0.537092894751906
1124979,850707,0.5370220832231152
1124979,727478,0.5370178785802775
1124979,904409,0.5369823720670203
1124979,477662,0.5360819209230497
1124979,389944,0.5357348969436184
1124979,900054,0.535560986886215
1124979,158058,0.5354508388385097
1124979,466986,0.535450340934804
1124979,627061,0.5354032922166633
1124979,196038,0.5353994426892981
1124979,244467,0.5351921492639182
1124979,243744,0.535118520488067
1124979,914880,0.5346889716752811
1124979,277455,0.5340456833275012
1124979,131746,0.5336501979351351
1124979,623420,0.5334263469682474
1124979,620795,0.533198947119096
1124979,223176,0.532976935509517
1124979,110192,0.5329738401227974
1124979,473714,0.5326909248902542
1124979,458312,0.5317745477550351
1124979,57417,0.5316478333091994
1124979,627218,0.5313544147400463
1124979,779659,0.5311734877006307
1124979,83871,0.5304464564503629
1124979,912926,0.5304375334718382
1124979,925452,0.5303835200517382
1124979,146037,0.5303458896273995
1124979,272179,0.5301301741643921
1124979,96137,0.5297818570982877
1124979,731581,0.5295001624301143
1125225,729493,0.8038180170282289
1125225,681072,0.8020330408018911
1125225,855375,0.8012376958283812
1125225,483581,0.8001021571798819
1125225,320272,0.7957663976997618
1125225,661029,0.7883757597621839
1125225,661034,0.7800679036877275
1125225,217702,0.7783209911037061
1125225,483580,0.7774774590806275
1125225,667630,0.7737408704296085
1125225,483587,0.773591902276846
1125225,80032,0.7735544842854446
1125225,681076,0.7636462104585839
1125225,483584,0.7633140272813956
1125225,517617,0.7590088883909547
1125225,681073,0.7567036836323664
1125225,661026,0.7553075462491734
1125225,884732,0.7529894816504806
1125225,620632,0.7515251772175349
1125225,451761,0.7480389467402576
1125225,562108,0.7471026932571944
1125225,716915,0.7426087204399527
1125225,98239,0.7418472714093977
1125225,217695,0.7415598614678681
1125225,650797,0.7412545576322577
1125225,681075,0.7411109835910087
1125225,217696,0.741085779177039
1125225,729492,0.7409896613623952
1125225,483583,0.7409492329590898
1125225,215303,0.7393131642453243
1125225,678917,0.7380745659573699
1125225,217698,0.7367767775193612
1125225,217699,0.736543254002447
1125225,451757,0.7344297919286984
1125225,609716,0.7313722689667305
1125225,647748,0.7309373852106145
1125225,667625,0.7308175031616627
1125225,650799,0.7306643089982454
1125225,681074,0.7305286497954955
1125225,531636,0.7303562892232605
1125225,754906,0.7303137007623703
1125225,337023,0.7251044043742362
1125225,754915,0.7211231016686434
1125225,788694,0.7187988032038195
1125225,426559,0.7169948558694532
1125225,215307,0.7166564060063513
1125225,692340,0.7165729234810624
1125225,620625,0.716168690347291
1125225,754914,0.7159049544350278
1125225,790260,0.7145834866619238
1125225,391726,0.7145012243125509
1125225,877238,0.7142275344505536
1125225,586664,0.7140348164081524
1125225,215310,0.7133905273693003
1125225,115854,0.7132846388480143
1125225,246857,0.7131385132450314
1125225,297323,0.7121280819022761
1125225,644515,0.711640175989628
1125225,661027,0.7110148355527308
1125225,325212,0.710904982934876
1125225,217704,0.7095181417014658
1125225,586666,0.705812424772831
1125225,238376,0.7057838085982343
1125225,80027,0.7051585870555281
1125225,647741,0.704299655840784
1125225,855371,0.7019325371339328
1125225,494223,0.7015201786421549
1125225,217697,0.7007768470468861
1125225,877243,0.6996135611373431
1125225,730193,0.6995165058177886
1125225,389989,0.6970741474146379
1125225,451756,0.6961258448806279
1125225,252729,0.6960654975349673
1125225,942784,0.6958163911059533
1125225,661030,0.6957952457082804
1125225,259549,0.6952176766260428
1125225,517615,0.6945538980183928
1125225,529192,0.6936895858398535
1125225,647743,0.6926652051622558
1125225,886467,0.6913907806742208
1125225,215302,0.6910450159752869
1125225,812415,0.6908526845121387
1125225,661025,0.6908112014260941
1125225,259554,0.689795309616457
1125225,661033,0.6877713961611175
1125225,664091,0.6861451790426858
1125225,418681,0.6857864354194005
1125225,306072,0.6849756458580922
1125225,442965,0.6836668242023815
1125225,391727,0.6816470537114122
1125225,692346,0.6809315966007345
1125225,259545,0.6804564434950154
1125225,391730,0.6792991350092265
1125225,328342,0.6776692466120499
1125225,328343,0.6773749433366507
1125225,692339,0.6771467883870697
1125225,215304,0.6766390003748174
1125225,681079,0.6762246968296052
1125225,720307,0.6757914935092744
1125225,47840,0.6737626397889754
1126206,734568,0.7975363722260398
1126206,740325,0.7839043819490408
1126206,740330,0.7821919990127992
1126206,531245,0.7789808499861021
1126206,232027,0.758910653383357
1126206,917659,0.7581690247876549
1126206,917658,0.7541605073312765
1126206,530081,0.7528206903102191
1126206,467771,0.7526299731962542
1126206,467764,0.7520959740520867
1126206,138271,0.7466347464413732
1126206,138268,0.7412311865998442
1126206,821553,0.7399580957555584
1126206,369962,0.7389252272650364
1126206,919706,0.7373191210128702
1126206,460001,0.73018370829341
1126206,467769,0.7289438235834297
1126206,385615,0.7274828573156247
1126206,530077,0.7267919436981065
1126206,733980,0.7230646368661132
1126206,467770,0.7182914668464461
1126206,467766,0.7179761451478412
1126206,742487,0.7144725693691899
1126206,438694,0.7101846338512269
1126206,148448,0.7090836339713462
1126206,99343,0.7089152365922842
1126206,467765,0.7084105478994283
1126206,385618,0.7073481922466318
1126206,530076,0.7072450739788292
1126206,919707,0.7054678912656027
1126206,212984,0.7051346949460982
1126206,130451,0.7049600528686092
1126206,674127,0.7046910623311209
1126206,317176,0.6977048979364922
1126206,467773,0.6960315191081988
1126206,148451,0.6955048002586995
1126206,733983,0.6944591907195562
1126206,369961,0.6930165611358986
1126206,350263,0.6924983090011135
1126206,919713,0.6922540236937917
1126206,423714,0.6911702800977189
1126206,919709,0.688929295295933
1126206,409850,0.6882750527486121
1126206,96674,0.6880771783996779
1126206,327617,0.6876759045696529
1126206,530074,0.6870817832674776
1126206,317177,0.6865857498510063
1126206,148449,0.6852092600205489
1126206,398854,0.6834154523002601
1126206,738127,0.6823832378372421
1126206,148450,0.6822830584625798
1126206,597210,0.6811476088408109
1126206,96677,0.6801590405391241
1126206,482000,0.6797940178372611
1126206,769867,0.6794499091970156
1126206,919710,0.6793583229937464
1126206,73744,0.6791097274041088
1126206,52177,0.6789472258062881
1126206,924262,0.6778275414917864
1126206,383007,0.6777572037257407
1126206,782921,0.6772838193405494
1126206,52180,0.6765017179824953
1126206,12623,0.6758126002792563
1126206,919708,0.6744777531480849
1126206,581476,0.674443929492541
1126206,350262,0.6742582436015997
1126206,667845,0.6738891823905055
1126206,709253,0.6736978893070789
1126206,343900,0.6736607687169599
1126206,343894,0.6736584229408309
1126206,710125,0.6734349972400463
1126206,693490,0.6731265456380578
1126206,138269,0.6712954309223979
1126206,285002,0.6711446566578294
1126206,544059,0.6702370782709234
1126206,813578,0.6700447404967539
1126206,156587,0.6697666643198361
1126206,157383,0.6690922739175061
1126206,581331,0.668894368259546
1126206,785942,0.668743780286782
1126206,215980,0.6685172550775169
1126206,834965,0.668206262273845
1126206,39024,0.6679635155699565
1126206,919712,0.6667543918011237
1126206,99341,0.6667111937201894
1126206,385616,0.6656723048708102
1126206,530078,0.6656459044247982
1126206,327614,0.6654497255137244
1126206,397110,0.6651183507142604
1126206,96679,0.6646207398557811
1126206,785944,0.6642632394221457
1126206,888287,0.6642424423588901
1126206,785946,0.6624385078486841
1126206,327613,0.662401764708505
1126206,540719,0.6621949055896719
1126206,938824,0.6620730422193822
1126206,706998,0.6619250749806107
1126206,531243,0.6612129292200087
1126206,467772,0.6608075452438871
1126206,469452,0.6606905037591746
1126813,191192,0.6302320273314594
1126813,948210,0.5841812500042859
1126813,786888,0.5829054609745352
1126813,728733,0.5754932409685105
1126813,948211,0.5677718223561622
1126813,603118,0.5595997908146757
1126813,440483,0.5590498740287818
1126813,44483,0.5539938059470226
1126813,605489,0.5485274140850008
1126813,277322,0.548349205203358
1126813,864192,0.5438214581291272
1126813,706441,0.5432257616915738
1126813,842776,0.5428940020625674
1126813,579466,0.5406200362528445
1126813,616388,0.5350735432751031
1126813,901516,0.5312610623748051
1126813,116523,0.5299925932958415
1126813,174529,0.5294483311318112
1126813,798906,0.5274772748060307
1126813,591456,0.5271645237702154
1126813,123378,0.5268058209348695
1126813,387994,0.5263041809687236
1126813,453968,0.5262568605831677
1126813,792319,0.5262100961555959
1126813,267677,0.5259675758809126
1126813,271837,0.5248281941671586
1126813,613648,0.524616653925002
1126813,786889,0.5240043313565459
1126813,479565,0.5238895855684343
1126813,358603,0.5229574199076051
1126813,673732,0.5226452630363688
1126813,316805,0.5225745346988445
1126813,719247,0.5214740882477702
1126813,459010,0.5199557550932382
1126813,543733,0.5197249245179159
1126813,957845,0.519369390308465
1126813,194342,0.519056847901718
1126813,478124,0.5184428576471606
1126813,647138,0.518128362415357
1126813,830423,0.5175953562305199
1126813,267676,0.5174141637449693
1126813,253250,0.5171652283590997
1126813,67634,0.5167617466730533
1126813,345676,0.5166794930966718
1126813,621748,0.5166132935571778
1126813,119968,0.5158137938597669
1126813,370067,0.5147554007438319
1126813,538402,0.5145440172573961
1126813,903923,0.5142023051664333
1126813,251147,0.5141781803191462
1126813,661925,0.5140808584184079
1126813,222417,0.5124908878641186
1126813,982561,0.5124623164106502
1126813,757190,0.5124382045380136
1126813,503395,0.5107436760437719
1126813,114147,0.5103681552057313
1126813,444586,0.5091026074975781
1126813,586160,0.5082738078063204
1126813,983712,0.5080117671989731
1126813,479567,0.5070030371740921
1126813,503393,0.5064104723936095
1126813,533945,0.5064054332980802
1126813,918897,0.5061160877029748
1126813,647498,0.5060157527396458
1126813,846233,0.5057718541952932
1126813,194397,0.5051726907788259
1126813,918896,0.5047016486250052
1126813,119970,0.5042415772931683
1126813,821376,0.5042307384789092
1126813,608111,0.5041336174974478
1126813,701555,0.5032031103907668
1126813,893401,0.5031545576110381
1126813,257344,0.5030045915705824
1126813,596709,0.5024080175920836
1126813,533944,0.5021229825891464
1126813,537510,0.5016849369660751
1126813,898903,0.5016426337565633
1126813,608684,0.5012644185466171
1126813,365101,0.5011272745671798
1126813,533510,0.5008052661066842
1126813,744900,0.5007505885530859
1126813,361888,0.5007296924677558
1126813,41877,0.5004905841633768
1126813,647139,0.5003260975329766
1126813,532659,0.5002274337671135
1126813,762896,0.4992116786142129
1126813,39795,0.499024959787937
1126813,528106,0.4985162542061948
1126813,661923,0.4980962089209966
1126813,736516,0.4980723872244109
1126813,548862,0.497766938407384
1126813,828437,0.4967788183279881
1126813,647140,0.4956155656815005
1126813,944835,0.4956067158689585
1126813,842777,0.4954904745029853
1126813,662432,0.4953048252859643
1126813,418713,0.4952540547791815
1126813,23231,0.4949798745790583
1126813,187685,0.4949495875401782
1126813,958606,0.4948378651314603
1126814,677625,0.4664993678573579
1126814,156701,0.4569666174973468
1126814,759534,0.4522979412430021
1126814,731324,0.449813284819711
1126814,381041,0.4493707058716977
1126814,710678,0.4457263166116872
1126814,388495,0.4428692111584727
1126814,184254,0.4419840445376089
1126814,388499,0.4417490585168768
1126814,339126,0.441384362006555
1126814,905585,0.4400774546060199
1126814,949409,0.4400377651431157
1126814,941184,0.439617721235481
1126814,914721,0.439464297240367
1126814,862587,0.439196732372052
1126814,280164,0.4382262624204328
1126814,470642,0.4346547859626063
1126814,868224,0.4338432885287053
1126814,614054,0.4313715925554124
1126814,914719,0.4313535008496837
1126814,913732,0.4312496094406321
1126814,914723,0.4312054421169694
1126814,615764,0.4307767345842883
1126814,973905,0.4303969371977657
1126814,670158,0.4298064120228764
1126814,643672,0.4292166283022922
1126814,670162,0.427621721426485
1126814,193804,0.4261997852716592
1126814,443343,0.4257090915746577
1126814,873584,0.4246085710593008
1126814,318704,0.4245927877525121
1126814,389554,0.4244204691214623
1126814,569846,0.4243527459591678
1126814,234488,0.4243161916877065
1126814,41877,0.4241104254340473
1126814,41875,0.42386348740045
1126814,369738,0.4234196057906791
1126814,742254,0.4231940426378441
1126814,9423,0.4227810252029093
1126814,184245,0.4221854494691411
1126814,175773,0.4221464845713394
1126814,921817,0.4220693489084052
1126814,165999,0.4220355564311629
1126814,791391,0.4219868878362643
1126814,78861,0.4218342685088632
1126814,297620,0.421399577729474
1126814,997220,0.421316853312517
1126814,422767,0.421221284162419
1126814,166004,0.4211228817745471
1126814,80756,0.420528603507376
1126814,940925,0.4204877674649913
1126814,78859,0.420051882558864
1126814,763342,0.4200467804232071
1126814,941186,0.4196709758487755
1126814,643673,0.4196574013962125
1126814,679235,0.4195892581105179
1126814,728545,0.4192571405451877
1126814,633457,0.4188340299241319
1126814,409978,0.418789985479685
1126814,411796,0.4186586856702508
1126814,410996,0.4185678062106889
