qid,pid,score
1037798,660364,0.4904057383537292
1037798,924569,0.4874395132064819
1037798,992935,0.4838102757930755
1037798,400747,0.4829520285129547
1037798,437348,0.4827597737312317
1037798,160287,0.4775060713291168
1037798,245024,0.4765885174274444
1037798,723095,0.4754690825939178
1037798,10770,0.4739768505096435
1037798,38363,0.4738937020301819
1037798,66815,0.4730992913246155
1037798,3150376,0.4720187187194824
1037798,831934,0.4715793132781982
1037798,781214,0.4704955518245697
1037798,338459,0.4664735198020935
1037798,648793,0.4661338329315185
1037798,152077,0.4640111327171325
1037798,188127,0.463288813829422
1037798,596445,0.4605315327644348
1037798,988416,0.4602362215518951
1037798,627088,0.4595640003681183
1037798,1840397,0.4587583541870117
1037798,213213,0.4587208032608032
1037798,4716,0.4576772451400757
1037798,647692,0.455230712890625
1037798,10772,0.4546243846416473
1037798,325261,0.4537929892539978
1037798,242310,0.4518837630748749
1037798,992936,0.4511912763118744
1037798,283529,0.4464254081249237
1037798,929743,0.4450452625751495
1037798,976343,0.4449078738689422
1037798,658994,0.4439904987812042
1037798,160285,0.4437548816204071
1037798,338603,0.4432025253772735
1037798,479529,0.4429672062397003
1037798,450808,0.4416238069534302
1037798,762788,0.4413404166698456
1037798,633805,0.4410929679870605
1037798,104285,0.4386155903339386
1037798,835829,0.4380406439304352
1037798,656408,0.4372676610946655
1037798,420295,0.4355739653110504
1037798,565926,0.4354052245616913
1037798,939679,0.4347738921642303
1037798,46240,0.4323872923851013
1037798,399718,0.4320751130580902
1037798,277970,0.4315835535526275
1037798,660358,0.4296145439147949
1037798,11154,0.4273144900798797
1037798,420300,0.4268037676811218
1037798,249073,0.4245777726173401
1037798,494862,0.4242694675922394
1037798,881617,0.4241009950637817
1037798,160292,0.4239106774330139
1037798,75053,0.4234272539615631
1037798,680395,0.4228124618530273
1037798,160291,0.4214805662631988
1037798,77305,0.4197483360767364
1037798,199477,0.4196605682373047
1037798,104282,0.4193164706230163
1037798,136838,0.4187319874763489
1037798,451929,0.4185903370380401
1037798,456043,0.4185705482959747
1037798,89980,0.4163345694541931
1037798,932861,0.4158181250095367
1037798,7921173,0.4156323075294494
1037798,51249,0.4140617549419403
1037798,299410,0.4136248230934143
1037798,666468,0.4134320318698883
1037798,658611,0.4133646786212921
1037798,507246,0.412835419178009
1037798,38045,0.4117598533630371
1037798,659067,0.4114692807197571
1063750,4788295,0.5883532166481018
1063750,819544,0.5244131684303284
1063750,974795,0.5081176161766052
1063750,4337527,0.5022411942481995
1063750,8640242,0.499234676361084
1063750,4337526,0.4909061789512634
1063750,8310,0.4833592474460602
1063750,5771,0.480540007352829
1063750,8363,0.4781837463378906
1063750,974794,0.4755194187164306
1063750,963032,0.4637866914272308
1063750,801147,0.4570145010948181
1063750,8183810,0.456801563501358
1063750,979465,0.4497312605381012
1063750,918596,0.446666955947876
1063750,238138,0.4463235139846802
1063750,197058,0.4432710409164428
1063750,891719,0.4423179626464844
1063750,918594,0.4403105676174164
1063750,835742,0.4397056996822357
1063750,35299,0.4389902055263519
1063750,6093904,0.4383570849895477
1063750,285172,0.4374253451824188
1063750,652652,0.4330995380878448
1063750,3633198,0.4330745935440063
1063750,755606,0.4328846633434295
1063750,791630,0.4325452446937561
1063750,718319,0.4314894676208496
1063750,717367,0.4312421381473541
1063750,98769,0.4304746687412262
1063750,891717,0.4277241826057434
1063750,718323,0.4276439249515533
1063750,285170,0.4259200394153595
1063750,819546,0.4245645701885223
1063750,3327051,0.4240825772285461
1063750,383378,0.4218617677688598
1063750,819549,0.4214266538619995
1063750,61220,0.4213554263114929
1063750,957396,0.4210168719291687
1063750,3633193,0.4183878600597381
1063750,621958,0.4175234138965606
1063750,501555,0.4173933565616607
1063750,498627,0.4168390333652496
1063750,872743,0.4159090220928192
1063750,925110,0.4152072966098785
1063750,376038,0.4132968485355377
1063750,768310,0.4126257002353668
1063750,249535,0.412321925163269
1063750,498631,0.4120470285415649
1063750,731760,0.4119171798229217
1063750,464750,0.4108133316040039
1063750,61218,0.4099684655666351
1063750,564789,0.409473568201065
1063750,7952971,0.4090695977210998
1063750,976392,0.4086419641971588
1063750,941449,0.4057066440582275
1063750,285171,0.4056941270828247
1063750,330173,0.4055394828319549
1063750,426136,0.404971033334732
1063750,532255,0.4048008322715759
1063750,588071,0.4045271277427673
1063750,974789,0.404143750667572
1063750,145215,0.4040789008140564
1063750,8371,0.403479129076004
1063750,380434,0.4033030569553375
1063750,225060,0.4028794169425964
1063750,588768,0.4028292596340179
1063750,430805,0.4021517634391784
1063750,724064,0.4009284377098083
1063750,923528,0.4006157219409942
1063750,594660,0.3988926410675049
1063750,5204902,0.3987810909748077
1063750,490346,0.3984353542327881
1063750,505365,0.3973205387592315
1063750,860959,0.3972466588020324
1063750,766707,0.3969396948814392
1063750,243792,0.3968977630138397
1063750,588073,0.3950845003128052
1063750,587643,0.3937625885009765
1063750,6093907,0.3937194347381592
1063750,581155,0.3934934735298157
1063750,287804,0.3932954967021942
1063750,292104,0.3920773863792419
1063750,7778348,0.3918285965919494
1063750,694127,0.3910830616950989
1063750,279366,0.3910446166992187
1063750,376985,0.3907254040241241
1063750,545801,0.3905430436134338
1063750,4559127,0.3894223868846893
1063750,387317,0.3892912268638611
1063750,742569,0.3889840543270111
1063750,557053,0.3888343572616577
1063750,974790,0.3888096511363983
1063750,446289,0.388208270072937
1063750,98768,0.3881514966487884
1063750,703152,0.3880556523799896
1063750,825151,0.3877094388008117
1063750,944542,0.3876766860485077
1063750,294427,0.38724085688591
1063750,773533,0.3866376578807831
1103812,3940091,0.8192079067230225
1103812,7430771,0.7137576341629028
1103812,955565,0.7047593593597412
1103812,955560,0.6812652349472046
1103812,868008,0.6646291017532349
1103812,8224183,0.6624594330787659
1103812,5974245,0.6620833873748779
1103812,292717,0.6576668620109558
1103812,4824835,0.656378984451294
1103812,4824831,0.6519050002098083
1103812,292719,0.6418410539627075
1103812,484648,0.6393524408340454
1103812,737450,0.6355603933334351
1103812,292718,0.6339923739433289
1103812,1659852,0.6315922737121582
1103812,476183,0.6279739141464233
1103812,292721,0.6263771057128906
1103812,2703111,0.6260592937469482
1103812,4824834,0.6248189806938171
1103812,3816614,0.6220591068267822
1103812,737449,0.6210912466049194
1103812,476179,0.6156174540519714
1103812,737454,0.6154533624649048
1103812,3543021,0.6106854677200317
1103812,737451,0.6059027314186096
1103812,5372067,0.5972737073898315
1103812,764741,0.5963737368583679
1103812,7280665,0.5898659229278564
1103812,3591094,0.5883930921554565
1103812,292713,0.583094596862793
1103812,3843263,0.5816813707351685
1103812,292714,0.5811343789100647
1103812,215547,0.5786232948303223
1103812,69723,0.5779274106025696
1103812,109137,0.5776404142379761
1103812,3248098,0.5763106346130371
1103812,3672744,0.5714076161384583
1103812,3843267,0.5669087767601013
1103812,153735,0.5625512599945068
1103812,284623,0.5619271397590637
1103812,3425644,0.5608895421028137
1103812,723320,0.5557582378387451
1103812,8224181,0.5536248087882996
1103812,737453,0.5523465275764465
1103812,3978768,0.5481467247009277
1103812,764737,0.5398151278495789
1103812,737457,0.5380232334136963
1103812,737452,0.537410318851471
1103812,67874,0.5374034643173218
1103812,296538,0.5326955914497375
1103812,8220089,0.5253454446792603
1103812,799651,0.5182679891586304
1103812,582983,0.5175950527191162
1103812,122511,0.5168997049331665
1103812,889513,0.5140456557273865
1103812,292716,0.5132321119308472
1103812,424254,0.511406660079956
1103812,239599,0.5110539197921753
1103812,47036,0.5088315606117249
1103812,848363,0.5056872963905334
1103812,726990,0.5056180953979492
1103812,82559,0.5041382908821106
1103812,582982,0.5023869872093201
1103812,147286,0.5015779137611389
1103812,960092,0.499172031879425
1103812,231647,0.4989407360553741
1103812,194652,0.4988350868225097
1103812,889512,0.4946506321430206
1103812,3843270,0.490785539150238
1103812,187971,0.4876106679439544
1103812,995220,0.486264020204544
1103812,4726842,0.4856880009174347
1103812,239596,0.4822309911251068
1103812,153734,0.4802727401256561
1103812,57557,0.4798028469085693
1103812,889515,0.4753300845623016
1103812,429792,0.4746715724468231
1103812,788105,0.4739922881126404
1103812,77127,0.4729672372341156
1103812,706375,0.4711474478244781
1103812,292715,0.4704051911830902
1103812,372979,0.4693899750709533
1103812,237436,0.4689043760299682
1103812,292720,0.4634375274181366
1103812,999312,0.4625182449817657
1103812,501478,0.4624629616737366
1103812,8220081,0.4624127447605133
1103812,999629,0.4613868296146393
1103812,124470,0.4598125517368316
1103812,440379,0.4596953392028808
1103812,369553,0.4592390954494476
1103812,788101,0.4587186872959137
1103812,171694,0.4583839476108551
1103812,977809,0.4583144783973694
1103812,447674,0.4572978317737579
1103812,991912,0.4572727084159851
1103812,999315,0.456782579421997
1103812,484643,0.4563386142253876
1103812,8220086,0.4562735855579376
1103812,54850,0.4551608860492706
1106007,2960563,0.8937670588493347
1106007,2960558,0.8889939785003662
1106007,7685380,0.8818184733390808
1106007,4173712,0.8776574730873108
1106007,7685388,0.8770086765289307
1106007,8204457,0.8641376495361328
1106007,1334330,0.8639270663261414
1106007,1334336,0.8623343110084534
1106007,8521673,0.8596585392951965
1106007,1334335,0.8530220985412598
1106007,4173709,0.8434373736381531
1106007,1334328,0.8431071639060974
1106007,2464375,0.8319264054298401
1106007,7685385,0.8317873477935791
1106007,2672601,0.814619779586792
1106007,8199521,0.8085772395133972
1106007,1334334,0.774268627166748
1106007,5279704,0.7735276222229004
1106007,5279702,0.7710670232772827
1106007,2960566,0.7702047824859619
1106007,1334331,0.7462122440338135
1106007,899467,0.7154107093811035
1106007,5279699,0.715339720249176
1106007,899465,0.7122411131858826
1106007,7685382,0.7052035927772522
1106007,7685383,0.6822263598442078
1106007,899468,0.6788643002510071
1106007,2513609,0.6702274680137634
1106007,5204536,0.6690840721130371
1106007,551007,0.6441028714179993
1106007,2866634,0.6335845589637756
1106007,8521668,0.6214936375617981
1106007,5780388,0.61796635389328
1106007,832999,0.6153905987739563
1106007,2960564,0.6118996739387512
1106007,904504,0.6013766527175903
1106007,6282108,0.5989769697189331
1106007,420111,0.5974735021591187
1106007,5479544,0.5862441658973694
1106007,2513608,0.5721137523651123
1106007,8398353,0.5694217681884766
1106007,6303269,0.5662946701049805
1106007,5774818,0.5584054589271545
1106007,7500587,0.5555243492126465
1106007,899461,0.5493478775024414
1106007,4173705,0.5484970211982727
1106007,7500586,0.5439700484275818
1106007,8199520,0.5363741517066956
1106007,4089153,0.5298382043838501
1106007,5836920,0.5045848488807678
1106007,2513604,0.4986977279186249
1106007,521591,0.4973708391189575
1106007,35863,0.4934666752815246
1106007,8199523,0.4925704002380371
1106007,2866630,0.4922301769256592
1106007,701605,0.488894909620285
1106007,353632,0.4864687919616699
1106007,285891,0.4844008982181549
1106007,487804,0.4843440949916839
1106007,746358,0.4836817979812622
1106007,8141088,0.4833277761936188
1106007,56359,0.4817286133766174
1106007,954039,0.4810331761837005
1106007,353628,0.4797811508178711
1106007,837933,0.4726419746875763
1106007,2960561,0.4716502428054809
1106007,548437,0.4703312814235687
1106007,419994,0.4573280811309814
1106007,835117,0.4521802067756653
1106007,389443,0.4510975480079651
1106007,40433,0.4488356709480285
1106007,751625,0.4483323097229004
1106007,3470705,0.4476065337657928
1106007,13565,0.4464837312698364
1106007,5204538,0.4459304511547088
1106007,360504,0.444966971874237
1106007,492953,0.4435905218124389
1106007,353627,0.4422816634178161
1106007,164609,0.4378068745136261
1106007,510605,0.4375301897525787
1106007,13561,0.4372122883796692
1106007,787791,0.436958760023117
1106007,184645,0.4367246627807617
1106007,285892,0.4360487461090088
1106007,3261871,0.4348608553409576
1106007,6514,0.4339812695980072
1106007,461241,0.4326911866664886
1106007,616210,0.4320480227470398
1106007,739591,0.4314270317554474
1106007,83603,0.4309532642364502
1106007,633202,0.4307990372180938
1106007,853263,0.4298886358737945
1106007,419992,0.4298834502696991
1106007,285895,0.4297000169754028
1106007,578515,0.4295215904712677
1106007,739589,0.429256796836853
1106007,167732,0.4284795522689819
1106007,13560,0.4262428283691406
1106007,664780,0.4260327816009521
1106007,904496,0.4249857664108276
1110199,4511137,0.8161675930023193
1110199,8160521,0.7602218389511108
1110199,8160519,0.7596310973167419
1110199,1901879,0.7385488748550415
1110199,3838638,0.7244345545768738
1110199,1901877,0.7034006118774414
1110199,239444,0.6967479586601257
1110199,4057232,0.6888535022735596
1110199,3270582,0.6851208209991455
1110199,6392463,0.6836755275726318
1110199,5480,0.6824857592582703
1110199,6368891,0.6738274693489075
1110199,4511144,0.6724769473075867
1110199,8160527,0.6708794832229614
1110199,4489656,0.6676540970802307
1110199,1901881,0.6592679023742676
1110199,8160520,0.6570183634757996
1110199,955120,0.6498776078224182
1110199,5857921,0.6457191109657288
1110199,6368887,0.6429661512374878
1110199,712232,0.6364507079124451
1110199,8160526,0.6325883865356445
1110199,8160518,0.6321794390678406
1110199,7221366,0.6274062991142273
1110199,7221361,0.6189767122268677
1110199,618109,0.6177261471748352
1110199,4504233,0.6166212558746338
1110199,2657989,0.6132608652114868
1110199,328010,0.6129038333892822
1110199,1901876,0.6116741299629211
1110199,5479,0.6055459976196289
1110199,5049363,0.6014575362205505
1110199,986780,0.599100649356842
1110199,2301118,0.5938315391540527
1110199,554521,0.5936279296875
1110199,3838645,0.5932310223579407
1110199,1901878,0.5924440026283264
1110199,313193,0.5911131501197815
1110199,557956,0.588880181312561
1110199,5857924,0.5882527828216553
1110199,879021,0.5870553851127625
1110199,2854609,0.5855821967124939
1110199,712235,0.5780414342880249
1110199,302331,0.5778122544288635
1110199,5516092,0.5757380127906799
1110199,5649,0.5743041038513184
1110199,308056,0.5741266012191772
1110199,863984,0.5711884498596191
1110199,637099,0.5662798881530762
1110199,3110637,0.5654665231704712
1110199,507875,0.557555079460144
1110199,2316525,0.5573792457580566
1110199,1009248,0.5571805834770203
1110199,836525,0.5561696290969849
1110199,2316524,0.5560029149055481
1110199,618114,0.5553057193756104
1110199,3838643,0.5537609457969666
1110199,6368889,0.5527024269104004
1110199,433926,0.5514103174209595
1110199,5218014,0.5510821342468262
1110199,507878,0.5471236109733582
1110199,1901882,0.5458680987358093
1110199,3524269,0.5429925322532654
1110199,3270584,0.5424513816833496
1110199,986973,0.5423177480697632
1110199,2657988,0.5420028567314148
1110199,2655843,0.5411659479141235
1110199,618113,0.5411092042922974
1110199,5060491,0.5400686264038086
1110199,5049368,0.5378302335739136
1110199,3780506,0.5368941426277161
1110199,885242,0.5365154147148132
1110199,421,0.536296546459198
1110199,927235,0.5362807512283325
1110199,8160522,0.5357283353805542
1110199,627292,0.5349883437156677
1110199,8625338,0.5335137248039246
1110199,127603,0.5310881733894348
1110199,824116,0.5307929515838623
1110199,6462667,0.5306680202484131
1110199,975292,0.5272297859191895
1110199,905117,0.52680903673172
1110199,789712,0.5258832573890686
1110199,557605,0.5258399248123169
1110199,6508893,0.52541184425354
1110199,824113,0.5238857865333557
1110199,712228,0.5232973098754883
1110199,557958,0.5230328440666199
1110199,2080928,0.5219948291778564
1110199,627293,0.521649181842804
1110199,68578,0.5208718180656433
1110199,330470,0.5201851725578308
1110199,712229,0.5191947817802429
1110199,6161010,0.5189797878265381
1110199,512559,0.5189747214317322
1110199,7085489,0.5187254548072815
1110199,239443,0.5175666809082031
1110199,925792,0.5171521902084351
1110199,8301971,0.516389787197113
1110199,2124236,0.5139493346214294
1112341,8139257,0.6662725806236267
1112341,2694635,0.6020858883857727
1112341,2694632,0.5984522104263306
1112341,6311801,0.5814658999443054
1112341,2694636,0.5766658186912537
1112341,2173822,0.5691238641738892
1112341,2694631,0.5598464012145996
1112341,875123,0.5593359470367432
1112341,6726340,0.5470707416534424
1112341,478772,0.5404712557792664
1112341,7752460,0.5400900840759277
1112341,8442178,0.5369618535041809
1112341,8139255,0.5284689664840698
1112341,4977768,0.5274094939231873
1112341,6478665,0.5259324908256531
1112341,917582,0.5250590443611145
1112341,8606160,0.524359941482544
1112341,2596432,0.5231814384460449
1112341,8134792,0.5184467434883118
1112341,478767,0.5178004503250122
1112341,6102033,0.5165612101554871
1112341,8134796,0.508381187915802
1112341,2468299,0.5062887668609619
1112341,550571,0.5059999227523804
1112341,478773,0.5017144680023193
1112341,2694630,0.4992706477642059
1112341,2735219,0.49833545088768
1112341,2925770,0.4976527094841003
1112341,6726344,0.4930499792098999
1112341,967184,0.4861425459384918
1112341,355118,0.4859783947467804
1112341,7615749,0.4842776656150818
1112341,4595993,0.4819269478321075
1112341,967182,0.4777618944644928
1112341,6342847,0.476041704416275
1112341,531116,0.4733469188213348
1112341,579687,0.4726676344871521
1112341,6726346,0.4709982275962829
1112341,3552356,0.4700891971588135
1112341,5043407,0.4687341153621673
1112341,544086,0.4685755670070648
1112341,4390797,0.4679098129272461
1112341,478771,0.4673620164394378
1112341,524251,0.4656839072704315
1112341,2096429,0.4644887447357178
1112341,1373651,0.4641308188438415
1112341,2468291,0.4636146128177643
1112341,400578,0.4630166888236999
1112341,2468298,0.4619504511356354
1112341,6164791,0.459976464509964
1112341,1288918,0.4598894119262695
1112341,355117,0.4550630748271942
1112341,2596431,0.4539918899536133
1112341,508023,0.4536502361297607
1112341,355110,0.4535403549671173
1112341,4102529,0.4519709944725036
1112341,4704992,0.4509476721286773
1112341,8139256,0.4504042565822601
1112341,8139251,0.4496288597583771
1112341,1373648,0.4489741325378418
1112341,667400,0.448438435792923
1112341,211821,0.4471342861652374
1112341,643162,0.4450781047344208
1112341,1369482,0.4437513649463653
1112341,54372,0.4428184926509857
1112341,574921,0.44268599152565
1112341,943108,0.4424312710762024
1112341,90432,0.4419645667076111
1112341,2096427,0.4413039684295654
1112341,8442174,0.4409914016723633
1112341,753153,0.4390512704849243
1112341,515893,0.4383125901222229
1112341,2468292,0.4377109706401825
1112341,76493,0.4376004934310913
1112341,2735215,0.4375680088996887
1112341,54377,0.4360302686691284
1112341,830219,0.435957133769989
1112341,967179,0.4353677928447723
1112341,6311799,0.4352234005928039
1112341,54369,0.4339141845703125
1112341,1707316,0.4338964223861694
1112341,456060,0.4334427714347839
1112341,8139258,0.4319781064987182
1112341,943110,0.4317202568054199
1112341,3352256,0.4266182482242584
1112341,31973,0.4265112280845642
1112341,503012,0.4263049066066742
1112341,400582,0.4240441024303436
1112341,503014,0.4207209646701813
1112341,693045,0.4206544756889343
1112341,508024,0.4194202423095703
1112341,12819,0.418515533208847
1112341,8139252,0.4182659089565277
1112341,7516467,0.4179297983646393
1112341,358507,0.4168699085712433
1112341,2468296,0.4165973663330078
1112341,314846,0.4165877103805542
1112341,4595995,0.4152737855911255
1112341,524046,0.4138256013393402
1112341,90433,0.4128770530223846
1113437,631949,0.6798732280731201
1113437,1280569,0.6566027402877808
1113437,4751839,0.630589485168457
1113437,4016937,0.6304431557655334
1113437,7385219,0.6163797378540039
1113437,2001934,0.610158383846283
1113437,1280571,0.6012468338012695
1113437,5938421,0.6011901497840881
1113437,1768727,0.5955219268798828
1113437,3880944,0.5932398438453674
1113437,691288,0.5879427790641785
1113437,4016930,0.5827378034591675
1113437,8503455,0.5773441791534424
1113437,6174328,0.5752378702163696
1113437,6688843,0.572033166885376
1113437,742037,0.5695041418075562
1113437,5188747,0.5662280321121216
1113437,1454814,0.5597051978111267
1113437,2226349,0.558073103427887
1113437,742040,0.5563127994537354
1113437,7385222,0.5540475845336914
1113437,1280568,0.5499329566955566
1113437,4751835,0.5479705333709717
1113437,2001933,0.5398370623588562
1113437,5546288,0.5385898351669312
1113437,4016933,0.5320592522621155
1113437,6688848,0.5282888412475586
1113437,5938418,0.5238950848579407
1113437,8503453,0.5197186470031738
1113437,8128794,0.5179041624069214
1113437,7497493,0.5128269791603088
1113437,2354947,0.5101474523544312
1113437,4367832,0.5099347233772278
1113437,1768729,0.5016969442367554
1113437,6021902,0.5015036463737488
1113437,5996691,0.5005862712860107
1113437,594256,0.4915691614151001
1113437,213007,0.490398496389389
1113437,7377270,0.4896153807640075
1113437,7377277,0.489193856716156
1113437,631943,0.483678251504898
1113437,3125152,0.4826046228408813
1113437,1681785,0.4799181818962097
1113437,3089474,0.4789497256278991
1113437,6455610,0.478324830532074
1113437,1280565,0.476468950510025
1113437,156331,0.475814938545227
1113437,8566591,0.4709104299545288
1113437,7377274,0.4688093364238739
1113437,2884191,0.4671403169631958
1113437,631946,0.4649588763713836
1113437,7377275,0.4626603722572326
1113437,742044,0.4586508274078369
1113437,1681783,0.4578258097171783
1113437,1454812,0.4566138684749603
1113437,652229,0.4507944285869598
1113437,7208,0.4497906863689422
1113437,2001936,0.4441838264465332
1113437,8128796,0.443409115076065
1113437,691283,0.4426779747009277
1113437,7385217,0.4408259391784668
1113437,4628484,0.43853759765625
1113437,8729215,0.4382898211479187
1113437,1066539,0.4376926124095917
1113437,200777,0.433978408575058
1113437,340538,0.4330213963985443
1113437,81800,0.431995153427124
1113437,200781,0.4301563501358032
1113437,8503446,0.4293186068534851
1113437,8566587,0.4285717308521271
1113437,4783292,0.4278869032859802
1113437,8729219,0.4276362657546997
1113437,663986,0.425227403640747
1113437,351826,0.4234997928142547
1113437,1768728,0.4227647185325622
1113437,6688846,0.4216832816600799
1113437,843697,0.4180238842964172
1113437,2001935,0.4148495495319366
1113437,691280,0.4144930839538574
1113437,313541,0.4135262072086334
1113437,345966,0.4118321537971496
1113437,754160,0.4102854132652282
1113437,393233,0.4100302755832672
1113437,742045,0.4093482494354248
1113437,1486345,0.4090297818183899
1113437,433150,0.4059980511665344
1113437,807277,0.4049418270587921
1113437,588,0.4047330021858215
1113437,213005,0.4042525589466095
1113437,200778,0.4037428200244903
1113437,594545,0.4030301868915558
1113437,5546284,0.4019352793693542
1113437,253370,0.4017422199249267
1113437,14806,0.4014444053173065
1113437,3687620,0.3998072743415832
1113437,843689,0.3985078632831573
1113437,520331,0.3963589966297149
1113437,742036,0.394549012184143
1113437,317921,0.3927988409996032
1113437,836121,0.3923063576221466
1114646,266552,0.7845090627670288
1114646,5279567,0.7522845268249512
1114646,2647994,0.7327524423599243
1114646,444382,0.7214215993881226
1114646,8117091,0.7148409485816956
1114646,2911035,0.7098924517631531
1114646,8117090,0.6897268295288086
1114646,5640859,0.6761091947555542
1114646,8117089,0.6557601690292358
1114646,8117087,0.6424438953399658
1114646,8117096,0.6415254473686218
1114646,831444,0.6398571729660034
1114646,6704400,0.6255573630332947
1114646,857791,0.6010812520980835
1114646,950496,0.5993354320526123
1114646,444375,0.5798428058624268
1114646,687529,0.5739587545394897
1114646,714397,0.5729308724403381
1114646,6704401,0.5442044734954834
1114646,8117094,0.535059928894043
1114646,529083,0.5265184640884399
1114646,444380,0.5244365334510803
1114646,190438,0.5223432779312134
1114646,810148,0.5159077644348145
1114646,857796,0.5156596302986145
1114646,207000,0.5122513175010681
1114646,482778,0.5102251172065735
1114646,687522,0.5084090232849121
1114646,4633441,0.5027236342430115
1114646,355643,0.5022544860839844
1114646,4771285,0.499836266040802
1114646,77206,0.4965856373310089
1114646,5041692,0.4959369003772735
1114646,83451,0.4951364398002624
1114646,266555,0.493693470954895
1114646,909106,0.4920326471328735
1114646,517671,0.4908494055271148
1114646,295208,0.4894807040691376
1114646,295216,0.4873670041561126
1114646,3184850,0.4849446713924408
1114646,3470486,0.4828210473060608
1114646,5153519,0.4786231815814972
1114646,444377,0.4763618111610412
1114646,951677,0.475833535194397
1114646,482780,0.4757878184318542
1114646,803345,0.474860668182373
1114646,810149,0.4742491841316223
1114646,3624484,0.4704405069351196
1114646,732287,0.4695946872234344
1114646,915637,0.4690451323986053
1114646,857797,0.4676932990550995
1114646,687062,0.4668308198451996
1114646,852807,0.4650081396102905
1114646,344285,0.4643620550632477
1114646,427373,0.464238166809082
1114646,750824,0.4640355408191681
1114646,5640856,0.4638310372829437
1114646,3184851,0.4632484316825866
1114646,8665820,0.4631912112236023
1114646,986411,0.4625157117843628
1114646,645775,0.4614051878452301
1114646,463081,0.4603820741176605
1114646,750827,0.4602704346179962
1114646,179008,0.4602217078208923
1114646,994206,0.4602158069610595
1114646,7196956,0.4588814377784729
1114646,687066,0.4587870836257934
1114646,7065010,0.458769291639328
1114646,68006,0.4576359689235687
1114646,761946,0.4560922980308532
1114646,882821,0.4544300436973572
1114646,481336,0.4541718363761902
1114646,994208,0.4530699849128723
1114646,481333,0.4523362815380096
1114646,922992,0.4523056447505951
1114646,190432,0.4518479108810425
1114646,835292,0.4514690637588501
1114646,2695353,0.4513462483882904
1114646,772400,0.4507240951061249
1114646,342380,0.4491380751132965
1114646,981790,0.4480748474597931
1114646,526008,0.4477358758449554
1114646,444374,0.4468618631362915
1114646,477828,0.4460929632186889
1114646,857790,0.4455136060714721
1114646,699522,0.4452246427536011
1114646,463079,0.4434859156608581
1114646,705035,0.4434088170528412
1114646,190230,0.4426527619361877
1114646,496825,0.4419359564781189
1114646,597909,0.4414036273956299
1114646,151954,0.4406562745571136
1114646,295212,0.4405021667480469
1114646,809139,0.4397552609443664
1114646,340644,0.4394245445728302
1114646,579554,0.439117819070816
1114646,372238,0.4391041994094848
1114646,7675377,0.4386022090911865
1114646,750825,0.4380853176116943
1114646,236192,0.4379729628562927
1114819,1315994,0.8668422698974609
1114819,5521371,0.8478566408157349
1114819,1315993,0.8421766757965088
1114819,344350,0.8322018980979919
1114819,1738250,0.8080235719680786
1114819,6900774,0.7949711084365845
1114819,3906952,0.7933908104896545
1114819,6900766,0.7841345071792603
1114819,344351,0.7799041867256165
1114819,8022276,0.7715863585472107
1114819,7803435,0.7653905749320984
1114819,8508263,0.7596530318260193
1114819,7588045,0.759109616279602
1114819,694737,0.7538573145866394
1114819,6941478,0.7505439519882202
1114819,1738242,0.7495427131652832
1114819,3781419,0.7485755681991577
1114819,8088111,0.747466504573822
1114819,8508259,0.7340275049209595
1114819,1724526,0.7334137558937073
1114819,8336232,0.7268239855766296
1114819,3781418,0.7243455648422241
1114819,3906959,0.7199371457099915
1114819,2590455,0.716086745262146
1114819,7803429,0.7159287929534912
1114819,4890560,0.7139924168586731
1114819,5628952,0.7124212980270386
1114819,1315996,0.7066788673400879
1114819,988373,0.7039716243743896
1114819,988376,0.7010713219642639
1114819,785027,0.7006264328956604
1114819,1724520,0.6996520757675171
1114819,534362,0.6982240080833435
1114819,3484458,0.6981130838394165
1114819,8022280,0.6948087215423584
1114819,750446,0.6910556554794312
1114819,2477692,0.6857754588127136
1114819,8754404,0.6843965649604797
1114819,8115700,0.6812632083892822
1114819,1315998,0.6782709956169128
1114819,988370,0.6708784699440002
1114819,5628950,0.6701709032058716
1114819,1009500,0.6700013875961304
1114819,1735443,0.6657730340957642
1114819,8115439,0.6651115417480469
1114819,5521373,0.6643955707550049
1114819,1738243,0.6641836762428284
1114819,5165249,0.6580644249916077
1114819,5628955,0.6483365893363953
1114819,1248112,0.6459968686103821
1114819,8115435,0.6431997418403625
1114819,5638833,0.6383330225944519
1114819,8336230,0.6324754357337952
1114819,8480574,0.6290643215179443
1114819,8096824,0.6289768815040588
1114819,2831393,0.6216161251068115
1114819,8754397,0.6215803027153015
1114819,8336229,0.6204277276992798
1114819,572417,0.6193791627883911
1114819,8115705,0.6190473437309265
1114819,2212054,0.6136772036552429
1114819,8336225,0.6127973198890686
1114819,8115440,0.6126447916030884
1114819,2694515,0.6123446822166443
1114819,694734,0.611571192741394
1114819,8688167,0.6017919778823853
1114819,6202321,0.6011798977851868
1114819,1245298,0.5922786593437195
1114819,2040811,0.5902445316314697
1114819,8579832,0.5875085592269897
1114819,8736056,0.5870805382728577
1114819,8336231,0.5833641886711121
1114819,7156443,0.5758761763572693
1114819,6900767,0.5749489068984985
1114819,8022281,0.5678553581237793
1114819,110604,0.5665355920791626
1114819,8754398,0.5664346814155579
1114819,5718418,0.5661349296569824
1114819,2212059,0.5654461979866028
1114819,500957,0.5641074180603027
1114819,8088105,0.5636819005012512
1114819,2590448,0.5634002685546875
